gene_id	gene_symbol	count	tfidf	rank_tfidf
2121	EVC	1007	1.7041117999552635	1
132884	EVC2	957	1.643023350211361	2
89891	WDR34	282	0.5276856231490827	3
79659	DYNC2H1	274	0.45417012410068164	4
153241	CEP120	145	0.2592918916593391	5
9742	IFT140	132	0.22343137688320058	6
156	GRK2	152	0.20552314424106463	7
255758	TCTEX1D2	96	0.1868607931502102	8
6608	SMO	128	0.1550540033988716	9
2113	ETS1	120	0.14471809969441435	10
343521	TCTEX1D4	68	0.14361591634881987	11
755	CFAP410	76	0.13999749840775635	12
8100	IFT88	69	0.10728960254877268	13
26005	C2CD3	55	0.10146806290630397	14
2735	GLI1	80	0.09071645322131248	15
57539	WDR35	49	0.08579222897243725	16
9786	KIAA0586	46	0.0839635856370483	17
84455	EFCAB7	38	0.07667787181331716	18
2737	GLI3	57	0.07579732411659032	19
4750	NEK1	47	0.07398049106856633	20
