Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Serotonergic synapse	3/113	0.0006379442914119447	0.0232499018312529	0	0	20.060606060606062	147.59108644032816	GNAO1;GABRB3;CYP2C19
KEGG_2021_Human	Linoleic acid metabolism	2/29	0.0008611074752315914	0.0232499018312529	0	0	52.75925925925926	372.337457949904	CYP2C19;CYP3A4
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0031414423931921	0.0547699596872889	0	0	11.326460481099655	65.27522111731777	CYFIP2;CYFIP1;WASF1
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0041740682208564	0.0547699596872889	0	0	10.209302325581396	55.93538026537258	CYFIP2;CYFIP1;WASF1
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0059350169562527	0.0547699596872889	0	0	18.94761904761905	97.14227134502042	WASF1;DNM1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0060855510763654	0.0547699596872889	0	0	18.69736842105263	95.3909445901031	STXBP1;DNM1
KEGG_2021_Human	GABAergic synapse	2/89	0.0078551724663544	0.0553433459810187	0	0	16.324302134646963	79.11708604949641	GNAO1;GABRB3
KEGG_2021_Human	Morphine addiction	2/91	0.0081990142194101	0.0553433459810187	0	0	15.95585874799358	76.64781842787546	GNAO1;GABRB3
KEGG_2021_Human	Melanogenesis	2/101	0.0100178506582505	0.0601071039495035	0	0	14.336940836940837	65.99848293232873	POMC;GNAO1
KEGG_2021_Human	Drug metabolism	2/108	0.0113879486023853	0.060943254319651	0	0	13.38544474393531	59.90253727027526	CYP3A4;CYP2C19
KEGG_2021_Human	Cholinergic synapse	2/113	0.0124143666206696	0.060943254319651	0	0	12.77927927927928	56.08699005654072	GNAO1;KCNQ2
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0166664659712394	0.0742510100119629	0	0	10.9010989010989	44.63298627679202	GNAO1;SCN1A
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0178752431510281	0.0742510100119629	0	0	10.494708994708995	42.234262373458584	POMC;GNAO1
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0206614955328278	0.0796943399123359	0	0	9.6986301369863	37.62567491079582	GNAO1;GABRB3
KEGG_2021_Human	RNA transport	2/186	0.0315548195504109	0.1135973503814794	0	0	7.680900621118012	26.545414851325493	CYFIP2;CYFIP1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0440658550450575	0.1487222607770691	0	0	23.711058263971463	74.02758505991471	UGDH
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0496864760068512	0.1493926812698684	0	0	5.947257383966245	17.853800452880492	CYP3A4;CYP2C19
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0497975604232894	0.1493926812698684	0	0	20.832810867293627	62.494042787714754	UGDH
KEGG_2021_Human	Salmonella infection	2/249	0.0534491909442721	0.1499988240604209	0	0	5.7035858877964145	16.705938686983604	CYFIP2;CYFIP1
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.0569154885110809	0.1499988240604209	0	0	18.087114337568057	51.84106589215322	ALG13
KEGG_2021_Human	Nicotine addiction	1/40	0.058332876023497	0.1499988240604209	0	0	17.622458001768347	50.075790447561154	GABRB3
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0695980839810058	0.1699684412298693	0	0	14.617021276595745	38.95462833164002	UGDH
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.0723939657090184	0.1699684412298693	0	0	14.019000703729768	36.80874147674154	ALG13
KEGG_2021_Human	Adherens junction	1/71	0.1012646674619075	0.1708841263419689	0	0	9.80295566502463	22.44894217800591	WASF1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.098552942914148	0.1708841263419689	0	0	10.092292089249494	23.385469502095955	POMC
KEGG_2021_Human	Retinol metabolism	1/68	0.0971941163755111	0.1708841263419689	0	0	10.243437982501286	23.87791592101611	CYP3A4
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0931057463211684	0.1708841263419689	0	0	10.72521551724138	25.46186943439083	POMC
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.0876267376582637	0.1708841263419689	0	0	11.442528735632184	27.85877117514337	CYP2C19
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0876267376582637	0.1708841263419689	0	0	11.442528735632184	27.85877117514337	CYP3A4
KEGG_2021_Human	Long-term depression	1/60	0.0862519938757385	0.1708841263419689	0	0	11.637054354178844	28.516393460743195	GNAO1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0765725660346981	0.1708841263419689	0	0	13.208222811671089	33.938745289872976	DNM1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0922871304492471	0.1708841263419689	0	0	4.136325326590813	9.85624519918134	POMC;GABRB3
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.1080095250991305	0.1767428592531226	0	0	9.14712643678161	20.3572579045293	CYP3A4
KEGG_2021_Human	Taste transduction	1/86	0.1213527522063146	0.1898446796345232	0	0	8.066937119675456	17.0136033150249	SCN2A
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.1898446796345232	0	0	7.702828361100349	15.917430476118057	CYP3A4
KEGG_2021_Human	Circadian entrainment	1/97	0.135807441882233	0.1898446796345232	0	0	7.1386494252873565	14.2524368267114	GNAO1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.135807441882233	0.1898446796345232	0	0	7.1386494252873565	14.2524368267114	WASF1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1371100464027112	0.1898446796345232	0	0	7.064699608958407	14.037356193959155	POMC
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.1371100464027112	0.1898446796345232	0	0	7.064699608958407	14.037356193959155	WASF1
KEGG_2021_Human	Chagas disease	1/102	0.1423015104749137	0.1921070391411336	0	0	6.7835438716285426	13.226602405790088	GNAO1
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1576953885966523	0.2027512139099816	0	0	6.059505645407385	11.192452446545069	GNAO1
KEGG_2021_Human	Toxoplasmosis	1/112	0.1551484225344114	0.2027512139099816	0	0	6.169307238272755	11.495720878882548	GNAO1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1765624599692897	0.2217296008916661	0	0	5.345366379310345	9.269296054674214	GNAO1
KEGG_2021_Human	Apoptosis	1/142	0.1925829153930598	0.2363517598005734	0	0	4.849351919784788	7.987990633889733	SPTAN1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1998749505336224	0.2393255612715665	0	0	4.650011728829463	7.486813486371484	DNM1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.2071033050371711	0.2393255612715665	0	0	4.466306062654947	7.032366614617934	GNAO1
KEGG_2021_Human	Cushing syndrome	1/155	0.2083018774030301	0.2393255612715665	0	0	4.437080161218092	6.9607445684533715	POMC
KEGG_2021_Human	Alcoholism	1/186	0.2446010133996292	0.2751761400745829	0	0	3.6877912395153776	5.1928780925906155	GNAO1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.2945586914401858	0	0	3.2603530770499916	4.249705381475953	GNAO1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.2738001182358673	0.2945586914401858	0	0	3.2291224056218337	4.182866099809307	GNAO1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.2945586914401858	0	0	3.168404170008019	4.053768512915731	POMC
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.2879874992379993	0.2990639415163839	0	0	3.039716748768473	3.783955541889337	GNAO1
KEGG_2021_Human	Shigellosis	1/246	0.3103413436693897	0.3161968407197555	0	0	2.7762139338494016	3.2483992810296334	WASF1
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3166025361488444	0	0	2.7090259651050967	3.1156727624395613	DNM1
