Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Drug metabolism	14/108	2.258391704611869e-16	3.839265897840177e-14	0	0	34.30034636318654	1235.7285820392397	CDA;GSTK1;TPMT;UGT1A1;DPYS;FMO3;CYP2C19;UPB1;TYMP;UCK2;CYP2D6;DPYD;HPRT1;UMPS
KEGG_2021_Human	Bladder cancer	8/41	2.4488761545890468e-11	2.08154473140069e-09	0	0	52.35046113306983	1279.068703594446	RB1;CDKN2A;ERBB2;BRAF;KRAS;TP53;EGFR;TYMP
KEGG_2021_Human	Gastric cancer	11/149	2.1694981042921794e-10	1.2293822590989016e-08	0	0	17.699234652336752	393.83195484885385	RB1;CDKN2B;ABCB1;ERBB2;AXIN1;BRAF;KRAS;CTNNA3;AXIN2;TP53;EGFR
KEGG_2021_Human	Pyrimidine metabolism	8/56	3.423846141707774e-10	1.4551346102258041e-08	0	0	35.96376811594203	783.833433641336	CDA;UCK2;DPYS;DPYD;UMPS;TYMS;UPB1;TYMP
KEGG_2021_Human	Endometrial cancer	8/58	4.5824168981821056e-10	1.558021745381916e-08	0	0	34.52173913043478	742.3425106520441	ERBB2;AXIN1;CTNNA3;BRAF;KRAS;AXIN2;TP53;EGFR
KEGG_2021_Human	Non-small cell lung cancer	8/72	2.7019705712486694e-09	7.655583285204565e-08	0	0	26.95108695652174	531.7256618513098	RB1;CDKN2A;ERBB2;BRAF;KRAS;TP53;FHIT;EGFR
KEGG_2021_Human	Breast cancer	10/147	3.3263612616736564e-09	8.078305921207453e-08	0	0	16.02838605028386	312.89632458239976	RB1;SP1;ERBB2;AXIN1;PGR;BRAF;KRAS;AXIN2;TP53;EGFR
KEGG_2021_Human	MicroRNAs in cancer	13/310	4.928759482223213e-09	1.0473613899724329e-07	0	0	9.862572080962886	188.65303930161835	ABCB1;CDKN2A;MIR9-2;MIR27A;EGFR;MIR137;ERBB2;MIR124-1;ATM;MIR124-2;KRAS;TP53;EZH2
KEGG_2021_Human	Melanoma	7/72	7.130623278655487e-08	1.3468955081904808e-06	0	0	22.96856906534326	377.97725190338394	RB1;CDKN2A;MITF;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Pancreatic cancer	7/76	1.041137784819261e-07	1.7699342341927437e-06	0	0	21.63269440548543	347.80573416614226	RB1;CDKN2A;ERBB2;BRAF;KRAS;TP53;EGFR
