Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin secretion	10/86	1.5933158675592842e-11	2.69270381617519e-09	0	0	28.982456140350877	720.5797567878689	PRKCG;ATF6B;KCNJ11;ABCC8;KCNMA1;ATP1A2;GCG;GCK;ATF4;INS
KEGG_2021_Human	Type II diabetes mellitus	6/46	1.0696028672901557e-07	6.271890933270494e-06	0	0	31.69148936170213	508.6740180599888	KCNJ11;ABCC8;CACNA1A;GCK;CACNA1G;INS
KEGG_2021_Human	Vitamin digestion and absorption	5/24	1.1133534201071885e-07	6.271890933270494e-06	0	0	55.07202216066482	881.7426765760633	SLC5A6;SLC46A1;SLC19A3;SLC19A1;SLC19A2
KEGG_2021_Human	Spinocerebellar ataxia	7/143	7.578986428271555e-06	0.0003202121765944732	0	0	10.938330170777988	128.9643465517695	PRKCG;FGF14;OPA1;KCND3;SP1;KCNC3;CACNA1A
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	1.4590163823584494e-05	0.0004931475372371558	0	0	31.849358974358974	354.6478025742392	PDHA1;ACO1;SUCLG1;ACO2
KEGG_2021_Human	Propanoate metabolism	4/34	2.4314384792332625e-05	0.0006848551716507022	0	0	27.59722222222222	293.2050983415092	BCKDHA;DBT;BCKDHB;SUCLG1
KEGG_2021_Human	Thyroid hormone synthesis	5/75	3.695516302442839e-05	0.0008922032215897711	0	0	14.909774436090226	152.16625332614535	PRKCG;ATF6B;HSPA5;ATP1A2;ATF4
KEGG_2021_Human	Prion disease	8/273	6.844088921235617e-05	0.0012194174986347	0	0	6.44298605414274	61.785273235878414	ATF6B;HSPA5;NDUFB11;DDIT3;ATP6;EIF2AK3;NDUFB1;ATF4
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	7.215488157602209e-05	0.0012194174986347	0	0	7.566820276497696	72.1624617603706	PRKCG;PDHA1;NDUFB11;SP1;ATP6;NDUFB1;INS
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	4/43	6.250942361496206e-05	0.0012194174986347	0	0	21.219017094017097	205.40418572151412	ALAD;ALAS2;FECH;CP
KEGG_2021_Human	Amyotrophic lateral sclerosis	9/364	8.799714563535265e-05	0.0013519561465795	0	0	5.445132332456276	50.847768397719584	SETX;HSPA5;NDUFB11;DDIT3;ATP6;SLC1A2;EIF2AK3;NDUFB1;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	0.00012866151736759353	0.0017264433769418	0	0	8.461088105097815	75.79718131633948	NDUFB11;DDIT3;EIF2AK3;NDUFB1;ATF4;INS
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	0.0001328033366878381	0.0017264433769418	0	0	11.209394453876628	100.06224230943796	PRKCG;ATF6B;ATP1A2;ATF4;CACNA1G
