gene_id	gene_symbol	count	tfidf	rank_tfidf
551	AVP	4336	3.280655296960117	1
359	AQP2	605	0.6059830783043485	2
554	AVPR2	339	0.3571243164898751	3
5020	OXT	228	0.18325790735878553	4
552	AVPR1A	100	0.11428475688613694	5
553	AVPR1B	61	0.07662580916261395	6
124	ADH1A	76	0.07412950078607372	7
1392	CRH	90	0.07125106254530252	8
5972	REN	121	0.07111644119377236	9
4878	NPPA	75	0.06358874799598112	10
5443	POMC	93	0.05979468137067077	11
2740	GLP1R	78	0.05808681650315258	12
55819	RNF130	55	0.04895333460819739	13
846	CASR	45	0.04226837884780175	14
4879	NPPB	55	0.03966540821360791	15
3630	INS	94	0.03620543408569833	16
8844	KSR1	30	0.03495604991521325	17
90993	CREB3L1	27	0.03204186300155216	18
2641	GCG	39	0.02555615176995571	19
4012	LNPEP	21	0.023269844383942546	20
760	CA2	27	0.022240103231313632	21
7139	TNNT2	24	0.02111897483163732	22
5594	MAPK1	37	0.019376540043078677	23
183	AGT	28	0.01830805098385729	24
5021	OXTR	17	0.016675236215241408	25
4885	NPTX2	13	0.015583414399275637	26
7137	TNNI3	17	0.014769978080433375	27
5310	PKD1	14	0.01356460326967067	28
5595	MAPK3	18	0.012982926150720452	29
408	ARRB1	12	0.01109737378545152	30
5311	PKD2	11	0.010500743462337928	31
3827	KNG1	13	0.010438549729180882	32
2688	GH1	16	0.010214601969909275	33
6494	SIPA1	8	0.010211354662503589	34
362	AQP5	9	0.009515361449823276	35
361	AQP4	11	0.00932938106861995	36
1401	CRP	22	0.009206481119554381	37
8862	APLN	9	0.009017566998503267	38
213	ALB	19	0.008761944319957785	39
6446	SGK1	9	0.008730884919106055	40
59352	LGR6	7	0.008404502398322187	41
7054	TH	10	0.007411788773219892	42
796	CALCA	10	0.007393239197599479	43
151	ADRA2B	8	0.00723743558782435	44
7138	TNNT1	7	0.007041837000939335	45
185	AGTR1	8	0.006773116742226081	46
373156	GSTK1	9	0.006697091436919606	47
6929	TCF3	7	0.006452281635101807	48
29842	TFCP2L1	5	0.006376438614264387	49
360	AQP3	6	0.00629675363288778	50
