Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Leishmaniasis	8/77	1.8147303463085099e-13	2.177676415570212e-11	0	0	104.88010540184452	3076.9378507117317	IL10;IL4;CR1;IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Inflammatory bowel disease	7/65	5.267577468554646e-12	3.1605464811327867e-10	0	0	104.48575712143928	2713.4377019554813	IL10;IL4;IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Chagas disease	7/102	1.3461470935319205e-10	5.3845883741276824e-09	0	0	63.672768878718536	1447.1931763435773	IL10;C1QA;IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Toxoplasmosis	7/112	2.6143292311066597e-10	7.842987693319981e-09	0	0	57.57971014492754	1270.4872858398403	IL10;IFNG;IL12B;TNF;NFKB1;RELA;BCL2L1
KEGG_2021_Human	Pertussis	6/76	1.3595099548350272e-09	3.2628238916040664e-08	0	0	71.07142857142857	1451.0043444151306	IL10;C1QA;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Allograft rejection	5/38	2.592449503035924e-09	5.184899006071849e-08	0	0	120.83030303030304	2388.895159606084	IL10;IL4;IFNG;IL12B;TNF
KEGG_2021_Human	Tuberculosis	7/180	7.2723513276025e-09	1.2223693462823829e-07	0	0	34.82759487308369	652.640784140407	IL10;CR1;IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Amoebiasis	6/102	8.152411672329653e-09	1.2223693462823829e-07	0	0	51.755208333333336	963.9382731709352	IL10;IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	T cell receptor signaling pathway	6/104	9.16777009711787e-09	1.2223693462823829e-07	0	0	50.69387755102041	938.2205762617364	IL10;IL4;IFNG;TNF;NFKB1;RELA
KEGG_2021_Human	Legionellosis	5/57	2.1202164929347073e-08	2.544259791521648e-07	0	0	76.6076923076923	1353.5937672888176	CR1;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Coronavirus disease	7/232	4.187262067903043e-08	4.567922255894229e-07	0	0	26.708212560386475	453.7360391160355	C1QA;RPLP2;IL12B;TNF;NFKB1;RELA;MBL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	5/92	2.400965919274671e-07	2.2923003377110714e-06	0	0	45.708045977011494	696.6922995272562	IL4;IFNG;IL12B;NFKB1;RELA
KEGG_2021_Human	African trypanosomiasis	4/37	2.623784252745423e-07	2.2923003377110714e-06	0	0	92.94638694638697	1408.4610301442117	IL10;IFNG;IL12B;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.67435039399625e-07	2.2923003377110714e-06	0	0	44.67640449438202	676.1500911489362	IL4;IFNG;TNF;NFKB1;RELA
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	4.434025912124234e-07	3.1299006438524e-06	0	0	40.14343434343434	587.249778391191	CCL4L1;TNF;NFKB1;RELA;BCL2L1
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	4.434025912124234e-07	3.1299006438524e-06	0	0	40.14343434343434	587.249778391191	CCL4L1;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	4.434025912124234e-07	3.1299006438524e-06	0	0	40.14343434343434	587.249778391191	IL10;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Malaria	4/50	9.026389057144724e-07	6.017592704763149e-06	0	0	66.63545150501672	927.4284322473036	IL10;CR1;IFNG;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	3.519721717082364e-06	2.222982137104651e-05	0	0	46.3962703962704	582.6039352777034	IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	3.9649043960444356e-06	2.3789426376266615e-05	0	0	25.23949044585987	313.9295094449745	IL10;IL4;IFNG;IL12B;BCL2L1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.313580697247176e-06	2.4649032555698152e-05	0	0	17.025086505190313	210.3235297972259	IL10;IL4;IFNG;CCL4L1;IL12B;TNF
KEGG_2021_Human	Influenza A	5/172	5.313151203185328e-06	2.898082474464724e-05	0	0	23.71616766467066	288.0405747569486	IFNG;IL12B;TNF;NFKB1;RELA
KEGG_2021_Human	Asthma	3/31	1.330577067114537e-05	6.94214121972802e-05	0	0	79.13492063492063	888.4725019735519	IL10;IL4;TNF
