gene_id	gene_symbol	count	tfidf	rank_tfidf
2517	FUCA1	550	0.48782405073558865	1
2548	GAA	398	0.297736476513048	2
5476	CTSA	377	0.2840762392300098	3
3423	IDS	319	0.25859562003994047	4
2581	GALC	266	0.2101439532569186	5
2717	GLA	295	0.20428086970819256	6
4864	NPC1	222	0.152265461614185	7
1186	CLCN7	169	0.14443725322491985	8
3425	IDUA	184	0.14392144705393353	9
6609	SMPD1	204	0.13599007675248906	10
57192	MCOLN1	166	0.1336123712657313	11
2629	GBA	200	0.13327830198264531	12
410	ARSA	173	0.13134889961662188	13
4669	NAGLU	174	0.12581775408342294	14
2760	GM2A	138	0.1234973059808405	15
4758	NEU1	213	0.11719437951220905	16
1201	CLN3	133	0.10871444302335813	17
6448	SGSH	111	0.09972232860226007	18
2720	GLB1	200	0.0968659538700261	19
3988	LIPA	131	0.09091128365171829	20
