Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	HIF-1 signaling pathway	16/109	1.2627297481682498e-21	2.480435101321099e-19	0	0	57.829779478768	2782.827460700859	EPO;PIK3R1;ENO1;ENO2;ENO3;MTOR;VEGFA;HK1;HK3;TF;PGK1;AKT1;PGK2;VHL;PFKM;GAPDH
KEGG_2021_Human	Glycolysis / Gluconeogenesis	14/67	2.5182082246914713e-21	2.480435101321099e-19	0	0	86.05258274048872	4081.5376203099854	GPI;TPI1;PKLR;ENO1;ENO2;ENO3;HK1;HK3;PKM;PGK1;PGK2;FBP1;GAPDH;PFKM
KEGG_2021_Human	Central carbon metabolism in cancer	9/70	4.834768312734943e-12	3.0519991323803465e-10	0	0	44.4053651266766	1156.990132452014	HK3;G6PD;PKM;AKT1;PIK3R1;TP53;PFKM;MTOR;HK1
KEGG_2021_Human	Type II diabetes mellitus	8/46	6.196952553056543e-12	3.0519991323803465e-10	0	0	62.48860958366065	1612.6412647176048	HK3;PKM;KCNJ11;PKLR;ABCC8;PIK3R1;MTOR;HK1
KEGG_2021_Human	Fructose and mannose metabolism	5/33	1.416045202416935e-07	5.5792180975227224e-06	0	0	50.75765306122449	800.4597479978322	HK3;TPI1;FBP1;PFKM;HK1
KEGG_2021_Human	Insulin signaling pathway	7/137	8.167636915734429e-07	2.681707453999471e-05	0	0	15.674773755656108	219.7276621882604	HK3;PKLR;AKT1;PIK3R1;FBP1;MTOR;HK1
KEGG_2021_Human	Prostate cancer	6/97	1.7110826474955694e-06	4.815475450808959e-05	0	0	18.952699474438607	251.66122639726328	HSP90AA1;CDK2;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Pentose phosphate pathway	4/30	4.641598921588559e-06	0.00011429937344411824	0	0	43.1180931744312	529.50965872386	GPI;G6PD;FBP1;PFKM
KEGG_2021_Human	Pancreatic cancer	5/76	9.724567604412733e-06	0.00021285997978547864	0	0	19.973843058350106	230.5152291601182	AKT1;PIK3R1;TP53;MTOR;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	1.373400016525675e-05	0.00027055980325555796	0	0	12.940176528277217	144.8735066487282	HSP90AA1;AKT1;PIK3R1;TP53;VEGFA;ICAM1
KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	2.8787923942486607e-05	0.0005155655469699875	0	0	26.049132001310188	272.35812104468243	HK3;AKT1;PIK3R1;HK1
KEGG_2021_Human	Chemical carcinogenesis	7/239	3.1703597145462246e-05	0.0005204673864713386	0	0	8.738019776876268	90.51784948320692	HSP90AA1;UGT1A1;AKT1;AKR1C2;PIK3R1;MTOR;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	3.695516302442839e-05	0.0005600128550624918	0	0	14.909774436090226	152.16625332614535	AKT1;PIK3R1;F3;VEGFA;ICAM1
