Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gastric cancer	14/149	3.3061867494084976e-16	5.1245894615831716e-14	0	0	33.64420157862781	1199.2666079581586	TGFB2;TGFB1;SMAD3;MAP2K2;TGFB3;AXIN2;FGF2;TGFBR1;TGFBR2;FGF8;WNT1;FGF23;FGFR2;FGF10
KEGG_2021_Human	Pathways in cancer	20/531	4.4037877983653005e-15	3.412935543733108e-13	0	0	13.815335349581924	456.6840268731267	TGFB2;TGFB1;SMAD3;MAP2K2;TGFB3;STAT3;AXIN2;FGF2;TGFBR1;TGFBR2;IL6;FGF8;IL6ST;WNT1;FGF23;FGFR3;IL6R;FGFR2;FGFR1;FGF10
KEGG_2021_Human	MAPK signaling pathway	13/294	6.43680090826835e-11	3.325680469271981e-09	0	0	14.658018597175984	343.97099151209636	TGFB2;TGFB1;MAP2K2;TGFB3;FGF2;TGFBR1;TGFBR2;FGF8;FGF23;FGFR3;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	10/143	1.417170482642573e-10	5.491535620239971e-09	0	0	22.89415847310584	519.1751510001681	SMAD3;MAP2K2;STAT3;AXIN2;IL6ST;WNT1;FGFR3;FGF2;FGFR2;FGFR1
KEGG_2021_Human	Th17 cell differentiation	9/107	2.387522531944147e-10	7.4013198490268565e-09	0	0	27.588589981447125	611.2416179499376	IL6;TGFB1;SMAD3;STAT3;IL6ST;IL6R;TGFBR1;TGFBR2;IL17A
KEGG_2021_Human	Chronic myeloid leukemia	8/76	4.0949858101818325e-10	1.0578713342969733e-08	0	0	34.86742756804214	753.697371410087	TGFB2;TGFB1;SMAD3;MAP2K2;TGFB3;PTPN11;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	8/86	1.118461862296848e-09	2.4765941236573066e-08	0	0	30.38193647148871	626.2115545443726	TGFB2;TGFB1;SMAD3;MAP2K2;TGFB3;AXIN2;TGFBR1;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	9/131	1.4656047337715459e-09	2.83960917168237e-08	0	0	22.134500745156483	450.2378329997669	TGFB2;IL6;TGFB1;SMAD3;MAP2K2;TGFB3;STAT3;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	8/94	2.291077448146857e-09	3.9457444940306974e-08	0	0	27.544602568552587	547.9790341533208	TGFB2;TGFB1;SMAD3;TGFB3;NOG;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.762090999751083e-09	5.83124104961418e-08	0	0	25.74042829331603	499.320316366176	TGFB2;IL6;TGFB1;SMAD3;TGFB3;STAT3;TGFBR1;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	7/65	4.581236599062435e-09	6.455378844133432e-08	0	0	35.26090263691684	677.0550596284272	TGFB2;IL6;SMAD3;TGFB1;TGFB3;STAT3;IL17A
KEGG_2021_Human	Hepatitis B	9/162	9.546785431967256e-09	1.2331264516291037e-07	0	0	17.62210338680927	325.4284642386587	TGFB2;IL6;TGFB1;SMAD3;MAP2K2;TGFB3;STAT3;TGFBR1;TGFBR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	1.2651168082042722e-08	1.438654100690493e-07	0	0	11.886608714788732	216.16411638633903	IL11;TGFB2;IL6;TGFB1;TGFB3;IL11RA;IL6ST;IL6R;TGFBR1;TGFBR2;IL17A
KEGG_2021_Human	Hepatocellular carcinoma	9/168	1.3116164144234602e-08	1.438654100690493e-07	0	0	16.951972555746142	307.66847759542895	TGFB2;TGFB1;SMAD3;MAP2K2;TGFB3;AXIN2;WNT1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	7/76	1.3922459038940257e-08	1.438654100690493e-07	0	0	29.6231884057971	535.8764440139574	TGFB2;TGFB1;SMAD3;TGFB3;STAT3;TGFBR1;TGFBR2
KEGG_2021_Human	Rheumatoid arthritis	7/93	5.7353047244120324e-08	5.556076451774156e-07	0	0	23.747093023255815	395.959975643662	IL11;TGFB2;IL6;TGFB1;TGFB3;CTSK;IL17A
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	8.148015192126252e-08	6.647065025155626e-07	0	0	9.81240889212828	160.1670317189634	IL6;MAP2K2;FGF8;SPP1;FGF23;FGFR3;FGF2;IL6R;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Breast cancer	8/147	7.827876948959083e-08	6.647065025155626e-07	0	0	16.996456566090412	278.112838864547	MAP2K2;FGF8;AXIN2;WNT1;FGF23;FGF2;FGFR1;FGF10
KEGG_2021_Human	Proteoglycans in cancer	9/205	7.331902237576099e-08	6.647065025155626e-07	0	0	13.726113172541744	225.49870558227292	TGFB2;TGFB1;MAP2K2;STAT3;TWIST1;PTPN11;WNT1;FGF2;FGFR1
KEGG_2021_Human	Cellular senescence	8/156	1.2398530983560448e-07	9.515075792775142e-07	0	0	15.955627269060106	253.74397985951245	TGFB2;IL6;TGFB1;SMAD3;MAP2K2;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	9/219	1.289139300956632e-07	9.515075792775142e-07	0	0	12.801948051948052	203.0916511885536	TGFB2;IL6;TGFB1;SMAD3;MAP2K2;MSX2;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	JAK-STAT signaling pathway	8/162	1.6584243377344118e-07	1.1684353288583357e-06	0	0	15.32932738902888	239.32494958566016	IL11;SOCS3;IL6;IL11RA;STAT3;PTPN11;IL6ST;IL6R
KEGG_2021_Human	Hippo signaling pathway	8/163	1.7388215931190105e-07	1.1718145518845505e-06	0	0	15.229658160808858	237.0479237416466	TGFB2;TGFB1;SMAD3;TGFB3;AXIN2;WNT1;TGFBR1;TGFBR2
KEGG_2021_Human	Ras signaling pathway	9/232	2.103546776599597e-07	1.3585406265539064e-06	0	0	12.047696697920912	185.22696096472868	MAP2K2;FGF8;PTPN11;FGF23;FGFR3;FGF2;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Melanoma	6/72	2.9129391634687145e-07	1.806022281350603e-06	0	0	26.164690382081687	393.7506740352163	FGF8;MAP2K2;FGF2;FGF23;FGF10;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	8/210	1.1932439787282346e-06	7.113569873187553e-06	0	0	11.658341953598343	159.00620142979145	MAP2K2;FGF8;FGF23;FGFR3;FGF2;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	1.5791663567995466e-06	9.065584640886285e-06	0	0	11.209665955934613	149.74559466056493	MAP2K2;FGF8;FGF23;FGFR3;FGF2;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Chagas disease	6/102	2.297424211118405e-06	1.2717884025834027e-05	0	0	17.96105072463768	233.2012889122096	TGFB2;IL6;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Renal cell carcinoma	5/69	6.037437378767038e-06	3.2269061852030725e-05	0	0	22.166294642857142	266.38413105478105	TGFB2;MAP2K2;TGFB1;TGFB3;PTPN11
KEGG_2021_Human	Osteoclast differentiation	6/127	8.191649333517953e-06	4.232352155650943e-05	0	0	14.232123607617678	166.6922576017848	SOCS3;TGFB2;TGFB1;CTSK;TGFBR1;TGFBR2
KEGG_2021_Human	Calcium signaling pathway	7/240	3.2559042291771753e-05	0.00016279521145885875	0	0	8.700075738449886	89.89314481303916	FGF8;FGF23;FGFR3;FGF2;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Malaria	4/50	3.685550808876545e-05	0.00017851886730495766	0	0	24.346601347213717	248.542413205756	TGFB2;IL6;TGFB1;TGFB3
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	0.00011422548651199724	0.000536513648768472	0	0	8.708011476495255	79.04554703304245	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	0.00013865471168007413	0.0006321023620709261	0	0	16.951771233461375	150.591463271287	MAP2K2;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Adherens junction	4/71	0.00014651750734195312	0.0006488632468000782	0	0	16.697918856422113	147.41533296808993	SMAD3;TGFBR1;TGFBR2;FGFR1
