gene_id	gene_symbol	count	tfidf	rank_tfidf
2639	GCDH	581	0.6460500432993815	1
4594	MMUT	558	0.47748045456890625	2
9056	SLC7A7	404	0.4454467425116651	3
27249	MMADHC	266	0.31975664103089113	4
23624	CBLC	251	0.2730625928651027	5
326625	MMAB	242	0.25920318838361117	6
5091	PC	381	0.2578188414453575	7
166785	MMAA	202	0.23607881688149512	8
2746	GLUD1	247	0.22115166264041028	9
867	CBL	267	0.2175776264101144	10
84693	MCEE	153	0.1921199325258756	11
25974	MMACHC	160	0.18006833791704854	12
2110	ETFDH	149	0.16168966008476124	13
9389	SLC22A14	108	0.14779048803841696	14
1374	CPT1A	157	0.13142037021758024	15
6584	SLC22A5	100	0.09951002661961637	16
2752	GLUL	143	0.09928453491082781	17
197322	ACSF3	81	0.09869009775800894	18
27107	ZBTB11	75	0.09708997219486115	19
8140	SLC7A5	106	0.09308041374430905	20
868	CBLB	93	0.09111152392338566	21
1376	CPT2	94	0.09056892988709374	22
34	ACADM	89	0.08770789597037147	23
4598	MVK	80	0.07926733475305348	24
51761	ATP8A2	80	0.06591356593301868	25
23531	MMD	57	0.06306066990832883	26
9057	SLC7A6	52	0.06104491672564798	27
8803	SUCLA2	56	0.059917911151524575	28
27019	DNAI1	53	0.05902961874405054	29
1283	CTD	56	0.05863798712010931	30
3630	INS	168	0.05784828685660271	31
162417	NAGS	48	0.054785632907402626	32
3712	IVD	43	0.048668770695255714	33
8802	SUCLG1	56	0.04774567358769672	34
1437	CSF2	82	0.045681054490888454	35
4548	MTR	49	0.04497529786539359	36
335	APOA1	66	0.04240250647407332	37
6520	SLC3A2	47	0.04178769016333465	38
1375	CPT1B	39	0.03891207773210995	39
8424	BBOX1	34	0.037752956269537986	40
788	SLC25A20	35	0.03751783729360838	41
659	BMPR2	43	0.03716396911316036	42
2108	ETFA	34	0.03505819373356322	43
10128	LRPPRC	34	0.03454554306991057	44
37	ACADVL	32	0.03336229518160516	45
7462	LAT2	31	0.03234047458899298	46
2109	ETFB	27	0.030534181238357494	47
2688	GH1	50	0.028536899454104453	48
338	APOB	44	0.027320021466610552	49
113451	AZIN2	25	0.026039365580559415	50
55186	SLC25A36	20	0.02578293468402584	51
3417	IDH1	38	0.025440588781686917	52
1351	COX8A	33	0.02496404330991432	53
1373	CPS1	24	0.02342721572239056	54
4669	NAGLU	25	0.022783782764739993	55
55217	TMLHE	18	0.0221420527062484	56
9159	PCSK7	22	0.021960510232164575	57
5009	OTC	24	0.02143447901350437	58
5096	PCCB	19	0.02140010483313525	59
54551	MAGEL2	19	0.021341189440791695	60
3033	HADH	20	0.020838121315225357	61
3784	KCNQ1	24	0.019998122124684777	62
6833	ABCC8	22	0.019562903556204565	63
51727	CMPK1	32	0.019492062078073517	64
2645	GCK	21	0.01740893715378665	65
1675	CFD	20	0.01721176691638276	66
6566	SLC16A1	20	0.016900604801763038	67
3479	IGF1	32	0.016886260434979226	68
3172	HNF4A	24	0.016719266722884887	69
3753	KCNE1	17	0.016315179489399048	70
10165	SLC25A13	15	0.01600589119461276	71
1471	CST3	22	0.015937449576777306	72
1431	CS	23	0.015070035884328817	73
7351	UCP2	17	0.014542157747412673	74
284390	ZNF763	16	0.014402330578336958	75
1200	TPP1	15	0.014128316733735753	76
57104	PNPLA2	15	0.013556130986061687	77
6927	HNF1A	16	0.013029130693584868	78
361	AQP4	17	0.012889746730650067	79
4524	MTHFR	17	0.012551646796204	80
4552	MTRR	13	0.012530719226639661	81
5095	PCCA	11	0.012264829597707127	82
6285	S100B	16	0.011855674627999694	83
2641	GCG	19	0.011130630546700727	84
593	BCKDHA	11	0.010947748441224142	85
435	ASL	11	0.010864803810570823	86
6138	RPL15	10	0.010845313750616273	87
6542	SLC7A2	10	0.01071370433345878	88
3767	KCNJ11	12	0.010603548070410718	89
80308	FLAD1	9	0.010290790416174363	90
22796	COG2	12	0.010082600268689183	91
64087	MCCC2	9	0.010014846329195934	92
8985	PLOD3	9	0.009950137269185257	93
26503	SLC17A5	18	0.009639323046739841	94
9409	PEX16	8	0.009570469259941473	95
5053	PAH	12	0.009225700185534206	96
445	ASS1	10	0.009090026438130077	97
126129	CPT1C	8	0.009012367250231192	98
6519	SLC3A1	8	0.008544154806121267	99
6697	SPR	8	0.008515936967662672	100
