Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prostate cancer	8/97	2.947997846451069e-09	2.4905062159812866e-07	0	0	26.612107999329197	522.7187401903138	CREBBP;CREB1;PLAU;PTEN;TGFA;EP300;TP53;EGFR
KEGG_2021_Human	Lysine degradation	7/63	3.662509141148951e-09	2.4905062159812866e-07	0	0	36.52389705882353	709.4809870579933	KMT2D;KMT2A;KMT2C;KMT2B;SETD1A;EHMT1;EZH2
KEGG_2021_Human	Hepatocellular carcinoma	8/168	2.192983555741369e-07	9.941525452694204e-06	0	0	14.75	226.1592820310713	SMARCE1;SMARCB1;ACTL6B;PTEN;TGFA;TP53;ARID1B;EGFR
KEGG_2021_Human	Cushing syndrome	7/155	1.870964425851324e-06	6.361279047894501e-05	0	0	13.755862480127186	181.42684779081776	KMT2D;CREB1;KMT2A;RBBP5;WDR5;ASH2L;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	6.919521977958397e-06	0.0001618220781665226	0	0	7.739130434782608	91.94987689960764	GH1;CREB1;BDNF;TNC;PTEN;TGFA;TSC1;TP53;EGFR
KEGG_2021_Human	Cell cycle	6/124	7.139209330875996e-06	0.0001618220781665226	0	0	14.596168017686072	172.9632558355794	CREBBP;RAD21;EP300;SMC1A;SMC3;TP53
KEGG_2021_Human	Viral carcinogenesis	7/203	1.1076963768946037e-05	0.00021520958179666584	0	0	10.36186974789916	118.2355959075985	KAT2A;CREBBP;CREB1;EP300;HDAC8;TP53;HDAC9
KEGG_2021_Human	MicroRNAs in cancer	8/310	2.0855832308077e-05	0.00035454914923730904	0	0	7.758426410991401	83.61936496473807	CREBBP;PLAU;TNC;PTEN;EP300;TP53;EGFR;EZH2
KEGG_2021_Human	Thermogenesis	7/232	2.6218761246064163e-05	0.00039619461438496954	0	0	9.013071895424837	95.07921381488892	SMARCE1;SMARCB1;CREB1;KDM1A;ACTL6B;TSC1;ARID1B
KEGG_2021_Human	Human papillomavirus infection	8/331	3.328486475114082e-05	0.0004526741606155152	0	0	7.24624555242364	74.711746492525	CREBBP;CREB1;TNC;PTEN;EP300;TSC1;TP53;EGFR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	8.482958205970753e-05	0.0010413053895613	0	0	12.412907268170429	116.36934517634656	GH1;CREBBP;CREB1;EP300;IGFALS
KEGG_2021_Human	Basal cell carcinoma	4/63	9.187988731423902e-05	0.0010413053895613	0	0	18.9696825017904	176.32373771811734	SHH;SMO;SUFU;TP53
KEGG_2021_Human	Pathways in cancer	9/531	0.0001621710011571291	0.0016430753662449	0	0	5.068704284221526	44.23386869972939	SHH;CREBBP;SMO;SUFU;PTEN;TGFA;EP300;TP53;EGFR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	0.00017272311221355413	0.0016430753662449	0	0	8.047356603388447	69.72085514789555	KAT2A;CREBBP;CREB1;PTEN;EP300;TP53
KEGG_2021_Human	Glioma	4/75	0.00018122154774760375	0.0016430753662449	0	0	15.754017060107122	135.7333066556358	PTEN;TGFA;TP53;EGFR
KEGG_2021_Human	Longevity regulating pathway	4/102	0.0005870751929339996	0.0049901391399389	0	0	11.398102903133084	84.80596212338662	CREB1;EHMT1;TSC1;TP53
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.0010396283309695	0.0083170266477567	0	0	7.044642857142857	48.38889099084324	SHH;SMO;PLAU;TP53;EGFR
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.0011124192402885	0.008404945371069	0	0	9.537980016853256	64.86988270536348	KAT2A;CREBBP;EP300;TP53
KEGG_2021_Human	Hedgehog signaling pathway	3/56	0.001217208433982	0.00871264984324	0	0	15.62264150943396	104.84659688070158	SHH;SMO;SUFU
KEGG_2021_Human	Endometrial cancer	3/58	0.0013476622473538	0.0091641032820059	0	0	15.053030303030305	99.49125547218752	PTEN;TP53;EGFR
KEGG_2021_Human	Notch signaling pathway	3/59	0.0014160551181192	0.0091706426697248	0	0	14.783482142857142	96.97787415014363	KAT2A;CREBBP;EP300
KEGG_2021_Human	FoxO signaling pathway	4/131	0.0014916213786048	0.0092209321586479	0	0	8.782521903071975	57.155700318664856	CREBBP;PTEN;EP300;EGFR
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0022218701443602	0.0126375080860466	0	0	12.537247474747474	76.595135326268	CREBBP;EP300;TGFA
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0023151488550091	0.0126375080860466	0	0	12.349502487562187	74.94025492672628	PTEN;TP53;EGFR
KEGG_2021_Human	Adherens junction	3/71	0.0024108241817534	0.0126375080860466	0	0	12.167279411764708	73.3417638674165	CREBBP;EP300;EGFR
KEGG_2021_Human	Melanoma	3/72	0.0025089170464945	0.0126375080860466	0	0	11.990338164251208	71.79699474861694	PTEN;TP53;EGFR
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0025089170464945	0.0126375080860466	0	0	11.990338164251208	71.79699474861694	TGFA;TP53;EGFR
KEGG_2021_Human	Pancreatic cancer	3/76	0.0029258709805115	0.014211373333913	0	0	11.331050228310502	66.10719480341469	TGFA;TP53;EGFR
KEGG_2021_Human	Hepatitis B	4/162	0.0032259957758872	0.0146245141840222	0	0	7.048315207701908	40.43275610722255	CREBBP;CREB1;EP300;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	0.0032259957758872	0.0146245141840222	0	0	7.048315207701908	40.43275610722255	GH1;CREBBP;EP300;EGFR
KEGG_2021_Human	Colorectal cancer	3/86	0.0041470142358949	0.0181933527768293	0	0	9.960843373493976	54.63887819531468	TGFA;TP53;EGFR
KEGG_2021_Human	Alcoholism	4/186	0.0052667179844856	0.0223835514340638	0	0	6.111437857916731	32.06272907270463	CREB1;BDNF;HDAC8;HDAC9
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0059940769597273	0.0232912704720835	0	0	5.883001713987629	30.103222528629775	CREBBP;CREB1;EP300;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0058862963565823	0.0232912704720835	0	0	5.914593946658676	30.372198646331196	KMT2A;PLAU;TP53;KDM6A
KEGG_2021_Human	Huntington disease	5/306	0.0058509632816764	0.0232912704720835	0	0	4.656858092074039	23.94160117306883	CREBBP;CREB1;BDNF;EP300;TP53
KEGG_2021_Human	Melanogenesis	3/101	0.0064880504256444	0.0245104127191013	0	0	8.42984693877551	42.46782550140471	CREBBP;CREB1;EP300
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0076049340481688	0.0279532710959719	0	0	7.941105769230769	38.744321723939294	CREBBP;CREB1;EP300
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.0286347630102798	0	0	7.790487421383648	37.61405111997178	CREBBP;EP300;EGFR
KEGG_2021_Human	cAMP signaling pathway	4/216	0.0088479579832667	0.0308544175826739	0	0	5.238639383470635	24.766026966648276	CREBBP;CREB1;BDNF;EP300
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.0101704048256234	0.0343369582605562	0	0	5.023006819195717	23.046927892658054	CREB1;TSC1;TP53;EGFR
KEGG_2021_Human	Bladder cancer	2/41	0.0103515830050206	0.0343369582605562	0	0	13.969792764313311	63.8505558612769	TP53;EGFR
KEGG_2021_Human	Estrogen signaling pathway	3/137	0.0148321144964323	0.046910873756158	0	0	6.1539179104477615	25.913905552735145	CREB1;TGFA;EGFR
KEGG_2021_Human	Cocaine addiction	2/49	0.0145624098315061	0.046910873756158	0	0	11.587292334596327	49.006271499764715	CREB1;BDNF
KEGG_2021_Human	Breast cancer	3/147	0.0178710342292703	0.0552377421631993	0	0	5.723668981481482	23.03532980428714	PTEN;TP53;EGFR
KEGG_2021_Human	Gastric cancer	3/149	0.0185173745123462	0.0559636207484241	0	0	5.644691780821918	22.516934180603368	SHH;TP53;EGFR
KEGG_2021_Human	Cellular senescence	3/156	0.0208812349516269	0.0617358250743754	0	0	5.3845315904139435	20.832237814145273	PTEN;TSC1;TP53
KEGG_2021_Human	Wnt signaling pathway	3/166	0.0245331210317486	0.0697830694768538	0	0	5.051635991820041	18.73010835543464	CREBBP;EP300;TP53
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0246293186388895	0.0697830694768538	0	0	3.8144730451675577	14.128112899502357	BDNF;TGFA;TP53;EGFR
KEGG_2021_Human	Long-term potentiation	2/67	0.026221483147397	0.0727779940417552	0	0	8.3709167544784	30.479983166192756	CREBBP;EP300
KEGG_2021_Human	Influenza A	3/172	0.0268795679829566	0.0731124249136419	0	0	4.870808678500986	17.61473812487988	CREBBP;EP300;TMPRSS11D
KEGG_2021_Human	p53 signaling pathway	2/73	0.0307229293753972	0.0803522768279619	0	0	7.661200077175381	26.682014061706383	PTEN;TP53
KEGG_2021_Human	Tuberculosis	3/180	0.0301889288181344	0.0803522768279619	0	0	4.648775894538606	16.27201736827982	CREBBP;CREB1;EP300
KEGG_2021_Human	Focal adhesion	3/201	0.0398502422599967	0.1021457434841113	0	0	4.151304713804714	13.37810580270468	TNC;PTEN;EGFR
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0405578687363383	0.1021457434841113	0	0	6.549595642845354	20.991620834055393	TGFA;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0440672265540664	0.1089662329336915	0	0	6.247205164541017	19.50401775769584	PTEN;EGFR
KEGG_2021_Human	Small cell lung cancer	2/92	0.0467708228297801	0.1135862840151802	0	0	6.038051750380517	18.491507608192848	PTEN;TP53
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0486063787780944	0.1159731142775585	0	0	5.906194163192376	17.86033413867896	CREBBP;EP300
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0523548893251235	0.1227631887623585	0	0	5.6589611872146115	16.692294115929514	TSC1;EGFR
KEGG_2021_Human	Ras signaling pathway	3/232	0.0566219708579334	0.1305184412996431	0	0	3.583697234352256	10.290078409327885	BDNF;TGFA;EGFR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0601482618971476	0.1363360603002013	0	0	5.221548998946259	14.677475214215242	CREB1;EGFR
KEGG_2021_Human	Selenocompound metabolism	1/17	0.061896656139105	0.136341425056077	0	0	16.815033783783782	46.78428556789713	KYAT3
KEGG_2021_Human	Insulin resistance	2/108	0.0621556496579174	0.136341425056077	0	0	5.122512277074179	14.230920826249276	CREB1;PTEN
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0735905842710532	0.1562152554097843	0	0	4.638332747921789	12.102514955544828	PTEN;TP53
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0735905842710532	0.1562152554097843	0	0	4.638332747921789	12.102514955544828	BDNF;TP53
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0746617029532057	0.1562152554097843	0	0	4.598792663106571	11.93289199974866	CREB1;TSC1
KEGG_2021_Human	Oocyte meiosis	2/129	0.0845222061316063	0.1715674631925144	0	0	4.270952432315823	10.552417218169388	SMC1A;SMC3
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0845222061316063	0.1715674631925144	0	0	4.270952432315823	10.552417218169388	CREB1;EGFR
KEGG_2021_Human	Autophagy	2/137	0.0935998477813579	0.1871996955627158	0	0	4.0162354134956875	9.513363341608922	PTEN;TSC1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.1065156455943669	0.2099438811715058	0	0	3.711578157252768	8.311943430621978	TSC1;EGFR
KEGG_2021_Human	Spliceosome	2/150	0.10891381537976	0.2107416068802701	0	0	3.6610514624213257	8.11727742319173	HNRNPA1;RBMX
KEGG_2021_Human	Circadian rhythm	1/31	0.1100195153566116	0.2107416068802701	0	0	8.961711711711711	19.77937166333769	CREB1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.1137531772777067	0.2148671126356682	0	0	3.5639870223503967	7.747125157694447	PTEN;TSC1
KEGG_2021_Human	Hepatitis C	2/157	0.117419001790254	0.2187532088147198	0	0	3.4944763588157315	7.485191178019578	TP53;EGFR
KEGG_2021_Human	Hippo signaling pathway	2/163	0.1248391328609948	0.2294340820148013	0	0	3.363226410278227	6.99796375998247	TEAD4;NF2
KEGG_2021_Human	Thyroid cancer	1/37	0.1298902228088851	0.2355342706934449	0	0	7.46584084084084	15.238271103442942	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.1428935082649722	0.2557041726846871	0	0	6.717905405405405	13.07073043080534	TP53
KEGG_2021_Human	Tryptophan metabolism	1/42	0.1461142553413777	0.2580719315120438	0	0	6.55372445616348	12.60521336463342	KYAT3
KEGG_2021_Human	Axon guidance	2/182	0.1490267359186421	0.2598414882684017	0	0	3.0053272450532726	5.721029761435069	SHH;SMO
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.1525199677881067	0.2625660204959813	0	0	6.248271527341295	11.749623146668782	CREB1
KEGG_2021_Human	ABC transporters	1/45	0.1557050203363276	0.264698534571757	0	0	6.1059582309582305	11.355812007786447	ABCA2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.1581661406146077	0.265562902760329	0	0	2.8918027983297927	5.332800363434916	HDAC8;HDAC9
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.1714539764404576	0.284362692632954	0	0	5.4815223386651954	9.666337985731484	KYAT3
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.1838441402058176	0.3012385911806168	0	0	5.066802651708312	8.581476165166299	SLX4
KEGG_2021_Human	Legionellosis	1/57	0.1930166216310106	0.3125031016883029	0	0	4.794642857142857	7.887086675110019	HSF1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.2169822579602423	0.3471716127363878	0	0	4.1936233108108105	6.407603498713032	CREB1
KEGG_2021_Human	Mitophagy	1/68	0.225787149721638	0.3494746899144169	0	0	4.00524405002017	5.960454154342527	TP53
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.2258309667558302	0.3494746899144169	0	0	2.2759378070631757	3.3865237518081033	CREB1;EGFR
KEGG_2021_Human	Amphetamine addiction	1/69	0.2287003485469345	0.3494746899144169	0	0	3.9461446740858506	5.821915556214123	CREB1
KEGG_2021_Human	Renin secretion	1/69	0.2287003485469345	0.3494746899144169	0	0	3.9461446740858506	5.821915556214123	CREB1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.2316027312588139	0.3499774605688744	0	0	3.888758323540933	5.688210230404361	EGFR
KEGG_2021_Human	Shigellosis	2/246	0.2355152757821906	0.3513265742904257	0	0	2.209858522344487	3.1954101263199894	TP53;EGFR
KEGG_2021_Human	Parkinson disease	2/249	0.2396738730529098	0.3513265742904257	0	0	2.1826853751871775	3.117913983969621	TRAP1;TP53
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.2402453780074235	0.3513265742904257	0	0	3.726163663663664	5.313861393498236	PTEN
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.2459537842415853	0.3558480282644213	0	0	3.62509130752374	5.084595226425167	CREB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.2487920970957095	0.3561655284738578	0	0	3.5765765765765765	4.975510450760623	TP53
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.2516198680898791	0.3564614797939954	0	0	3.529338549075391	4.869907646109142	CDH2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.2544371359246685	0.3567366029459269	0	0	3.483327483327483	4.767635494374277	CREB1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.2738671369467856	0.3797773575513519	0	0	3.191924066924067	4.133899774535857	PLAU
KEGG_2021_Human	Insulin secretion	1/86	0.2766017531435907	0.3797773575513519	0	0	3.1542130365659777	4.053720538658391	CREB1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.2820405375932834	0.3797773575513519	0	0	3.0813917365641506	3.9001312887640913	TNC
KEGG_2021_Human	Gap junction	1/88	0.2820405375932834	0.3797773575513519	0	0	3.0813917365641506	3.9001312887640913	EGFR
KEGG_2021_Human	GnRH signaling pathway	1/93	0.2954616139030739	0.3939488185374319	0	0	2.913190364277321	3.5518093308392777	EGFR
KEGG_2021_Human	Circadian entrainment	1/97	0.3060199839222356	0.3959846413842006	0	0	2.791244369369369	3.305126057345754	CREB1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.3060199839222356	0.3959846413842006	0	0	2.791244369369369	3.305126057345754	PTEN
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.3086350881376858	0.3959846413842006	0	0	2.7623293396489275	3.247382340330225	CREB1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.3086350881376858	0.3959846413842006	0	0	2.7623293396489275	3.247382340330225	TAZ
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.3241227630898183	0.4119691194412643	0	0	2.6006297559695617	2.929955138790926	PLAU
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.3342571787783859	0.42091644735056	0	0	2.502904773932811	2.742794645682853	FBL
KEGG_2021_Human	TNF signaling pathway	1/112	0.3442416301674237	0.4286652845974749	0	0	2.4122230338446555	2.572422275085089	CREB1
KEGG_2021_Human	Cholinergic synapse	1/113	0.3467145684244282	0.4286652845974749	0	0	2.390564671814672	2.532213773065932	CREB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.3803847117087205	0.4647352095416978	0	0	2.1234448734448734	2.0524626537112076	CREB1
KEGG_2021_Human	Lysosome	1/128	0.3827231137402218	0.4647352095416978	0	0	2.106618429453075	2.0232879604324205	ABCA2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.3919899629803869	0.4717755306666604	0	0	2.041881576232721	1.912260982064137	CREB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.3974190421979533	0.4741139450782601	0	0	1.4805873003859835	1.3662327085976047	HNRNPA1;TP53
KEGG_2021_Human	Insulin signaling pathway	1/137	0.4033806945750766	0.4741143664865473	0	0	1.9663155802861685	1.7851677966847128	TSC1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.4078778005803385	0.4741143664865473	0	0	1.9376224050137096	1.737635858333915	TP53
KEGG_2021_Human	Measles	1/139	0.4078778005803385	0.4741143664865473	0	0	1.9376224050137096	1.737635858333915	TP53
KEGG_2021_Human	Apoptosis	1/142	0.4145608193168538	0.4777989103990857	0	0	1.8961088748322792	1.6695913388740138	TP53
KEGG_2021_Human	Cell adhesion molecules	1/148	0.4277043729768764	0.4888049976878588	0	0	1.8181651038793896	1.5442095121564292	CDH2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.4320205209840812	0.489623257115292	0	0	1.793578813713042	1.5053187539721928	CREB1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.4405566902657983	0.4951711560012279	0	0	1.7463345698639816	1.431498644314485	EGFR
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.4674344254651827	0.5210744415021709	0	0	1.6085151416476715	1.2232696632827114	CREB1
KEGG_2021_Human	Tight junction	1/169	0.4714547766688722	0.5212833303005416	0	0	1.589205276705277	1.1949744535023576	NF2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.5336267486004607	0.5778850345542256	0	0	1.3260723409977142	0.8328512136720347	TP53
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.5348101202973603	0.5778850345542256	0	0	1.1267050884763532	0.7051410677750699	TRAP1;BDNF
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.5353934878958266	0.5778850345542256	0	0	1.3194407278565694	0.8243249634405919	PTEN
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.5475771090111176	0.5863817860276535	0	0	1.2747963274279064	0.7677486235489359	EGFR
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.5611155778925525	0.5870132199491319	0	0	1.2273010337526469	0.7091693601036729	EGFR
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.5560861511368518	0.5870132199491319	0	0	1.2446956302096488	0.730427286617781	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.560562494816244	0.5870132199491319	0	0	1.0731882456915598	0.6211769654331674	TSC1;TP53
KEGG_2021_Human	Coronavirus disease	1/232	0.5838526885220479	0.6061371422824313	0	0	1.1521001521001522	0.6199526653535884	EGFR
KEGG_2021_Human	Calcium signaling pathway	1/240	0.5963193073755219	0.6143895894172043	0	0	1.1130837950921633	0.5754409525899301	EGFR
KEGG_2021_Human	Endocytosis	1/252	0.6143314190891438	0.6281885187678462	0	0	1.0592225691827286	0.5160751891053426	EGFR
KEGG_2021_Human	Prion disease	1/273	0.6439641712654983	0.6535755768067745	0	0	0.9764010333863276	0.4297259962493618	CREB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.6725989533155637	0.6775811677845679	0	0	0.902325795182938	0.3578678566761876	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.7253303290711359	0.7253303290711359	0	0	0.7784181240063593	0.2499719344043171	GH1
