Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	3.7152878357222853e-16	3.8638993491511776e-14	0	0	64.23049741777658	2282.0392622735903	CXCL10;CD4;CD40;CXCL9;CD40LG;IFNG;IL37;IL2RA;CXCR3;FAS;FASLG;CCR5
KEGG_2021_Human	Allograft rejection	7/38	2.3323802533373148e-14	1.2128377317354036e-12	0	0	250.19354838709677	7853.400845728975	CD40;CD40LG;IFNG;HLA-C;FAS;FASLG;HLA-A
KEGG_2021_Human	Autoimmune thyroid disease	6/53	4.4041267625693986e-11	1.5267639443573912e-09	0	0	133.89473684210526	3192.8397047038843	CD40;CD40LG;HLA-C;FAS;FASLG;HLA-A
KEGG_2021_Human	Cell adhesion molecules	7/148	4.5283879648796725e-10	1.177380870868715e-08	0	0	54.7037037037037	1176.9767116358453	CD4;CD40;CD40LG;CD8A;HLA-C;HLA-A;CD276
KEGG_2021_Human	Graft-versus-host disease	5/42	1.6438380092517895e-09	3.2215477908682544e-08	0	0	134.71621621621622	2724.8014540863	IFNG;HLA-C;FAS;FASLG;HLA-A
KEGG_2021_Human	Type I diabetes mellitus	5/43	1.8585852639624547e-09	3.2215477908682544e-08	0	0	131.16447368421052	2636.8584711999583	IFNG;HLA-C;FAS;FASLG;HLA-A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	6/100	2.200910032855995e-09	3.26992347738605e-08	0	0	66.78947368421052	1331.4077443064766	CXCL10;CXCL9;IL37;IL2RA;CXCR3;CCR5
KEGG_2021_Human	Th17 cell differentiation	6/107	3.317751223910388e-09	4.3130765910835054e-08	0	0	62.13861386138614	1213.1929688611704	CD4;IFNG;IRF4;IL2RA;FOXP3;HIF1A
KEGG_2021_Human	Antigen processing and presentation	5/78	3.9589774100038846e-08	4.574818340448933e-07	0	0	68.15753424657534	1161.7243819465111	CD4;IFNG;CD8A;HLA-C;HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	1.1356235584436185e-07	1.181048500781363e-06	0	0	33.41626794258373	534.3566588571094	HLA-C;FAS;HLA-A;CCR5;HIF1A;VEGFA
KEGG_2021_Human	Primary immunodeficiency	4/38	1.3614200621844148e-07	1.2871607860652647e-06	0	0	111.71428571428572	1766.1545220131868	CD4;CD40;CD40LG;CD8A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	1.9780238565741674e-07	1.7142873423642782e-06	0	0	30.30505876341339	467.7888069719274	CD4;HLA-C;FAS;FASLG;HLA-A;CCR5
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	2.2468963698071617e-06	0	0	28.4873828406633	429.7436285419671	HLA-C;FAS;FASLG;HLA-A;CCR5;VEGFA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	5.339445987436991e-07	3.966445590667479e-06	0	0	39.382936507936506	568.8067182229764	IFNG;HLA-C;FAS;FASLG;HLA-A
KEGG_2021_Human	Viral myocarditis	4/60	8.829188157866928e-07	6.12157045612107e-06	0	0	67.75170068027211	944.4609149635348	CD40;CD40LG;HLA-C;HLA-A
KEGG_2021_Human	Pathways in cancer	7/531	2.8357239758487067e-06	1.8432205843016595e-05	0	0	14.43564461407973	184.3895675291361	IFNG;IL2RA;AGTR1;FAS;FASLG;HIF1A;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	5/202	4.508122756859265e-06	2.75791039243155e-05	0	0	25.098984771573605	308.9592091687528	CXCL10;CD40;HLA-C;FAS;HLA-A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	6.683049132409169e-06	3.8613172765030754e-05	0	0	23.085280373831775	275.0827285002931	CD4;CD40;IL2RA;HLA-C;HLA-A
KEGG_2021_Human	T cell receptor signaling pathway	4/104	8.023227702226387e-06	4.3916614791133906e-05	0	0	37.857142857142854	444.1842837870671	CD4;CD40LG;IFNG;CD8A
KEGG_2021_Human	Toxoplasmosis	4/112	1.0764564578705244e-05	5.5975735809267274e-05	0	0	35.038800705467374	400.8176316581762	CD40;CD40LG;IFNG;CCR5
KEGG_2021_Human	African trypanosomiasis	3/37	1.3033559034540765e-05	6.454714950439235e-05	0	0	79.97727272727273	899.5830090263305	IFNG;FAS;FASLG
KEGG_2021_Human	Malaria	3/50	3.252704029670916e-05	0.00015376419049353422	0	0	57.81818181818182	597.4606436592223	CD40;CD40LG;IFNG
KEGG_2021_Human	Hepatitis C	4/157	4.065177816141502e-05	0.00018381673603422443	0	0	24.677248677248677	249.4985325788838	CXCL10;IFNG;FAS;FASLG
KEGG_2021_Human	Human papillomavirus infection	5/331	4.874497112858091e-05	0.0002112282082238506	0	0	15.068251533742332	149.611291067699	HLA-C;FAS;FASLG;HLA-A;VEGFA
