Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rheumatoid arthritis	14/93	2.546439842535009e-17	5.194737278771418e-15	0	0	40.84397998233736	1560.6178559218042	CXCL8;TGFB1;CSF1;PTH;CCL3L3;FOS;TNFRSF11A;TNF;IL1A;IL6;IFNG;TNFSF11;TLR2;IL17A
KEGG_2021_Human	Osteoclast differentiation	14/127	2.3185649467954828e-15	2.364936245731393e-13	0	0	28.505659600740895	960.5788130560404	TGFB1;CSF1;SYK;NFATC1;TNFRSF11B;TNFRSF11A;FOS;TNF;IL1A;IFNG;PLCG2;BLNK;TNFSF11;FCGR1A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	13/131	9.760084111569487e-14	5.971405760902021e-12	0	0	25.050263004091175	750.453030650387	FCER1G;SYK;PTPN11;NFATC1;BRAF;TNF;VAV1;IFNG;SH3BP2;PLCG2;KRAS;SOS1;LAT
KEGG_2021_Human	C-type lectin receptor signaling pathway	12/104	1.463579843358339e-13	5.971405760902021e-12	0	0	29.3596837944664	867.658538741436	IL6;FCER1G;SYK;CLEC7A;SRC;PLCG2;CBLB;PTPN11;NFATC1;KRAS;CLEC4E;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	12/104	1.463579843358339e-13	5.971405760902021e-12	0	0	29.3596837944664	867.658538741436	LYN;CXCL8;SYK;PARP1;CCL4L2;PLCG2;BLNK;TNFSF11;TNFRSF11A;TNF;MYD88;LAT
KEGG_2021_Human	Fc epsilon RI signaling pathway	10/68	1.4085449614218801e-12	4.4771812131732077e-11	0	0	38.01149425287356	1037.2752881956792	LYN;FCER1G;SYK;PLCG2;FCER1A;KRAS;SOS1;TNF;VAV1;LAT
KEGG_2021_Human	Hepatitis B	13/162	1.536287671186885e-12	4.4771812131732077e-11	0	0	19.807374836071897	538.7933215395908	TGFB1;CXCL8;SRC;NFATC1;BRAF;FOS;TNF;IL6;YWHAQ;KRAS;SOS1;MYD88;TLR2
KEGG_2021_Human	Tuberculosis	13/180	5.909366659840709e-12	1.5068884982593806e-10	0	0	17.656342487438916	456.4955970505182	TGFB1;FCER1G;SYK;SRC;TNF;IL1A;IL6;IFNG;CLEC7A;CLEC4E;FCGR1A;MYD88;TLR2
KEGG_2021_Human	Yersinia infection	11/137	8.746152605926592e-11	1.8310867293829283e-09	0	0	19.39664704833244	449.2228953917752	IL6;CXCL8;CD8A;SRC;ELMO2;NFATC1;FOS;TNF;MYD88;VAV1;LAT
KEGG_2021_Human	Chagas disease	10/102	8.975915340112394e-11	1.8310867293829283e-09	0	0	23.92270531400966	553.4252596953299	IL6;TGFB1;CXCL8;IFNG;CCL3L3;GNAS;FOS;TNF;MYD88;TLR2
KEGG_2021_Human	T cell receptor signaling pathway	10/104	1.0908737960463219e-10	2.0230750399404515e-09	0	0	23.411347517730498	537.0299018817865	IFNG;CD8A;CBLB;NFATC1;KRAS;FOS;SOS1;TNF;VAV1;LAT
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	10/106	1.3204158112358672e-10	2.244706879100974e-09	0	0	22.921296296296298	521.4114530772559	PTH;BGLAP;GNAS;TNFSF11;BRAF;PTH1R;FOS;RUNX2;PTHLH;FGFR1
KEGG_2021_Human	Chemokine signaling pathway	12/192	2.1809062683159127e-10	3.422345221049586e-09	0	0	14.93939393939394	332.34340718536725	LYN;FGR;HCK;CXCL8;SRC;CCL4L2;CCL3L3;PLCG2;BRAF;KRAS;SOS1;VAV1
KEGG_2021_Human	B cell receptor signaling pathway	9/81	2.6212434659968427e-10	3.8195261933096854e-09	0	0	27.236263736263737	600.8919555271339	LYN;SYK;BLNK;PLCG2;NFATC1;KRAS;FOS;SOS1;VAV1
KEGG_2021_Human	Proteoglycans in cancer	12/205	4.643494656657993e-10	6.315152733054871e-09	0	0	13.923928403203014	299.23056383494327	TGFB1;SRC;PLCG2;PTPN11;BRAF;KRAS;SOS1;CBL;TNF;VAV1;FGFR1;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	12/215	8.017852233077258e-10	1.0222761597173506e-08	0	0	13.231303179579042	277.11879999630133	LYN;IL6;CXCL8;SRC;CCL3L3;NFATC1;KRAS;FOS;TNF;MYD88;VAV1;TLR2
KEGG_2021_Human	Inflammatory bowel disease	8/65	1.172564225683804e-09	1.4070770708205649e-08	0	0	30.27154843630816	622.5063270361102	IL1A;IL6;TGFB1;IFNG;NFATC1;TNF;TLR2;IL17A
KEGG_2021_Human	MAPK signaling pathway	13/294	2.604766936329407e-09	2.9137196093474292e-08	0	0	10.43265022293124	206.2109571694865	TGFB1;CSF1;NFATC1;BRAF;FOS;TNF;IL1A;NF1;KRAS;SOS1;FGFR3;MYD88;FGFR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	2.713758459686331e-09	2.9137196093474292e-08	0	0	10.395125132469229	205.0431288579197	TGFB1;CXCL8;CSF1;CCL4L2;CCL3L3;TNFRSF11B;TNFRSF11A;TNF;IL1A;IL6;IFNG;TNFSF11;IL17A
KEGG_2021_Human	Chronic myeloid leukemia	8/76	4.187507691623723e-09	4.2712578454561976e-08	0	0	25.36061381074169	489.2356613331489	BCR;TGFB1;ABL1;BRAF;PTPN11;KRAS;SOS1;CBL
KEGG_2021_Human	Leishmaniasis	8/77	4.653919788090715e-09	4.5209506512881236e-08	0	0	24.991808443604285	479.48174061753224	IL1A;TGFB1;IFNG;FOS;FCGR1A;TNF;MYD88;TLR2
KEGG_2021_Human	Malaria	7/50	5.288018692788343e-09	4.90343551513101e-08	0	0	34.758439609902474	662.4201620161346	IL6;CXCL8;TGFB1;IFNG;TNF;MYD88;TLR2
KEGG_2021_Human	ErbB signaling pathway	8/85	1.030077488651624e-08	9.136339464562233e-08	0	0	22.386222473178996	411.706063228263	SRC;ABL1;PLCG2;CBLB;BRAF;KRAS;SOS1;CBL
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	1.4871345600954728e-08	1.264064376081152e-07	0	0	21.276435856146	383.48285414486656	IFNG;NFATC1;PTPN11;KRAS;FOS;LAT;MYD88;TLR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	3.0565921809430634e-07	0	0	18.722117202268432	320.1489378957071	IL1A;IL6;TGFB1;CXCL8;PLCG2;NFATC1;KRAS;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	4.5213874581842506e-08	3.547550159498412e-07	0	0	11.971463266545234	202.45973275574684	LYN;HCK;IL6;CXCL8;SYK;SRC;PLCG2;NFATC1;KRAS;FOS
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.10059662205412e-08	3.85378411444089e-07	0	0	17.93840579710145	301.20956990452106	IL6;CXCL8;CCL4L2;CCL3L3;FOS;TNF;MYD88;TLR2
KEGG_2021_Human	Phospholipase D signaling pathway	9/148	5.590960595816456e-08	4.0734141483805603e-07	0	0	14.060320973990038	234.80074670853205	CXCL8;FCER1G;SYK;GNAS;PLCG2;FCER1A;PTPN11;KRAS;SOS1
KEGG_2021_Human	Pathways in cancer	15/531	5.996790677098015e-08	4.2184320625103267e-07	0	0	6.629274965800273	110.24123837745888	TGFB1;CXCL8;BRAF;FOS;CBL;BCR;IL6;IFNG;GNAS;ABL1;PLCG2;KRAS;SOS1;FGFR3;FGFR1
KEGG_2021_Human	Human cytomegalovirus infection	10/225	1.9023416325713585e-07	1.2935923101485237e-06	0	0	10.17312661498708	157.4292369671697	IL6;CXCL8;SRC;CCL4L2;CCL3L3;GNAS;NFATC1;KRAS;SOS1;TNF
KEGG_2021_Human	Ras signaling pathway	10/232	2.526669193384534e-07	1.6627113401627252e-06	0	0	9.84884884884885	149.6157709783699	CSF1;ABL1;PLCG2;NF1;PTPN11;KRAS;SOS1;FGFR3;LAT;FGFR1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	7/97	5.616650727968923e-07	3.5806148390801884e-06	0	0	16.567502986857825	238.4454692856828	LYN;HCK;SYK;PLCG2;FCGR1A;LAT;VAV1
KEGG_2021_Human	Hematopoietic cell lineage	7/99	6.456173156350435e-07	3.99108886028936e-06	0	0	16.205703599812995	230.98084791361276	IL1A;IL6;CSF1;CD8A;CD5;FCGR1A;TNF
KEGG_2021_Human	Epstein-Barr virus infection	9/202	7.874614158811158e-07	4.611298962516503e-06	0	0	10.09867334737801	141.93131440296585	LYN;IL6;SYK;PLCG2;BLNK;VIM;TNF;MYD88;TLR2
KEGG_2021_Human	Amoebiasis	7/102	7.911542337650865e-07	4.611298962516503e-06	0	0	15.691567628749292	220.46296166641324	IL6;TGFB1;CXCL8;IFNG;GNAS;TNF;TLR2
KEGG_2021_Human	Th17 cell differentiation	7/107	1.0946416834616564e-06	6.035321714221024e-06	0	0	14.903225806451612	204.54801828447367	IL6;TGFB1;IFNG;NFATC1;FOS;LAT;IL17A
KEGG_2021_Human	Rap1 signaling pathway	9/210	1.088453496671788e-06	6.035321714221024e-06	0	0	9.692799737575855	133.08943596935774	CSF1;SRC;GNAS;BRAF;KRAS;FGFR3;VAV1;LAT;FGFR1
KEGG_2021_Human	Prolactin signaling pathway	6/70	1.3592722795173588e-06	7.297145921619505e-06	0	0	19.783244680851062	267.24316933003996	SRC;TNFSF11;KRAS;FOS;TNFRSF11A;SOS1
KEGG_2021_Human	Bladder cancer	5/41	1.8352702759451197e-06	9.599875289559088e-06	0	0	29.04093567251462	383.5819365536325	CXCL8;SRC;BRAF;KRAS;FGFR3
KEGG_2021_Human	Pertussis	6/76	2.2123286458735663e-06	1.1282876093955188e-05	0	0	18.082066869300913	235.4549992615925	IL1A;IL6;CXCL8;FOS;TNF;MYD88
KEGG_2021_Human	Neutrophil extracellular trap formation	8/189	4.859546034356271e-06	2.4179204658748275e-05	0	0	9.473456641844823	115.90362610852726	SYK;CLEC7A;SRC;PLCG2;FCGR1A;H3-3A;TLR2;H3-3B
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	6.593280450120683e-06	3.2024505043443315e-05	0	0	9.068783068783068	108.18568070678296	IL6;CXCL8;SRC;ABL1;PTPN11;FOS;TNF;MYD88
KEGG_2021_Human	IL-17 signaling pathway	6/94	7.663921581396761e-06	3.6359069828021846e-05	0	0	14.370406189555126	169.26882409056034	IL6;CXCL8;IFNG;FOS;TNF;IL17A
KEGG_2021_Human	Legionellosis	5/57	9.625669188337773e-06	4.462810260047512e-05	0	0	20.089068825910932	232.05038396305005	IL6;CXCL8;TNF;MYD88;TLR2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	6/100	1.0952879990821078e-05	4.965305595838889e-05	0	0	13.44907197827071	153.6140644811137	IL6;CXCL8;CSF1;CCL4L2;CCL3L3;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	1.28377418334659e-05	5.693259421797921e-05	0	0	10.045335658238884	113.14183245929657	IL1A;IL6;ITCH;TGFB1;CXCL8;FOS;TNF
KEGG_2021_Human	Cellular senescence	7/156	1.338635757799374e-05	5.810248821086644e-05	0	0	9.977412138269466	111.95928001212656	IL1A;IL6;TGFB1;CXCL8;TRPV4;NFATC1;KRAS
KEGG_2021_Human	Coronavirus disease	8/232	2.1609976028139084e-05	9.18423981195911e-05	0	0	7.638198757763975	82.05224641066542	IL6;CXCL8;SYK;PLCG2;FOS;TNF;MYD88;TLR2
KEGG_2021_Human	Renal cell carcinoma	5/69	2.4640134130761156e-05	0.00010258341556480155	0	0	16.3125	173.09412297852825	TGFB1;BRAF;PTPN11;KRAS;SOS1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	5/70	2.6430984489849316e-05	0.0001078384167185852	0	0	16.060728744939272	169.2957173934253	LYN;CXCL8;SRC;PLCG2;PTPN11
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	2.954030203148467e-05	0.00011816120812593868	0	0	11.176991150442475	116.57327996690708	ABL1;PLCG2;PTPN11;BRAF;KRAS;SOS1
KEGG_2021_Human	Shigellosis	8/246	3.284162523863316e-05	0.0001288402220900224	0	0	7.183777858969675	74.16398488880508	CXCL8;SRC;PLCG2;ELMO2;TNF;MYD88;H3-3A;H3-3B
KEGG_2021_Human	African trypanosomiasis	4/37	3.423076487553643e-05	0.0001317561515964044	0	0	25.08459595959596	257.92949230262207	IL6;IFNG;TNF;MYD88
KEGG_2021_Human	Platelet activation	6/124	3.725787300481846e-05	0.00014075196468486974	0	0	10.700685178507031	109.1218131008558	LYN;FCER1G;SYK;SRC;GNAS;PLCG2
KEGG_2021_Human	Relaxin signaling pathway	6/129	4.651618377422263e-05	0.00017253275436257122	0	0	10.263103269330566	102.38174466301264	TGFB1;SRC;GNAS;KRAS;FOS;SOS1
KEGG_2021_Human	FoxO signaling pathway	6/131	5.069905525289354e-05	0.00018468941556411215	0	0	10.097872340425532	99.8639514351105	IL6;TGFB1;CAT;BRAF;KRAS;SOS1
KEGG_2021_Human	Graft-versus-host disease	4/42	5.69121176311189e-05	0.0002036854736271624	0	0	21.778508771929825	212.86319430179833	IL1A;IL6;IFNG;TNF
KEGG_2021_Human	Estrogen signaling pathway	6/137	6.508419032181117e-05	0.0002289168073387841	0	0	9.632450868929674	92.8551781720776	KRT16;SRC;GNAS;KRAS;FOS;SOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	7.114861393266111e-05	0.00023493773322012224	0	0	5.605828953655041	53.53981322057176	IL6;CSF1;YWHAQ;SYK;KRAS;SOS1;FGFR3;FGFR1;TLR2
KEGG_2021_Human	Colorectal cancer	5/86	7.140264441003715e-05	0.00023493773322012224	0	0	12.877842755035738	122.94702681081284	TGFB1;BRAF;KRAS;FOS;SOS1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	7.054367266915994e-05	0.00023493773322012224	0	0	9.48664213725804	90.6854548787715	IL1A;IFNG;SRC;TRPV4;FOS;TNF
KEGG_2021_Human	Measles	6/139	7.054367266915994e-05	0.00023493773322012224	0	0	9.48664213725804	90.6854548787715	IL1A;IL6;CBLB;FOS;MYD88;TLR2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	7/212	9.467534608794754e-05	0.0003064798661430554	0	0	7.231313926042486	66.99853519369631	PLCG2;NFATC1;KRAS;FOS;TNF;MYD88;TLR2
KEGG_2021_Human	Breast cancer	6/147	9.615054624095856e-05	0.0003064798661430554	0	0	8.944771389769127	82.73551634390601	TNFSF11;BRAF;KRAS;FOS;SOS1;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	7/218	0.00011264760158590188	0.00035354016497729203	0	0	7.023543800642104	63.85276576283022	SRC;BRAF;KRAS;SOS1;FGFR3;VAV1;FGFR1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	0.00011589617525994886	0.0003582245417125692	0	0	6.990058835463583	63.34961571644498	IL6;TGFB1;NFATC1;KRAS;MSX1;FOS;TNF
KEGG_2021_Human	Hepatitis C	6/157	0.00013801370416432538	0.0004202208305898862	0	0	8.34817528533183	74.19989737636622	IFNG;YWHAQ;BRAF;KRAS;SOS1;TNF
KEGG_2021_Human	Influenza A	6/172	0.0002266154720945335	0.0006798464162836005	0	0	7.588054345039733	63.68089409237055	IL1A;IL6;CXCL8;IFNG;TNF;MYD88
KEGG_2021_Human	Long-term depression	4/60	0.00023144518216262016	0.0006842727124807901	0	0	14.764880952380953	123.59929166727188	LYN;GNAS;BRAF;KRAS
