Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	8/181	2.3472946353547053e-13	2.4411864207688934e-11	0	0	130.8802642444261	3806.0429451302552	NLRP12;PSTPIP1;IL1B;CASP1;NOD2;MEFV;TNF;RHOA
KEGG_2021_Human	Pertussis	6/76	1.1986507037554835e-11	6.232983659528514e-10	0	0	189.66666666666663	4769.593094167146	IL10;IL1A;IL1B;CASP1;TNF;RHOA
KEGG_2021_Human	Tuberculosis	7/180	2.5756750232246823e-11	8.929006747178897e-10	0	0	100.20520231213872	2443.2357471608457	IL10;IL1A;IL1B;NOD2;TNF;RHOA;TNFRSF1A
KEGG_2021_Human	Yersinia infection	6/137	4.4011959051267554e-10	1.1443109353329564e-08	0	0	101.0381679389313	2176.7637266699694	IL10;IL1B;CASP1;MEFV;TNF;RHOA
KEGG_2021_Human	Inflammatory bowel disease	5/65	9.074351287580464e-10	1.8874650678167363e-08	0	0	166.04166666666666	3457.053756570423	IL10;IL1A;IL1B;NOD2;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	9.94017086455364e-09	1.7229629498559645e-07	0	0	100.43434343434345	1850.671670864626	IL10;IL1B;CASP1;TNF;RHOA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	4.2829240812754e-08	5.694536659928458e-07	0	0	74.07089552238806	1256.6901296661963	IL1A;IL1B;TNF;RHOA;TNFRSF1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.380412815329583e-08	5.694536659928458e-07	0	0	45.43483275663206	769.8268050641884	IL10;IL1A;IL1RN;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Necroptosis	5/159	8.395201701021715e-08	9.70112196562509e-07	0	0	64.38636363636364	1049.0483379722284	IL1A;IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Influenza A	5/172	1.2428761821620288e-07	1.2925912294485098e-06	0	0	59.33532934131737	943.4713402182356	IL1A;IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	2.442460794280576e-07	2.30923566004709e-06	0	0	51.544270833333336	784.7661416816956	IL1B;CASP1;TNF;RHOA;TNFRSF1A
