Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Maturity onset diabetes of the young	11/26	2.5157260459225246e-28	1.132076720665136e-26	0	0	1626.7777777777778	103381.43683783174	HNF4A;PDX1;SLC2A2;HNF1B;HNF1A;MAFA;NKX6-1;GCK;FOXA2;INS;NEUROG3
KEGG_2021_Human	Type II diabetes mellitus	7/46	1.5987824960149748e-14	3.597260616033693e-13	0	0	275.3195266272189	8746.061334178712	KCNJ11;ABCC8;PDX1;SLC2A2;MAFA;GCK;INS
KEGG_2021_Human	Insulin secretion	6/86	1.9548561491515422e-10	2.9322842237273134e-09	0	0	106.60714285714286	2383.2596409220673	KCNJ11;ABCC8;PDX1;SLC2A2;GCK;INS
KEGG_2021_Human	Prolactin signaling pathway	3/70	4.484955367711733e-05	0.0005045574788675699	0	0	52.4486391571554	525.1261034781696	SLC2A2;GCK;INS
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0022026761035863	0.0198240849322772	0	0	32.5359477124183	199.05760409273057	SLC2A2;GCK
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0046090529183839	0.0257578742243881	0	0	22.08888888888889	118.83232192165296	FOXA2;INS
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0049904406959516	0.0257578742243881	0	0	262.8421052631579	1393.123889480945	GCK
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0050591983954509	0.0257578742243881	0	0	21.03174603174603	111.18531868631156	SLC2A2;GCK
KEGG_2021_Human	Insulin resistance	2/108	0.0051515748448776	0.0257578742243881	0	0	20.832285115303986	109.75391117798864	SLC2A2;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0063204269576158	0.0284419213092714	0	0	18.702448210922785	94.70860892196671	HNF4A;INS
KEGG_2021_Human	Insulin signaling pathway	2/137	0.0081633472444682	0.0333955114546427	0	0	16.333333333333332	78.53231621226735	GCK;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0119305165780117	0.0447394371675439	0	0	13.343434343434344	59.09347713711956	GATA4;INS
KEGG_2021_Human	Galactose metabolism	1/31	0.0305618601074184	0.1023009168636017	0	0	35.0	122.08008572013848	GCK
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.0325028162269628	0.1023009168636017	0	0	32.80921052631579	112.41841533087528	STX5
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0354073301248565	0.1023009168636017	0	0	29.99248120300752	100.19997336732251	GCK
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0363736593292806	0.1023009168636017	0	0	29.157894736842103	96.62665093408292	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0421523505298068	0.1056212198640074	0	0	24.984962406015036	79.11400474395023	INS
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.1056212198640074	0	0	23.84688995215311	74.44873932423765	ABCC8
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.0459865060964822	0.1056212198640074	0	0	22.80778032036613	70.23444455974413	SLC2A2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0469427643840033	0.1056212198640074	0	0	22.32138857782755	68.27724816722397	GCK
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0498060789247286	0.1067273119815614	0	0	20.978947368421053	62.92883309083605	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0536111215176	0.1096591121950909	0	0	19.42105263157895	56.82597555721978	INS
KEGG_2021_Human	GnRH secretion	1/64	0.0621196118687717	0.1215383710475968	0	0	16.639097744360903	46.23495322747936	KCNJ11
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.0649395901837056	0.1217617315944481	0	0	15.880382775119616	43.421696050712754	GCK
