Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	8/108	6.948936231015391e-09	4.447319187849851e-07	0	0	23.671641791044777	444.6641510074794	FBL;EMG1;TCOF1;EIF6;DKC1;EFL1;UTP14A;NOP10
KEGG_2021_Human	Coronavirus disease	7/232	2.6218761246064163e-05	0.0006055105599518611	0	0	9.013071895424837	95.07921381488892	RPL5;RPS14;RPL10;RPS19;RPL11;ADAR;RPS20
KEGG_2021_Human	Ribosome	6/158	2.838330749774349e-05	0.0006055105599518611	0	0	11.311784897025172	118.43110009888268	RPL5;RPS14;RPL10;RPS19;RPL11;RPS20
KEGG_2021_Human	Sulfur relay system	2/8	0.00038287316930254376	0.0061259707088407	0	0	90.95433789954338	715.611155875471	CTU1;NFS1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0089390348145885	0.1144196456267328	0	0	15.136225266362253	71.40253408974247	AICDA;ADA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.1990750252869324	0.4825058852765275	0	0	4.628844361602982	7.4712950836422065	MAPKAPK2
KEGG_2021_Human	Basal cell carcinoma	1/63	0.2110575165973046	0.4825058852765275	0	0	4.329337401918047	6.734823730110623	TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.2110575165973046	0.4825058852765275	0	0	4.329337401918047	6.734823730110623	ADAR
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.2199281443839533	0.4825058852765275	0	0	4.128898128898129	6.253027948441568	TRNG
KEGG_2021_Human	Mitophagy	1/68	0.225787149721638	0.4825058852765275	0	0	4.00524405002017	5.960454154342527	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.2373752065922487	0.4825058852765275	0	0	3.7788351732013705	5.4343928925821645	TP53
KEGG_2021_Human	Melanoma	1/72	0.2373752065922487	0.4825058852765275	0	0	3.7788351732013705	5.4343928925821645	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.1960514542139784	0.4825058852765275	0	0	4.710289236605026	7.674842280837456	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.2402453780074235	0.4825058852765275	0	0	3.726163663663664	5.313861393498236	TP53
KEGG_2021_Human	Glioma	1/75	0.2459537842415853	0.4825058852765275	0	0	3.62509130752374	5.084595226425167	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.2487920970957095	0.4825058852765275	0	0	3.5765765765765765	4.975510450760623	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.2316027312588139	0.4825058852765275	0	0	3.888758323540933	5.688210230404361	TP53
KEGG_2021_Human	Viral carcinogenesis	2/203	0.1767452308561807	0.4825058852765275	0	0	2.688475431063859	4.659251476287281	MAPKAPK2;TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.2487920970957095	0.4825058852765275	0	0	3.5765765765765765	4.975510450760623	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.1634360322335084	0.4825058852765275	0	0	2.8306677185684572	5.127283564254328	MAPKAPK2;TP53
KEGG_2021_Human	Thiamine metabolism	1/15	0.0548156030017759	0.4825058852765275	0	0	19.219111969111967	55.80808062680675	NFS1
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0735905842710532	0.4825058852765275	0	0	4.638332747921789	12.102514955544828	MAPKAPK2;TP53
KEGG_2021_Human	Measles	2/139	0.0959121851144226	0.4825058852765275	0	0	3.957204279572043	9.276962018766689	ADAR;TP53
