Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Legionellosis	6/57	5.895074731008031e-09	7.935658385758069e-07	0	0	53.205882352941174	1008.2061724845048	PYCARD;CASP8;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	7/109	9.677632177753744e-09	7.935658385758069e-07	0	0	31.67715458276334	584.5527431053572	FLT1;TFRC;HMOX1;HIF1A;NFKB1;VEGFA;INS
KEGG_2021_Human	Influenza A	7/172	2.2519204730402957e-07	1.2310498585953616e-05	0	0	19.520084566596193	298.7805096248113	PYCARD;CASP8;IL1B;IL18;CASP1;FASLG;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	7/181	3.183683766823358e-07	1.3053103443975769e-05	0	0	18.50200481154771	276.7910411808551	PYCARD;CASP8;CASP5;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	5.010714271942492e-07	1.5424375413713547e-05	0	0	38.10727969348659	552.8039074336782	PYCARD;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	7/197	5.64306417574886e-07	1.5424375413713547e-05	0	0	16.930232558139537	243.58657264855455	PYCARD;CASP8;IL1B;IL18;CASP1;FASLG;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	7/215	1.0151253121626851e-06	2.378293588495434e-05	0	0	15.451028622540251	213.23189721807563	PYCARD;CASP8;IL1B;IL18;CASP1;FASLG;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	2.3577693232323745e-06	4.8334271126263674e-05	0	0	18.121720561317876	234.81753261346168	CASP8;IL1B;LEP;FASLG;NFKB1;INS
KEGG_2021_Human	Salmonella infection	7/249	2.6968621374320344e-06	4.9142821170983735e-05	0	0	13.257351527964635	170.00460836832391	PYCARD;CASP8;CASP5;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Graft-versus-host disease	4/42	3.606194149215101e-06	5.914158404712765e-05	0	0	45.56521739130435	571.0623808062053	IL1B;FASLG;KLRC1;HLA-E
KEGG_2021_Human	Type I diabetes mellitus	4/43	3.968757264734964e-06	5.9170562856048544e-05	0	0	44.39464882943144	552.1388021294391	IL1B;FASLG;INS;HLA-E
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	6.070787982586676e-06	8.296743576201791e-05	0	0	22.27946127946128	267.6213822766063	PYCARD;CASP8;IL1B;CASP1;NFKB1
KEGG_2021_Human	MAPK signaling pathway	7/294	8.028992249726572e-06	0.00010128882530424293	0	0	11.153148043108338	130.85376889012838	FLT1;IL1B;FASLG;NFKB1;PGF;VEGFA;INS
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.9931238009979885e-05	0.00023348021668833575	0	0	12.285803237858032	132.97197967269972	CASP8;IL1B;FASLG;NFKB1;VEGFA;HLA-E
KEGG_2021_Human	Yersinia infection	5/137	2.3181611457894815e-05	0.00024247060979238445	0	0	16.681818181818183	178.03088597976304	PYCARD;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Ras signaling pathway	6/232	2.3687165734740505e-05	0.00024247060979238445	0	0	11.901045856798069	126.7530075000858	FLT1;FASLG;NFKB1;PGF;VEGFA;INS
KEGG_2021_Human	Renin-angiotensin system	3/23	2.5134148576039852e-05	0.00024247060979238445	0	0	63.6063829787234	673.6732113483868	ACE2;REN;AGT
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.6626351706250253e-05	0.00024259564887916895	0	0	9.196501574961465	96.87235329354836	GH1;FLT1;FASLG;NFKB1;PGF;VEGFA;INS
KEGG_2021_Human	Pertussis	4/76	3.88316462511635e-05	0.00033517842027320073	0	0	24.00724637681159	243.8241966457016	PYCARD;IL1B;CASP1;NFKB1
KEGG_2021_Human	Necroptosis	5/159	4.732647558049258e-05	0.0003695972378667039	0	0	14.282828282828282	142.23469822045013	PYCARD;CASP8;IL1B;CASP1;FASLG
KEGG_2021_Human	Pathways in cancer	8/531	4.7119393359988856e-05	0.0003695972378667039	0	0	7.075298188108896	70.48996398966403	CASP8;HMOX1;FASLG;HIF1A;AGT;NFKB1;PGF;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	4/93	8.565533047784326e-05	0.0006385215544711952	0	0	19.40498290180752	181.7311402990522	FLT1;IL1B;IL18;VEGFA
KEGG_2021_Human	African trypanosomiasis	3/37	0.00010758892051640564	0.000767155781073501	0	0	37.3892365456821	341.6326661301949	IL1B;IL18;FASLG
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.00011356720906997502	0.0007734873797499676	0	0	17.983695652173914	163.34798914770596	IL1B;AGT;NFKB1;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	0.000118344680417117	0.0007734873797499676	0	0	11.67966903073286	105.60650652212236	CASP8;HIF1A;NFKB1;VEGFA;HLA-E
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0007734873797499676	0	0	17.614906832298136	158.64638771191477	CASP8;IL1B;FASLG;NFKB1
KEGG_2021_Human	Th17 cell differentiation	4/107	0.0001475549898184028	0.0008962599381562244	0	0	16.755593077247784	147.80627472507544	IL1B;AHR;HIF1A;NFKB1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	0.0001985185378928129	0.0011627514362293	0	0	7.984396200814111	68.06400799390023	POMC;GH1;MC2R;CALCA;LEP;AGT
KEGG_2021_Human	Shigellosis	5/246	0.0003646517597010696	0.0020621685721026	0	0	9.086675887505764	71.9352852204834	PYCARD;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Measles	4/139	0.0004015254683124459	0.0021241992517174	0	0	12.76328502415459	99.81194689133622	CASP8;IL1B;FASLG;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	0.0004015254683124459	0.0021241992517174	0	0	12.76328502415459	99.81194689133622	IL1B;HMOX1;NFKB1;VEGFA
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	0.0005757860530510604	0.0028614822030416	0	0	20.474948524365132	152.73849688315843	POMC;MC2R;AGT
KEGG_2021_Human	Inflammatory bowel disease	3/65	0.0005757860530510604	0.0028614822030416	0	0	20.474948524365132	152.73849688315843	IL1B;IL18;NFKB1
KEGG_2021_Human	Cushing syndrome	4/155	0.000605645352340058	0.0029213481701108	0	0	11.401670025914196	84.47743564487912	POMC;MC2R;AHR;AGT
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	0.0006858216610371124	0.0032135643545738	0	0	19.230174081237912	140.08975927188362	POMC;LEP;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	0.0008307867710062888	0.0037846952901397	0	0	7.532567049808429	53.4295329783155	GH1;IL1B;LEP;IL18;FASLG
KEGG_2021_Human	Tuberculosis	4/180	0.0010579811014412	0.0046894297469288	0	0	9.769762845849804	66.93648290024086	CASP8;IL1B;IL18;NFKB1
KEGG_2021_Human	Human papillomavirus infection	5/331	0.0013865247828082	0.0059839490626459	0	0	6.688479890933879	44.01658396803522	CASP8;FASLG;NFKB1;VEGFA;HLA-E
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.0016793598271121	0.0068853752911598	0	0	13.92962356792144	89.00113745221904	CASP8;IL1B;NFKB1
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	0.0016472867079228	0.0068853752911598	0	0	8.630544024470177	55.30992679300502	REN;AGT;NFKB1;INS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.0019299146354208	0.0073606046560237	0	0	8.253344481605351	51.585709880853	CASP8;FASLG;NFKB1;HLA-E
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0018644048515252	0.0073606046560237	0	0	8.334318277754326	52.37963511920258	FLT1;PGF;VEGFA;INS
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.0018922236540246	0.0073606046560237	0	0	13.340425531914894	83.64450283646559	POMC;MC2R;AGT
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0022418858798504	0.0083561200976244	0	0	12.544133136717926	76.5247046664134	CASP8;IL1B;NFKB1
KEGG_2021_Human	Insulin resistance	3/108	0.0024958414919694	0.0090959556596221	0	0	12.063829787234043	72.30009219407567	AGT;NFKB1;INS
KEGG_2021_Human	Coronavirus disease	4/232	0.0026752089635542	0.0094536987826262	0	0	7.521739130434782	44.556735074481445	ACE2;IL1B;CASP1;NFKB1
KEGG_2021_Human	Circadian rhythm	2/31	0.0027192556482504	0.0094536987826262	0	0	28.62212643678161	169.08226656127547	CRY1;CLOCK
