gene_id	gene_symbol	count	tfidf	rank_tfidf
8200	GDF5	448	0.47185981933133325	1
4920	ROR2	419	0.4440567577621369	2
3549	IHH	422	0.42737437082513563	3
2778	GNAS	453	0.3915177463327191	4
658	BMPR1B	297	0.3180887952553607	5
5744	PTHLH	355	0.31513588960903177	6
170691	ADAMTS17	160	0.20665195328806082	7
5741	PTH	323	0.20270010313585637	8
2200	FBN1	207	0.18886512233094813	9
9759	HDAC4	193	0.18027309631416882	10
7227	TRPS1	141	0.16168736033304051	11
3239	HOXD13	142	0.15352957367355674	12
9241	NOG	156	0.1450274449759747	13
9719	ADAMTSL2	97	0.1285724518473052	14
5144	PDE4D	117	0.12293550207459705	15
5139	PDE3A	107	0.12142876061079513	16
649	BMP1	167	0.11951937630354845	17
2201	FBN2	94	0.09953333833383615	18
650	BMP2	128	0.09607831980581706	19
5573	PRKAR1A	93	0.09510064151604178	20
7474	WNT5A	104	0.0905130355860772	21
9702	CEP57	62	0.08202176276766382	22
57539	WDR35	51	0.06603474938077675	23
2688	GH1	104	0.0647268292101313	24
4000	LMNA	82	0.06455415798301949	25
