Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	20/181	1.368757448132683e-22	1.994761974184349e-20	0	0	35.047027506654835	1764.3714084360863	GSDMD;CXCL8;IFNA1;IL18;NOD1;NLRC4;NOD2;MEFV;TNF;NFKB1;PYCARD;IL6;PSTPIP1;CASP8;AIM2;IFI16;IL1B;CASP1;NLRP1;TLR4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	23/295	2.088755993910313e-22	1.994761974184349e-20	0	0	24.78456979806848	1237.2532433466129	IL10;CX3CR1;CXCL9;TGFB1;CXCL8;IFNA1;IL1R1;IL18;PRL;TNFRSF1B;TNF;TNFRSF1A;IL1A;IL6;CD4;IFNG;IL23A;IL1B;IL2RA;IL2RB;TNFRSF8;IL18R1;IL17A
KEGG_2021_Human	Inflammatory bowel disease	14/65	2.4553268468471272e-20	1.5632247591593378e-18	0	0	71.73013415892673	3238.8624504121267	IL10;TGFB1;IL18;NOD2;TNF;NFKB1;IL1A;IL6;IFNG;IL23A;IL1B;TLR4;IL18R1;IL17A
KEGG_2021_Human	Tuberculosis	18/180	1.364111072170749e-19	6.513630369615325e-18	0	0	30.47530864197531	1323.8051619119792	IL10;TGFB1;IFNA1;VDR;IL18;NOD2;TNF;NFKB1;TNFRSF1A;IL1A;IL6;CASP8;CREB1;IFNG;IL23A;IL1B;CD14;TLR4
KEGG_2021_Human	Pertussis	14/76	2.660612351229215e-19	1.0163539181695605e-17	0	0	58.97113752122241	2522.228602944434	IL10;CXCL8;LY96;NOD1;TNF;NFKB1;PYCARD;IL1A;IL6;IL23A;IL1B;CASP1;CD14;TLR4
KEGG_2021_Human	Legionellosis	12/57	1.930731696270207e-17	6.14616256646016e-16	0	0	67.91452991452991	2613.761826444125	PYCARD;IL6;CXCL8;CASP8;IL1B;CASP1;IL18;NLRC4;CD14;TNF;TLR4;NFKB1
KEGG_2021_Human	Salmonella infection	18/249	4.7511029221527376e-17	1.2963723687588184e-15	0	0	21.297619047619047	800.4831471958274	GSDMD;CXCL8;IL18;LY96;NOD1;NLRC4;TNF;NFKB1;PIK3CG;TNFRSF1A;PYCARD;IL6;CASP8;IL1B;CASP1;CD14;TLR4;GAPDH
KEGG_2021_Human	Influenza A	16/172	5.4494322947694874e-17	1.3010519603762152e-15	0	0	27.37907137907138	1025.303378835164	CXCL8;IFNA1;DDX58;IL18;TNF;NFKB1;TNFRSF1A;PYCARD;IFIH1;IL1A;IL6;CASP8;IFNG;IL1B;CASP1;TLR4
KEGG_2021_Human	Shigellosis	17/246	8.143789405976115e-16	1.7282930850460418e-14	0	0	20.0141771849016	695.3746913579156	CXCL8;IL1R1;IL18;CGAS;NOD1;NLRC4;TNF;NFKB1;MTOR;TNFRSF1A;PYCARD;IL1B;CASP1;PLCG2;CD14;TLR4;TP53
KEGG_2021_Human	Yersinia infection	14/137	1.474943912712597e-15	2.8171428732810602e-14	0	0	29.633932391955497	1012.003426854558	IL10;CXCL8;IL18;NLRC4;MEFV;TNF;NFKB1;PYCARD;IL6;CD4;CD8A;IL1B;CASP1;TLR4
KEGG_2021_Human	Rheumatoid arthritis	12/93	9.986415582592708e-15	1.7340048875229157e-13	0	0	37.66191832858499	1214.128000340796	IL1A;IL6;TGFB1;CXCL8;IFNG;IL23A;IL1B;IL18;TLR4;TNF;VEGFA;IL17A
KEGG_2021_Human	Hepatitis B	14/162	1.5724701409879092e-14	2.502848307739089e-13	0	0	24.597083926031296	781.7824889223182	TGFB1;CXCL8;IFNA1;DDX58;TNF;HSPG2;NFKB1;IFIH1;IL6;CASP8;CREB1;YWHAQ;TLR4;TP53
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	12/100	2.4552370458539436e-14	3.6073098135238706e-13	0	0	34.65384615384615	1085.9811214641102	IL10;CX3CR1;IL6;CXCL9;CXCL8;IL2RA;IL2RB;IL18;TNFRSF1B;TNF;IL18R1;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	15/215	4.0725213251045685e-14	5.556082664964089e-13	0	0	19.71	607.6973206702058	CXCL8;IFNA1;IL18;LY96;TNF;NFKB1;TNFRSF1A;PYCARD;IL6;CASP8;IL1B;CASP1;CD14;TLR4;TP53
KEGG_2021_Human	Measles	13/139	5.1907986772419725e-14	6.609616982354778e-13	0	0	26.509173366316222	810.8971557033359	IFNA1;DDX58;NFKB1;IFIH1;IL1A;IL6;CASP8;IL1B;IL2RA;IL2RB;CD46;TLR4;TP53
KEGG_2021_Human	Th17 cell differentiation	12/107	5.649161050485659e-14	6.743686004017255e-13	0	0	32.08906882591093	978.8669125528684	IL6;CD4;TGFB1;IFNG;IL1R1;IL23A;IL1B;IL2RA;IL2RB;NFKB1;MTOR;IL17A
KEGG_2021_Human	Human cytomegalovirus infection	15/225	7.952174869398652e-14	8.934502353265544e-13	0	0	18.761904761904763	565.9105648486253	CXCL8;IFNA1;IL1R1;CGAS;TNF;NFKB1;MTOR;TNFRSF1A;VEGFA;IL6;CASP8;CREB1;RHEB;IL1B;TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	10/63	2.1395854385784435e-13	2.270337882047126e-12	0	0	46.83254716981132	1366.2456231601425	PYCARD;IL6;AIM2;IFNA1;DDX58;IL1B;CASP1;IL18;CGAS;NFKB1
KEGG_2021_Human	Amoebiasis	11/102	1.0404646549328506e-12	9.833587463380499e-12	0	0	30.32535818611768	836.7176843674551	IL10;IL6;TGFB1;CXCL8;IFNG;IL1R1;IL1B;CD14;TLR4;TNF;NFKB1
KEGG_2021_Human	Chagas disease	11/102	1.0404646549328506e-12	9.833587463380499e-12	0	0	30.32535818611768	836.7176843674551	IL10;IL6;TGFB1;CXCL8;CASP8;IFNG;IL1B;TLR4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Malaria	9/50	1.0811797734606832e-12	9.833587463380499e-12	0	0	53.84552845528455	1483.6041379884489	IL10;IL6;CXCL8;TGFB1;IFNG;IL1B;IL18;TNF;TLR4
KEGG_2021_Human	Toll-like receptor signaling pathway	11/104	1.2932167383407158e-12	1.0739321609698986e-11	0	0	29.67020552606506	812.1888950474414	IL6;CXCL9;CXCL8;CASP8;IFNA1;IL1B;LY96;CD14;TLR4;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	11/104	1.2932167383407158e-12	1.0739321609698986e-11	0	0	29.67020552606506	812.1888950474414	CXCL8;IL1R1;DDX58;IL1B;PLCG2;LY96;CD14;TLR4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	14/232	2.2328093412526297e-12	1.7769441007468847e-11	0	0	16.639787542250122	446.4082354377193	FGB;CXCL8;IFNA1;DDX58;CGAS;TNF;NFKB1;TNFRSF1A;IFIH1;IL6;IL1B;CASP1;PLCG2;TLR4
KEGG_2021_Human	Pathogenic Escherichia coli infection	13/197	4.668144746241147e-12	3.566462586128236e-11	0	0	18.099802371541504	472.22853884990377	CXCL8;IL1R1;IL18;TNF;NFKB1;TNFRSF1A;PYCARD;IL6;CASP8;IL1B;CASP1;TLR4;GAPDH
KEGG_2021_Human	C-type lectin receptor signaling pathway	10/104	3.762909967828533e-11	2.764291553289422e-10	0	0	26.351063829787233	632.5109999367982	IL10;PYCARD;IL6;CASP8;IL23A;IL1B;CASP1;PLCG2;TNF;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	12/193	6.567341364743953e-11	4.6457859283929444e-10	0	0	16.76923076923077	393.1768670678133	IL6;CXCL8;CASP8;CREB1;IFNA1;PLCG2;TP53;NFKB1;MTOR;PIK3CG;TNFRSF1A;VEGFA
KEGG_2021_Human	TNF signaling pathway	10/112	7.924342907006875e-11	5.219136190476942e-10	0	0	24.274509803921568	564.5886042400433	IL6;CASP8;CREB1;IL1B;NOD2;TNFRSF1B;TNF;IL18R1;NFKB1;TNFRSF1A
KEGG_2021_Human	Toxoplasmosis	10/112	7.924342907006875e-11	5.219136190476942e-10	0	0	24.274509803921568	564.5886042400433	IL10;TGFB1;CASP8;IFNG;LY96;TLR4;TNF;NFKB1;PIK3CG;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	10/127	2.772214746083957e-10	1.7649767216734523e-09	0	0	21.146367521367523	465.3512856096933	IL1A;TGFB1;CREB1;IFNG;IL1R1;IL1B;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	6.149265894696738e-10	3.728072883017157e-09	0	0	10.602941176470589	224.88327408875244	IFNA1;PRL;NFKB1;MTOR;PIK3CG;VEGFA;IL6;CREB1;YWHAQ;RHEB;IL2RA;IL2RB;TLR4;TP53
KEGG_2021_Human	Hematopoietic cell lineage	9/99	6.245985982018274e-10	3.728072883017157e-09	0	0	24.469135802469136	518.5967088433819	IL1A;IL6;CD4;IL1R1;CD8A;IL1B;IL2RA;CD14;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	6.838687194233394e-10	3.9581492548441775e-09	0	0	24.1990231990232	510.6781608867095	IL1A;IL6;TGFB1;CXCL8;IL1B;PLCG2;TNF;NFKB1;VEGFA
KEGG_2021_Human	Leishmaniasis	8/77	1.9990937031159632e-09	1.1230202861622031e-08	0	0	28.0537292329445	561.9322406749069	IL10;IL1A;TGFB1;IFNG;IL1B;TNF;TLR4;NFKB1
KEGG_2021_Human	Necroptosis	10/159	2.5145771511285032e-09	1.3722406739015551e-08	0	0	16.578020134228186	328.26404869486015	PYCARD;IL1A;CASP8;IFNG;IFNA1;IL1B;CASP1;TLR4;TNF;TNFRSF1A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	11/212	2.9281405496215007e-09	1.553541236049185e-08	0	0	13.653189747465206	268.2701360004404	CD4;CASP8;IFNA1;PLCG2;CGAS;TNFRSF1B;TLR4;TNF;NFKB1;MTOR;TNFRSF1A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	11/219	4.1155828307656474e-09	2.1245305964222666e-08	0	0	13.189021421616358	254.6600272586031	IL6;CD4;TGFB1;CREB1;IL1R1;IL2RA;IL2RB;TP53;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	IL-17 signaling pathway	8/94	9.939134975843666e-09	4.9957231062793166e-08	0	0	22.488939307997732	414.39886850130625	IL6;CXCL8;CASP8;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	1.2774170857345774e-08	6.25606829167447e-08	0	0	16.905982905982906	307.28045059531746	IL1A;IFNG;IL1R1;IL1B;TP53;TNF;NFKB1;TNFRSF1A;VEGFA
KEGG_2021_Human	African trypanosomiasis	6/37	1.4570222350060905e-08	6.957281172154082e-08	0	0	45.80414746543779	826.5031348390612	IL10;IL6;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	7/70	2.8068985575294792e-08	1.3076039621661718e-07	0	0	26.56894243641232	461.9967280280109	IFIH1;CXCL8;CASP8;IFNA1;DDX58;TNF;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	8/109	3.2113932585079456e-08	1.4604193151786133e-07	0	0	19.1345085728085	330.1463490858651	IL6;IFNG;PLCG2;TLR4;GAPDH;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	3.3026503075851985e-08	1.466991183136681e-07	0	0	15.04109589041096	259.0972480929016	IL1A;IL6;TGFB1;CXCL8;CASP8;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Hepatitis C	9/157	3.690900107646675e-08	1.6021861830920798e-07	0	0	14.836336336336336	253.9210831901626	CASP8;IFNG;YWHAQ;IFNA1;DDX58;TP53;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	14/498	4.6985389057632964e-08	1.9942687355573106e-07	0	0	7.393540669856459	124.75438469507556	IFNA1;DDX58;CGAS;TNF;NFKB1;MTOR;TNFRSF1A;IFIH1;IL6;CASP8;IFNG;RHEB;IL1B;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	4.840820019028727e-08	2.0099926600749717e-07	0	0	14.347857661583152	241.6695267003318	IL10;IL6;IFNG;IFNA1;IL23A;IL2RA;IL2RB;PRL;MTOR
KEGG_2021_Human	Pathways in cancer	14/531	1.0360952796630314e-07	4.210514859907213e-07	0	0	6.909854423292273	111.12867725183222	TGFB1;CXCL8;IFNA1;NFKB1;MTOR;VEGFA;IL6;CASP8;IFNG;IL23A;IL2RA;IL2RB;PLCG2;TP53
KEGG_2021_Human	MicroRNAs in cancer	11/310	1.456631004790907e-07	5.79617753989715e-07	0	0	9.132593878328606	143.765013490854	MIR155;MIR146A;PLCG2;MIR451A;MIR21;MIRLET7D;TP53;MIR107;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	9/205	3.611473649482749e-07	1.4077376878596022e-06	0	0	11.175736961451246	165.78065576359992	TGFB1;PLCG2;MIR21;TLR4;TP53;TNF;HSPG2;MTOR;VEGFA
KEGG_2021_Human	Cellular senescence	8/156	5.161187550941628e-07	1.9715736444597017e-06	0	0	13.027027027027026	188.5913447314335	IL1A;IL6;TGFB1;CXCL8;RHEB;TP53;NFKB1;MTOR
KEGG_2021_Human	MAPK signaling pathway	10/294	8.202378806114388e-07	3.0718712783683293e-06	0	0	8.638204225352112	121.05295584960744	IL1A;TGFB1;IL1R1;IL1B;CD14;TP53;TNF;NFKB1;TNFRSF1A;VEGFA
KEGG_2021_Human	Graft-versus-host disease	5/42	1.2301457576764614e-06	4.518419994542387e-06	0	0	31.594594594594593	429.95118263279943	IL1A;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Human papillomavirus infection	10/331	2.3853488326464347e-06	8.596257113876775e-06	0	0	7.628115264797508	98.75484025494995	CASP8;CREB1;IFNA1;RHEB;TP53;TNF;NFKB1;MTOR;TNFRSF1A;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	8/202	3.596866128472645e-06	1.2722248713671765e-05	0	0	9.915011315061603	124.28910490731882	IL6;CASP8;IFNA1;DDX58;PLCG2;TP53;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	6/104	7.472597778801452e-06	2.5950294104565043e-05	0	0	14.440233236151604	170.45638104750623	IL10;CD4;IFNG;CD8A;TNF;NFKB1
KEGG_2021_Human	Insulin resistance	6/108	9.289093505174303e-06	3.1682443919433784e-05	0	0	13.871148459383754	160.7204139964225	IL6;CREB1;TNF;NFKB1;MTOR;TNFRSF1A
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	1.4771737266013717e-05	4.949827750541438e-05	0	0	18.240808823529413	202.8887743888803	TNFRSF1B;TNF;MTOR;NFKB1;TNFRSF1A
KEGG_2021_Human	Neutrophil extracellular trap formation	7/189	2.321766851007907e-05	7.645818423146727e-05	0	0	9.141797961075069	97.54844185629229	GSDMD;FGB;CASP1;PLCG2;TLR4;NFKB1;MTOR
KEGG_2021_Human	Pancreatic cancer	5/76	2.3689808833634712e-05	7.669073707159712e-05	0	0	16.43661971830986	175.0576530433688	TGFB1;TP53;MTOR;NFKB1;VEGFA
KEGG_2021_Human	Antigen processing and presentation	5/78	2.6879629515686925e-05	8.556682062493671e-05	0	0	15.984689766317484	168.22514213419248	CD4;CREB1;IFNG;CD8A;TNF
KEGG_2021_Human	Type I diabetes mellitus	4/43	4.1372485570569074e-05	0.0001295433564586671	0	0	23.698270721526537	239.18414617319192	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Alzheimer disease	9/369	4.258635493207845e-05	0.00013119344825849973	0	0	6.033950617283951	60.7255381965729	IL1A;IL6;CASP8;IL1B;TNF;GAPDH;NFKB1;MTOR;TNFRSF1A
