Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Homologous recombination	2/41	0.0001825931686229406	0.0062081677331799	0	0	127.89102564102564	1100.9179217565816	ATM;BRCA1
KEGG_2021_Human	Cell cycle	2/124	0.001660949908746	0.020979303331447	0	0	40.71311475409836	260.57881938904427	SMAD4;ATM
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0018511149998335	0.020979303331447	0	0	38.49031007751938	242.1797654013784	SMAD4;ATM
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0028458600242076	0.0241898102057652	0	0	30.790372670807457	180.4897765427114	SMAD4;AFP
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0050689885301914	0.0344691220053017	0	0	22.77995391705069	120.3832629846112	SMAD4;ATM
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0482138736482937	0	0	16.80631399317406	79.12265824152546	ACVRL1;GDF2
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0099263857511192	0.0482138736482937	0	0	15.97564935064935	73.68862263509924	ATM;BRCA1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0373647978046119	0.0977233173351388	0	0	29.503703703703703	96.97944863399395	SMAD4
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.0977233173351388	0	0	29.503703703703703	96.97944863399395	SMAD4
KEGG_2021_Human	p53 signaling pathway	1/73	0.0359140308301434	0.0977233173351388	0	0	30.737654320987655	102.2527178173034	ATM
KEGG_2021_Human	Adherens junction	1/71	0.0349457600054768	0.0977233173351388	0	0	31.61904761904762	106.04896194083372	SMAD4
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0266800555326239	0.0977233173351388	0	0	41.79664570230608	151.46431378315344	BRCA1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0237475721230066	0.0977233173351388	0	0	47.146572104018915	176.3411440394006	RENBP
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0809121203148388	0.0982504318108757	0	0	13.188955422488355	33.16219935568782	SMAD4
KEGG_2021_Human	Wnt signaling pathway	1/166	0.0799846170711101	0.0982504318108757	0	0	13.35016835016835	33.721469913824805	SMAD4
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.0982504318108757	0	0	13.684610075914424	34.88779821293247	SMAD4
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.0982504318108757	0	0	14.21863799283154	36.76680591747282	ATM
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.0982504318108757	0	0	14.896396396396396	39.17994060077916	SMAD4
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.0982504318108757	0	0	15.101978691019786	39.91798490572592	BRCA1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.0982504318108757	0	0	15.530516431924882	41.46526951018726	SMAD4
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0508108479280287	0.0982504318108757	0	0	21.45307443365696	63.922554665894864	ATM
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.0678501777388971	0.0982504318108757	0	0	15.86810551558753	42.692396422608226	BRCA1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.0982504318108757	0	0	16.220588235294116	43.98121048429159	SMAD4
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0982504318108757	0	0	20.842767295597483	61.52533852087739	SMAD4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0489003911418304	0.0982504318108757	0	0	22.32435465768799	67.37423003045056	SMAD4
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.0982504318108757	0	0	23.77180406212664	73.18151447362185	SMAD4
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0982504318108757	0	0	26.019607843137255	82.36909635390154	SMAD4
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.0982504318108757	0	0	15.641449960598896	41.86771974668722	ATM
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.0919767065184695	0.1078347593664815	0	0	11.517742873763815	27.483867524973338	ATM
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.114586187065526	0	0	10.415481832543444	23.86802605954351	ATM
KEGG_2021_Human	Shigellosis	1/246	0.1164349441761654	0.1277028419996653	0	0	8.954648526077097	19.256278395744665	ATM
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1537345881008925	0.1633429998571983	0	0	6.619528619528619	12.395250153668211	ATM
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.168537724983313	0	0	6.180988353792887	11.1903618987592	BRCA1
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	SMAD4
