Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal transcription factors	1/45	0.0332348399957845	0.1757162082822166	0	0	32.371753246753244	110.19851603861096	TBP
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.041200627604441	0.1757162082822166	0	0	25.883116883116884	82.54907099640234	DHH
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0640269132494826	0.1757162082822166	0	0	16.336617405582924	44.90040493421904	SV2A
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0710554502653649	0.1757162082822166	0	0	14.645066273932253	38.72587137976069	ACHE
KEGG_2021_Human	Cholinergic synapse	1/113	0.0815059468910249	0.1757162082822166	0	0	12.674107142857142	31.77499158030827	ACHE
KEGG_2021_Human	Purine metabolism	1/129	0.0925321345681363	0.1757162082822166	0	0	11.080915178571429	26.374786485539133	PRUNE1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.095269312365145	0.1757162082822166	0	0	10.742965367965368	25.25722220437665	MYH14
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1757162082822166	0	0	9.98138832997988	22.77765144350997	TBP
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1757162082822166	0	0	8.425595238095237	17.895468391665823	MYH14
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1757162082822166	0	0	7.211734693877551	14.281306966998091	MYH14
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1757162082822166	0	0	6.995403111739745	13.65747628845478	TBP
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1757162082822166	0	0	6.506912442396313	12.273461442607385	MYH14
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1757162082822166	0	0	6.476736566186108	12.189126778529142	TBP
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2212951644363431	0	0	4.608899297423887	7.2693898936668	TBP
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2215223878240645	0	0	4.254329004329004	6.412259201065364	TBP
