gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	1394	0.6507650182002311	1
4358	MPV17	824	0.49538775887188935	2
7084	TK2	443	0.2467811343365406	3
1716	DGUOK	357	0.20452595890753722	4
4563	TRNG	337	0.13228288135327765	5
26291	FGF21	297	0.1318471075071976	6
6901	TAZ	309	0.13056485824653238	7
1892	ECHS1	178	0.10361828121772988	8
617	BCS1L	182	0.10120914744677377	9
9518	GDF15	227	0.09711543260563715	10
4567	TRNL1	169	0.09551115478890557	11
50484	RRM2B	161	0.08730508646730971	12
4976	OPA1	185	0.08294464813364623	13
1890	TYMP	174	0.08057470765670283	14
56652	TWNK	143	0.07993621292258915	15
8802	SUCLG1	166	0.07469833924625403	16
1351	COX8A	185	0.0738634479230113	17
4508	ATP6	149	0.07310163391276413	18
26235	FBXL4	110	0.07035200977720024	19
6834	SURF1	117	0.06809726100486367	20
8803	SUCLA2	113	0.06381223292359446	21
79109	MAPKAP1	127	0.06293386983756516	22
4536	ND2	123	0.062141746065766994	23
4714	NDUFB8	107	0.059921556972590155	24
4535	ND1	118	0.05568089317688835	25
4538	ND4	105	0.052492608420858906	26
291	SLC25A4	98	0.05231775096081774	27
51079	NDUFA13	88	0.05038583183152429	28
55750	AGK	85	0.0498845218591577	29
5816	PVALB	110	0.04830672422695686	30
2131	EXT1	92	0.04794578607408883	31
9131	AUNX1	107	0.04700760628358536	32
760	CA2	115	0.04469542288871246	33
7416	VDAC1	96	0.04317269487644412	34
22868	FASTKD2	64	0.04155106978500063	35
84705	GTPBP3	64	0.04118818085825433	36
10059	DNM1L	93	0.04105083379613374	37
7019	TFAM	91	0.04044523633166616	38
6390	SDHB	92	0.03922797371091407	39
164045	HFM1	93	0.03831075106019529	40
91574	C12ORF65	57	0.03758154872359173	41
6687	SPG7	68	0.0373973194439044	42
1431	CS	108	0.03734797561230724	43
85476	GFM1	70	0.03618502519461232	44
4512	COX1	94	0.034189789811371246	45
84947	SERAC1	52	0.034020033221159034	46
91137	SLC25A46	52	0.03330810867882794	47
57038	RARS2	52	0.03258729780232374	48
11232	POLG2	53	0.0316145740553337	49
4541	ND6	62	0.03153953377138858	50
