Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	5.2103910967281287e-11	7.034027980582974e-09	0	0	18.105263157894736	428.69245787273735	IL4;HSP90AA1;CSF3;IFNA1;FLT3;IFNB1;CD19;F2R;IFNA2;IL2;EREG;TLR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	1.3376702432815067e-10	9.02927414215017e-09	0	0	19.5310581437342	444.03707280263205	IL4;CD4;CSF3;CSF2;IFNG;IFNA1;IFNB1;IFNA2;TNF;IL2;IFNW1
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	2.2629356315400128e-10	1.0183210341930057e-08	0	0	28.40315638450502	630.8110401514784	IL4;CSF3;CSF2;IFNG;IFNA1;IFNB1;IFNA2;IL2;IFNW1
KEGG_2021_Human	Hematopoietic cell lineage	7/99	4.927135411154967e-09	1.6629082012648012e-07	0	0	35.138018200202225	672.1378647159434	IL4;CD4;CSF3;CSF2;FLT3;CD19;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	3.4773769170775415e-08	8.437349569786319e-07	0	0	26.02813203300825	447.0176156978486	CSF2;IFNG;IFNA1;IFNB1;IFNA2;HLA-A;TNF
KEGG_2021_Human	Allograft rejection	5/38	3.749933142127253e-08	8.437349569786319e-07	0	0	67.06060606060606	1146.6654626635377	IL4;IFNG;HLA-A;TNF;IL2
KEGG_2021_Human	Coronavirus disease	8/232	1.0252816154063469e-07	1.97732882971224e-06	0	0	16.773809523809526	269.94306923900865	CSF3;CSF2;IFNA1;IFNB1;IFNA2;TNF;IL2;TLR2
KEGG_2021_Human	IL-17 signaling pathway	6/94	1.2334973200470086e-07	2.081526727579327e-06	0	0	30.77789256198347	489.62216825408126	IL4;HSP90AA1;CSF3;CSF2;IFNG;TNF
KEGG_2021_Human	Autoimmune thyroid disease	5/53	2.0844532470415453e-07	3.0452868336275357e-06	0	0	46.06944444444444	708.713401635581	IL4;IFNA1;IFNA2;HLA-A;IL2
KEGG_2021_Human	T cell receptor signaling pathway	6/104	2.2557680249092858e-07	3.0452868336275357e-06	0	0	27.623376623376625	422.76487208763496	IL4;CD4;CSF2;IFNG;TNF;IL2
KEGG_2021_Human	Tuberculosis	7/180	3.066340175632265e-07	3.7632356700941433e-06	0	0	18.6098938029305	279.10394662507593	IFNG;IFNA1;CLEC7A;IFNB1;IFNA2;TNF;TLR2
KEGG_2021_Human	Vitamin digestion and absorption	4/24	3.538707538969472e-07	3.981045981340656e-06	0	0	86.65217391304348	1287.1603411426952	CUBN;ABCC1;LMBRD1;CBLIF
KEGG_2021_Human	Inflammatory bowel disease	5/65	5.866258673378237e-07	6.012085635578493e-06	0	0	36.833333333333336	528.5170278554614	IL4;IFNG;TNF;IL2;TLR2
KEGG_2021_Human	Pathways in cancer	10/531	6.324528894351791e-07	6.012085635578493e-06	0	0	9.322936660268716	133.07242904324997	IL4;AR;HSP90AA1;IFNG;TERT;IFNA1;FLT3;F2R;IFNA2;IL2
KEGG_2021_Human	Epstein-Barr virus infection	7/202	6.68009515064277e-07	6.012085635578493e-06	0	0	16.491949910554563	234.49843249280212	IFNA1;IFNB1;CD19;IFNA2;HLA-A;TNF;TLR2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	8.51548432464697e-07	7.184939898920882e-06	0	0	33.99145299145299	475.07166684012833	IFNA1;IFNB1;IFNA2;TNF;IFNW1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	7/212	9.239512475240164e-07	7.337259906808365e-06	0	0	15.67952353942144	217.86081014428268	CD4;IFNA1;IFNB1;IFNA2;HLA-A;TNF;TLR2
KEGG_2021_Human	Antigen processing and presentation	5/78	1.4632300848257573e-06	1.097422563619318e-05	0	0	30.254185692541856	406.4608756286082	HSP90AA1;CD4;IFNG;HLA-A;TNF
KEGG_2021_Human	Necroptosis	6/159	2.7333546942758953e-06	1.942120440669715e-05	0	0	17.644385026737968	226.02423478623845	HSP90AA1;IFNG;IFNA1;IFNB1;IFNA2;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	3.606194149215101e-06	2.434181050720193e-05	0	0	45.56521739130435	571.0623808062053	IFNG;HLA-A;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	4/43	3.968757264734964e-06	2.551343955901048e-05	0	0	44.39464882943144	552.1388021294391	IFNG;HLA-A;TNF;IL2
KEGG_2021_Human	Chagas disease	5/102	5.5190445322269966e-06	3.3866864175029297e-05	0	0	22.741122565864835	275.3337252458451	IFNG;IFNB1;TNF;IL2;TLR2
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	6.070787982586676e-06	3.563288598474789e-05	0	0	22.27946127946128	267.6213822766063	IFNA1;IFNB1;IFNA2;TNF;TLR2
KEGG_2021_Human	Th17 cell differentiation	5/107	6.978471871693315e-06	3.92539042782749e-05	0	0	21.62091503267974	256.69821834848716	IL4;HSP90AA1;CD4;IFNG;IL2
KEGG_2021_Human	Malaria	4/50	7.311553275640785e-06	3.948238768846024e-05	0	0	37.62570888468809	444.9636959254857	CSF3;IFNG;TNF;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	6/215	1.5413559820585674e-05	8.003194522227177e-05	0	0	12.880165289256198	142.71561796278468	HSP90AA1;IFNA1;IFNB1;IFNA2;TNF;TLR2
