Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	45/128	1.4132735105925776e-74	2.035113855253312e-72	0	0	195.3483023001095	33218.0779045549	ASAH1;IDUA;HEXB;HEXA;GBA;GNS;LIPA;SGSH;CLN5;MFSD8;CLN3;GNPTAB;LAMP1;NAGLU;GM2A;SMPD1;LAMP2;PSAP;NEU1;IDS;ARSG;CTSF;AGA;GUSB;CTSD;ARSB;CTSA;ARSA;HGSNAT;FUCA1;GAA;M6PR;CTNS;MCOLN1;IGF2R;SUMF1;GALNS;GALC;NPC1;NPC2;GLB1;PPT1;TPP1;MAN2B1;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	12/19	6.0273707600657895e-24	4.339706947247368e-22	0	0	387.5259740259741	20719.359615601832	GALNS;HGSNAT;NAGLU;IDUA;GLB1;HEXB;HEXA;IDS;GUSB;GNS;ARSB;SGSH
KEGG_2021_Human	Other glycan degradation	9/18	6.324387789371807e-17	3.0357061388984682e-15	0	0	218.5824175824176	8153.0221728447905	NEU4;GLB1;FUCA1;HEXB;GBA;HEXA;NEU1;MAN2B1;AGA
KEGG_2021_Human	Sphingolipid metabolism	10/49	4.303513203522184e-14	1.5492647532679866e-12	0	0	56.58404558404558	1741.473567497609	GALC;ARSA;ASAH1;NEU4;GLB1;SMPD1;GBA;NEU1;PSAP;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	5/45	2.94511800616161e-06	8.481939857745437e-05	0	0	26.13157894736842	332.79510894626173	GLB1;HEXB;HEXA;A4GALT;GLA
KEGG_2021_Human	Galactose metabolism	4/31	1.6687556029356314e-05	0.0004005013447045515	0	0	30.66820987654321	337.37629271966244	GLB1;SI;GAA;GLA
KEGG_2021_Human	Hematopoietic cell lineage	5/99	0.00013931753527179623	0.0028659607255912	0	0	11.089585666293392	98.46171200623029	CD4;TFRC;CD8A;IL1B;CD1D
KEGG_2021_Human	Salmonella infection	7/249	0.000255072443694159	0.0045913039864948	0	0	6.1141917710832665	50.58859624571247	IL1B;VPS33A;VPS11;M6PR;NLRC4;TLR5;VPS16
KEGG_2021_Human	Yersinia infection	5/137	0.0006266594552649808	0.0090238961558157	0	0	7.881977671451356	58.13043105078699	CD4;CD8A;IL1B;LCP2;NLRC4
KEGG_2021_Human	Autophagy	5/137	0.0006266594552649808	0.0090238961558157	0	0	7.881977671451356	58.13043105078699	LAMP1;LAMP2;EIF2AK3;CTSD;MTOR
