Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inositol phosphate metabolism	6/73	7.133434716194557e-11	5.136072995660082e-09	0	0	127.37526652452026	2975.950276670107	FIG4;MTMR2;PIKFYVE;PIK3C3;PIP4K2C;MTM1
KEGG_2021_Human	Phosphatidylinositol signaling system	5/97	3.53844571885303e-08	1.273840458787091e-06	0	0	72.05797101449275	1236.2981169499883	MTMR2;PIKFYVE;PIK3C3;PIP4K2C;MTM1
KEGG_2021_Human	Phagosome	4/152	1.413101921435206e-05	0.00033914446114444944	0	0	33.5	374.0991307932411	EEA1;PIKFYVE;PIK3C3;RAC1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.00011873955341256438	0.0021373119614261	0	0	37.33291614518148	337.43647791243313	BIN1;RAC1;DNM2
KEGG_2021_Human	Autophagy	3/137	0.0003291166829116823	0.0047392802339282	0	0	26.136084284460058	209.58782672203765	BECN1;UVRAG;PIK3C3
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0004150922040078073	0.0049811064480936	0	0	13.625	106.09800967058266	FIG4;BECN1;PIK3C3;RAC1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0008936113232019103	0.0091914307529339	0	0	18.38080495356037	129.03765552888265	BECN1;PIK3C3;RAC1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0011250062852082	0.0101250565668743	0	0	10.355095541401274	70.31075345087852	FIG4;BECN1;PIK3C3;RAC1
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0012697202416234	0.0101577619329875	0	0	16.22298221614227	108.19039814635182	PIKFYVE;PIP4K2C;RAC1
KEGG_2021_Human	Shigellosis	3/246	0.0017950683835049	0.0115370646410333	0	0	14.333333333333334	90.62554097587316	BECN1;PIK3C3;RAC1
KEGG_2021_Human	Salmonella infection	3/249	0.0018582659430686	0.0115370646410333	0	0	14.15638450502152	89.01692441369535	PIK3C3;RAC1;DNM2
