Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	7/30	6.135984797957185e-16	6.013265101998042e-14	0	0	467.2207357859532	16365.429905448278	FH;PC;MDH2;IDH1;OGDH;ACO2;SDHB
KEGG_2021_Human	Pyruvate metabolism	5/47	8.689550999088514e-10	4.257879989553372e-08	0	0	158.23809523809524	3301.4368410697407	FH;PKM;PC;MDH2;ALDH7A1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	4.484955367711733e-05	0.0014650854201191	0	0	52.4486391571554	525.1261034781696	PKM;IDH1;HIF1A
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00016778039954187316	0.0041106197887758	0	0	33.086570477247506	287.6167456833332	STAT3;HIF1A;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.00040637445946356223	0.0079649394054858	0	0	79.17460317460318	618.2139479571657	MDH2;ACO2
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	2/35	0.0005541829397838258	0.0090516546831358	0	0	67.16161616161617	503.57885305588366	NAMPT;SIRT5
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0009576675617417908	0.0123127091764262	0	0	50.343434343434346	349.9377081556704	PKM;INS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0010424693212675	0.0123127091764262	0	0	48.14975845410628	330.6040915341501	BCAT1;ALDH7A1
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0011307590059983	0.0123127091764262	0	0	46.138888888888886	313.0461870363529	MDH2;BCAT1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0022026761035863	0.0179885215126219	0	0	32.5359477124183	199.05760409273057	STAT3;INS
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0021410236112441	0.0179885215126219	0	0	33.02321724709785	202.976255104392	FH;HIF1A
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.0020202359976765	0.0179885215126219	0	0	34.042735042735046	211.21954341363585	PKM;ALDH7A1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0035313354289598	0.0266208363106205	0	0	25.40613026819923	143.44502292528725	STAT3;HIF1A
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0049904406959516	0.0315533959248755	0	0	262.8421052631579	1393.123889480945	GLUD1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.0315533959248755	0	0	21.03174603174603	111.18531868631156	STAT3;HIF1A
KEGG_2021_Human	Insulin resistance	2/108	0.0051515748448776	0.0315533959248755	0	0	20.832285115303986	109.75391117798864	STAT3;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0074882334108293	0.04316746319184	0	0	17.098191214470283	83.68576954910893	STAT3;INS
KEGG_2021_Human	Autophagy	2/137	0.0081633472444682	0.0444448905532159	0	0	16.333333333333332	78.53231621226735	HIF1A;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0103465517369631	0.0532300855862957	0	0	14.398692810457517	65.81789321952054	SDHB;INS
KEGG_2021_Human	Necroptosis	2/159	0.0108632827727134	0.0532300855862957	0	0	14.02901627742392	63.44435645442206	GLUD1;STAT3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.017594828894335	0.0663189704478781	0	0	10.824849480021896	43.73401814815725	STAT3;HIF1A
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0172729137884516	0.0663189704478781	0	0	10.933665008291872	44.37554425782287	SDHB;INS
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0172729137884516	0.0663189704478781	0	0	10.933665008291872	44.37554425782287	PKM;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0157023000244154	0.0663189704478781	0	0	11.511925538103547	47.81994097445014	STAT3;HIF1A
KEGG_2021_Human	Pathways in cancer	3/531	0.0151574424578834	0.0663189704478781	0	0	6.501336898395722	27.235814125795315	FH;STAT3;HIF1A
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0168712348172723	0.0663189704478781	0	0	65.67105263157895	268.0787715603985	GLUD1
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0208014680109953	0.0736070964780194	0	0	52.526315789473685	203.4203291515269	BCAT1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0217816918149241	0.0736070964780194	0	0	50.02255639097744	191.42059056605152	GLUD1
KEGG_2021_Human	Histidine metabolism	1/22	0.0217816918149241	0.0736070964780194	0	0	50.02255639097744	191.42059056605152	ALDH7A1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0227609834903901	0.0743525460686077	0	0	47.74641148325359	180.6107068727385	GLUD1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0256932740553108	0.0812238986264665	0	0	42.01052631578948	153.82263569148483	INS
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0295899955032417	0.0878733199793239	0	0	36.2087114337568	127.46621354176987	ALDH7A1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0295899955032417	0.0878733199793239	0	0	36.2087114337568	127.46621354176987	ALDH7A1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0363736593292806	0.1018462461219857	0	0	29.157894736842103	96.62665093408292	INS
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0363736593292806	0.1018462461219857	0	0	29.157894736842103	96.62665093408292	GLUD1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.039267132268101	0.1059212910748992	0	0	26.910931174089068	87.12057233834933	ALDH7A1
