Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	26/82	8.92487107159633e-45	1.588627050744147e-42	0	0	188.26311953352769	19095.05516609691	ABCD2;ABCD3;HSD17B4;CROT;DDO;SCP2;ACAA1;ABCD1;PEX16;PHYH;PEX19;PEX1;PEX13;PEX7;GNPAT;DAO;AMACR;ACOX2;PEX3;ACOX1;PEX6;PEX5;CAT;AGPS;FAR1;AGXT
KEGG_2021_Human	PPAR signaling pathway	10/74	1.749086710656287e-13	1.5566871724840956e-11	0	0	47.74278846153846	1402.4211334328218	CPT1A;CPT2;SCP2;ACOX2;ACOX1;SCD;PPARG;ACAA1;PPARA;PPARD
KEGG_2021_Human	AMPK signaling pathway	11/120	8.058999714444523e-13	4.7816731639037506e-11	0	0	31.246559633027523	870.1172206379798	SREBF1;CPT1A;SCD;HNF4A;FASN;AKT1;PPARG;PRKAB1;ACACA;MTOR;INS
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	7/27	6.543382353824171e-12	2.911805147451756e-10	0	0	102.45220588235294	2638.4072865159956	ELOVL1;SCP2;ACOX1;SCD;ELOVL3;HSD17B4;ACAA1
KEGG_2021_Human	Longevity regulating pathway	9/102	1.548050850776633e-10	5.511061028764814e-09	0	0	29.079178885630498	656.8653351848492	HSPA8;CAT;AKT1;PPARG;PRKAB1;TP53;MTOR;HSPA1A;INS
KEGG_2021_Human	Fatty acid degradation	7/43	2.2640293343042823e-10	6.716620358436038e-09	0	0	56.87214052287582	1263.0565809466364	HADHB;HADHA;ACADVL;CPT1A;CPT2;ACOX1;ACAA1
KEGG_2021_Human	Insulin signaling pathway	8/137	4.524531848693588e-08	1.1505238129535124e-06	0	0	18.323267384010183	309.8678279554545	SREBF1;FASN;AKT1;PRKAB1;HK2;ACACA;MTOR;INS
KEGG_2021_Human	Insulin resistance	7/108	1.614292004450908e-07	3.59179970990327e-06	0	0	20.205008736167738	315.99015601291245	SREBF1;CPT1A;AKT1;PPARA;PRKAB1;MTOR;INS
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	2.4590462224435956e-07	4.863446973277334e-06	0	0	26.98505434782609	410.6672486988735	SLC7A5;AKT1;TP53;HK2;MTOR;FGFR1
KEGG_2021_Human	Primary bile acid biosynthesis	4/17	4.182518410872301e-07	7.444882771352696e-06	0	0	86.29252437703141	1267.3940189805464	AMACR;ACOX2;SCP2;HSD17B4
KEGG_2021_Human	Fatty acid elongation	4/27	2.997864030976653e-06	4.8510890683076746e-05	0	0	48.74954072259645	619.9776715759517	HADHB;ELOVL1;HADHA;ELOVL3
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	6.037437378767038e-06	8.955532111837773e-05	0	0	22.166294642857142	266.38413105478105	CPT1A;AKT1;PPARA;PRKAB1;MTOR
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	2.547652576200676e-05	0.0003488324296644002	0	0	11.54128975780566	122.08091337659302	SREBF1;AKT1;PPARG;PPARA;PRKAB1;INS
KEGG_2021_Human	Prostate cancer	5/97	3.1910875105250835e-05	0.0004057239834810463	0	0	15.398291925465838	159.4117979353523	AKT1;TP53;MTOR;FGFR1;INS
KEGG_2021_Human	Glucagon signaling pathway	5/107	5.1130258049607114e-05	0.0006067457288553377	0	0	13.881652661064424	137.1664715007188	CPT1A;AKT1;PPARA;PRKAB1;ACACA
KEGG_2021_Human	Prolactin signaling pathway	4/70	0.00013865471168007413	0.0015425336674408	0	0	16.951771233461375	150.591463271287	AKT1;PRLR;ESR2;INS
KEGG_2021_Human	Lipid and atherosclerosis	6/215	0.00015626960680735586	0.0016284041876155	0	0	8.20303723736218	71.89082603688968	HSPA8;AKT1;PPARG;APOB;TP53;HSPA1A
KEGG_2021_Human	Estrogen signaling pathway	5/137	0.00016467008638808636	0.0016284041876155	0	0	10.710497835497836	93.30521480739354	HSPA8;AKT1;KRT20;ESR2;HSPA1A
KEGG_2021_Human	Breast cancer	5/147	0.0002286613389063197	0.0020992252122189	0	0	9.951207243460765	83.42364240439193	AKT1;TP53;ESR2;MTOR;FGFR1
KEGG_2021_Human	Thermogenesis	6/232	0.00023586800137291423	0.0020992252122189	0	0	7.579453636013851	63.3054023881112	CPT1A;CPT2;PPARG;PRKAB1;MTOR;FGFR1
KEGG_2021_Human	Propanoate metabolism	3/34	0.00027876658406918837	0.0023628786649674	0	0	26.739247311827956	218.86436890068785	HADHA;ACOX1;ACACA
KEGG_2021_Human	Glycine, serine and threonine metabolism	3/40	0.0004528926224719671	0.003664313036364	0	0	22.3963963963964	172.44901590722952	BHMT;DAO;AGXT
KEGG_2021_Human	ABC transporters	3/45	0.0006417750226758527	0.0049667806102739	0	0	19.72519841269841	145.0053135334368	ABCD2;ABCD3;ABCD1
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.0006847075311023513	0.0050782475223424	0	0	19.265503875968992	140.378455659133	HK2;MTOR;INS
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.0007535315325474209	0.0053124150579102	0	0	10.634473507712944	76.46973076253701	AKT1;HK2;MTOR;INS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	0.0007759707387958862	0.0053124150579102	0	0	18.40740740740741	131.82272910651656	HADHB;HADHA;ACAA1
KEGG_2021_Human	MAPK signaling pathway	6/294	0.00082520964909652	0.0054402710199696	0	0	5.929045893719807	42.09547335341037	HSPA8;AKT1;TP53;HSPA1A;FGFR1;INS
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	0.0009951552703239997	0.0063263442184882	0	0	7.116522366522367	49.19375636056	CPT2;AKT1;PPARA;MTOR;INS
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.0010396283309695	0.0063811669969857	0	0	7.044642857142857	48.38889099084324	AKT1;TP53;MTOR;CD44;FGFR1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.0011124192402885	0.0066003541590453	0	0	9.537980016853256	64.86988270536348	KAT2B;AKT1;TP53;MTOR
KEGG_2021_Human	FoxO signaling pathway	4/131	0.0014916213786048	0.0085647937223114	0	0	8.782521903071975	57.155700318664856	CAT;AKT1;PRKAB1;INS
KEGG_2021_Human	Measles	4/139	0.0018536281303527	0.0103108064750871	0	0	8.258737610850288	51.95250077916386	HSPA8;AKT1;TP53;HSPA1A
KEGG_2021_Human	Acute myeloid leukemia	3/67	0.0020424172286528	0.010692654902947	0	0	12.930338541666666	80.08561964642477	AKT1;MTOR;PPARD
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.0020419315060168	0.010692654902947	0	0	34.090753424657535	211.1533234069638	FASN;ACACA
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	0.0021268638855973	0.0108166220467522	0	0	4.891804097951025	30.09979275812803	AKT1;PRLR;TP53;MTOR;FGFR1;INS
KEGG_2021_Human	Shigellosis	5/246	0.0023168296737776	0.0114554356092338	0	0	5.83402489626556	35.398270125147924	AKT1;TP53;HK2;MTOR;CD44
KEGG_2021_Human	Melanoma	3/72	0.0025089170464945	0.0120699252507035	0	0	11.990338164251208	71.79699474861694	AKT1;TP53;FGFR1
