Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Longevity regulating pathway	8/102	2.1602172760357873e-15	2.786680286086166e-13	0	0	241.83586626139817	8166.450794933557	PIK3CA;INSR;ADIPOQ;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	AMPK signaling pathway	8/120	8.231099387665832e-15	5.309059105044462e-13	0	0	202.78571428571428	6576.514462341902	PIK3CA;INSR;ADIPOQ;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Type II diabetes mellitus	6/46	5.19517337530767e-13	2.2339245513822978e-11	0	0	332.4166666666667	9402.696683950542	PIK3CA;INSR;ADIPOQ;PIK3R1;PIK3CB;INS
KEGG_2021_Human	HIF-1 signaling pathway	7/109	7.28935758423834e-13	2.3508178209168638e-11	0	0	170.56495098039215	4766.811227078106	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Regulation of lipolysis in adipocytes	6/55	1.6023353882699626e-12	3.7471036623133655e-11	0	0	271.23809523809524	7366.707032553529	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Ras signaling pathway	8/232	1.742838912703891e-12	3.7471036623133655e-11	0	0	100.82142857142856	2729.79117135034	PIK3CA;INSR;IGF2;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	FoxO signaling pathway	7/131	2.7092081488155853e-12	4.9926835885315775e-11	0	0	140.14818548387098	3732.757886987684	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	mTOR signaling pathway	7/154	8.54696046497545e-12	1.282556198292425e-10	0	0	118.08333333333331	3009.4063440046743	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	8.948066499714594e-12	1.282556198292425e-10	0	0	117.2795608108108	2983.543196571461	PIK3CA;INSR;ADIPOQ;AKT1;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	5/37	4.8447859981472715e-11	5.777388042399402e-10	0	0	311.765625	7404.59974867752	PIK3CA;INSR;PIK3R1;PIK3CB;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	5.1418523012045e-11	5.777388042399402e-10	0	0	64.86870355078447	1536.8059243518396	PIK3CA;INSR;IGF2;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Prostate cancer	6/97	5.374314458045956e-11	5.777388042399402e-10	0	0	145.74358974358975	3446.3702466293803	PIK3CA;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Progesterone-mediated oocyte maturation	6/100	6.475645731370244e-11	6.425833071898164e-10	0	0	141.0709219858156	3309.578522062318	PIK3CA;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Rap1 signaling pathway	7/210	7.626714971334014e-11	7.027473080729197e-10	0	0	85.26724137931035	1986.4520622769187	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Insulin resistance	6/108	1.0363049060066924e-10	8.912222191657555e-10	0	0	129.95424836601308	2987.6727986801434	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Insulin signaling pathway	6/137	4.4011959051267554e-10	3.339731010360891e-09	0	0	101.0381679389313	2176.7637266699694	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Autophagy	6/137	4.4011959051267554e-10	3.339731010360891e-09	0	0	101.0381679389313	2176.7637266699694	PIK3CA;AKT1;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	6/143	5.705640525483033e-10	4.089042376596173e-09	0	0	96.5839416058394	2055.730829330073	BMP4;PIK3CA;AKT1;PIK3R1;PIK3CB;IGF1R
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	7.02420352623445e-10	4.769064499390759e-09	0	0	93.15962441314554	1963.4778083357692	PIK3CA;INSR;AKT1;PIK3R1;PIK3CB;INS
