Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gastric cancer	13/149	4.88975160869135e-16	6.258882059124929e-14	0	0	40.27722152690863	1419.9420279523074	SMAD2;FZD1;SMAD4;TGFB1;EGF;WNT3A;WNT5A;WNT7A;LRP6;MYC;RARB;CTNNB1;WNT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	12/143	1.1647970140099422e-14	7.45470088966363e-13	0	0	37.80343511450382	1212.871971844338	SMAD2;FZD1;SMAD4;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;IGF1;FGFR3;WNT3;MYF5
KEGG_2021_Human	Pathways in cancer	16/531	2.480660544574191e-12	8.113254551695892e-11	0	0	13.715798764342454	366.52038094436506	SMAD2;FZD1;SMAD4;TGFB1;EGF;WNT3A;WNT5A;WNT7A;IGF1;LRP6;MYC;AGTR1;RARB;CTNNB1;FGFR3;WNT3
KEGG_2021_Human	Hepatocellular carcinoma	11/168	2.535392047404966e-12	8.113254551695892e-11	0	0	28.287144157025867	755.285781630777	SMAD2;FZD1;SMAD4;TGFB1;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;WNT3;LRP6
KEGG_2021_Human	Breast cancer	10/147	1.8597835644488252e-11	4.724505552561732e-10	0	0	28.90948905109489	714.2949589055081	FZD1;EGF;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;IGF1;WNT3;LRP6
KEGG_2021_Human	Proteoglycans in cancer	11/205	2.2146119777633128e-11	4.724505552561732e-10	0	0	22.84935830002104	560.5715058468633	COL1A1;SMAD2;FZD1;TGFB1;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;IGF1;WNT3
KEGG_2021_Human	Hippo signaling pathway	10/163	5.198848270367903e-11	9.506465408672736e-10	0	0	25.865359477124183	612.4916841822926	SMAD2;FZD1;SMAD4;TGFB1;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;WNT3
KEGG_2021_Human	Wnt signaling pathway	9/166	1.5464341718547676e-09	2.4742946749676285e-08	0	0	22.23641813413263	451.117198936996	FZD1;SMAD4;WNT3A;MYC;WNT5A;WNT7A;CTNNB1;WNT3;LRP6
KEGG_2021_Human	Colorectal cancer	7/86	6.807046060679759e-09	9.681132175188992e-08	0	0	33.20444232147122	624.4197507394983	SMAD2;SMAD4;TGFB1;EGF;MYC;CTNNB1;EREG
KEGG_2021_Human	Basal cell carcinoma	6/63	3.3553375071194337e-08	4.294832009112875e-07	0	0	38.758284600389864	667.0350537745094	FZD1;WNT3A;WNT5A;WNT7A;CTNNB1;WNT3
KEGG_2021_Human	TGF-beta signaling pathway	6/94	3.742319502908141e-07	3.94995275490253e-06	0	0	25.065656565656564	370.9313625631637	SMAD2;SMAD4;TGFB1;MYC;LTBP1;FBN1
