Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Primary immunodeficiency	3/38	1.4139063376850076e-05	0.0007663653966248063	0	0	77.68831168831169	867.5119037558858	CD8A;CD19;BTK
KEGG_2021_Human	Bladder cancer	3/41	1.782245108429782e-05	0.0007663653966248063	0	0	71.54425837320574	782.3401568918739	RB1;ERBB2;EGFR
KEGG_2021_Human	Adherens junction	3/71	9.32234562086695e-05	0.0019641063199096	0	0	39.92045454545455	370.48222519399377	ERBB2;SNAI1;EGFR
KEGG_2021_Human	Non-small cell lung cancer	3/72	9.71965052408056e-05	0.0019641063199096	0	0	39.3399209486166	363.4527096913085	RB1;ERBB2;EGFR
KEGG_2021_Human	Pancreatic cancer	3/76	0.00011419222790172148	0.0019641063199096	0	0	37.17683686176837	337.47746996612005	RB1;ERBB2;EGFR
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00020648047000826087	0.0028918848411485	0	0	16.0	135.7648756202717	RB1;BCL6;NR1I3;EGFR
KEGG_2021_Human	Prostate cancer	3/97	0.0002353859754423274	0.0028918848411485	0	0	28.84090909090909	240.94514370450875	RB1;ERBB2;EGFR
KEGG_2021_Human	Gastric cancer	3/149	0.0008263756085221022	0.0078222861303157	0	0	18.52023661270237	131.46518019400307	RB1;ERBB2;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0009095681546878824	0.0078222861303157	0	0	10.680272108843536	74.78903934295316	CD19;ERBB2;IL2;EGFR
KEGG_2021_Human	Breast cancer	3/147	0.0007946310787235174	0.0078222861303157	0	0	18.779356060606062	134.04014408031546	RB1;ERBB2;EGFR
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0019817370876061	0.0154935808667386	0	0	13.551393330287803	84.34091113429425	RB1;CD19;BTK
KEGG_2021_Human	Endometrial cancer	2/58	0.0023754913784137	0.0170243548786315	0	0	30.930124223602483	186.8968520281422	ERBB2;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0034388699204844	0.0214446638859412	0	0	25.456521739130434	144.40498019235108	ERBB2;EGFR
KEGG_2021_Human	Melanoma	2/72	0.0036340931800572	0.0214446638859412	0	0	24.72670807453416	138.89970282560614	RB1;EGFR
KEGG_2021_Human	Glioma	2/75	0.0039364363425538	0.0214446638859412	0	0	23.706968433591424	131.27685044097217	RB1;EGFR
KEGG_2021_Human	Pathways in cancer	4/531	0.0039897049090123	0.0214446638859412	0	0	7.029185867895546	38.8294899027595	RB1;ERBB2;IL2;EGFR
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004575049991834	0.0231443705469251	0	0	21.899834892680243	117.97742514785251	CD19;BTK
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0050256606650963	0.0240114898443492	0	0	20.840230487166057	110.31147379580284	ERBB2;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0054959408667662	0.0248763639232576	0	0	19.878060969515243	103.4403699896993	CD274;EGFR
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0276692399993048	0	0	17.81981174361273	89.05021124053485	CD8A;CD19
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.0065886252410609	0.0276692399993048	0	0	8.73615635179153	43.87656395977364	ERBB2;BCL2L2;EGFR
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0074314203155166	0.0290500975970194	0	0	16.942028985507246	83.05047461025787	CD8A;IL2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0081357289473798	0.03042055171629	0	0	16.146281999187323	77.68767334306337	ERBB2;EGFR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0115740314163883	0.0414736125753914	0	0	13.377822716548703	59.651595927977866	BCL6;EGFR
KEGG_2021_Human	Yersinia infection	2/137	0.0126051138276089	0.0433615915669749	0	0	12.77938808373591	55.892605043800906	CD8A;IL2
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0145959811115587	0.0482790144459252	0	0	11.810005955926146	49.92100210930623	CD274;CD8A
KEGG_2021_Human	Cushing syndrome	2/155	0.015929275316928	0.0501242945064275	0	0	11.265700483091788	46.63545595507459	RB1;EGFR
KEGG_2021_Human	Hepatitis C	2/157	0.0163195377462787	0.0501242945064275	0	0	11.11921458625526	45.75992958125708	RB1;EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0173131010446175	0.0513422996495555	0	0	10.769021739130435	43.68229434032272	IL2;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0185387675354075	0.053144466934835	0	0	10.376636982713462	41.38089927813804	RB1;EGFR
KEGG_2021_Human	Focal adhesion	2/201	0.0259066293461877	0.0718700039926498	0	0	8.641468210618308	31.56949890512344	ERBB2;EGFR
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0268690832275094	0.0722106611739315	0	0	8.469479545941315	30.632235557298845	ERBB2;EGFR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0303505095089493	0.0790952672051407	0	0	7.917451412542577	27.67103326755969	RB1;IL2
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0318951241986819	0.0806759023849013	0	0	7.70208617664262	26.536013889110592	RB1;EGFR
KEGG_2021_Human	Coronavirus disease	2/232	0.0337360698424354	0.0828943430414127	0	0	7.465028355387524	25.30038222456889	IL2;EGFR
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0358903142533149	0.0857379729384746	0	0	7.211180124223603	23.99367177963481	ERBB2;EGFR
KEGG_2021_Human	Allograft rejection	1/38	0.0464596315903414	0.1079872518045773	0	0	22.4527027027027	68.91119481281235	IL2
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0517477464314105	0.1099462750875302	0	0	5.861524717093508	17.358169212883706	ERBB2;EGFR
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0524162474254504	0.1099462750875302	0	0	19.77480158730159	58.30676717854421	IL2
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.1099462750875302	0	0	20.765625	62.19251853785659	GPX4
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0512277892154369	0.1099462750875302	0	0	20.258130081300813	60.19648932344668	IL2
