gene_id	gene_symbol	count	tfidf	rank_tfidf
182	JAG1	2905	2.0091888113477316	1
4853	NOTCH2	963	0.6884791126836344	2
8647	ABCB11	250	0.20113468213959337	3
5205	ATP8B1	228	0.1976764074270129	4
4179	CD46	215	0.1482493922565626	5
5244	ABCB4	176	0.1408992239409934	6
6555	SLC10A2	150	0.13397941644500092	7
9971	NR1H4	136	0.09518265149663546	8
4851	NOTCH1	155	0.09133655661710952	9
2678	GGT1	153	0.08941550745871175	10
6928	HNF1B	97	0.07428668043968673	11
102724197	LOC102724197	107	0.06934093309673289	12
7058	THBS2	76	0.06165238385546593	13
9414	TJP2	71	0.05980587675688762	14
1950	EGF	103	0.04608092394029992	15
