Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	9/70	6.2319774258368775e-16	9.347966138755316e-14	0	0	139.87587822014052	4897.287781706374	CYLD;MAPK8;TRAF3;TRAF6;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	TNF signaling pathway	9/112	5.0603163741934945e-14	3.7952372806451195e-12	0	0	82.66435506241332	2530.749580590216	MAPK8;TRAF3;BCL3;AKT1;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	10/202	2.2249994595099877e-13	1.1124997297549938e-11	0	0	51.505208333333336	1500.5449899150638	MAPK8;TRAF3;TRAF6;AKT1;TRAF2;RIPK1;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Hepatitis C	9/157	1.1158765967352544e-12	4.184537237757204e-11	0	0	57.3996138996139	1579.7166338837044	TRAF3;TRAF6;CTNNB1;AKT1;TRAF2;RIPK1;IKBKG;TP53;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	2.1634680244489733e-12	5.408670061122433e-11	0	0	75.28030303030303	2021.9768917142867	MAPK8;TRAF3;TRAF6;AKT1;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	2.1634680244489733e-12	5.408670061122433e-11	0	0	75.28030303030303	2021.9768917142867	CYLD;TRAF3;TRAF6;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Pathways in cancer	12/531	6.0700746408475204e-12	1.3007302801816115e-10	0	0	24.985228002569045	645.3097293737063	NTRK1;MAPK8;SHH;TRAF3;PTCH1;TRAF6;CTNNB1;AKT1;TRAF2;IKBKG;TP53;NFKB1
KEGG_2021_Human	MAPK signaling pathway	10/294	9.37006751732159e-12	1.7568876594977979e-10	0	0	34.65845070422535	880.0993961701935	NTRK1;MAPK8;TRAF6;NF1;AKT1;TRAF2;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Osteoclast differentiation	8/127	1.100704147429205e-11	1.8345069123820084e-10	0	0	60.660045836516424	1530.6037521065514	CYLD;MAPK8;TRAF6;AKT1;TRAF2;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	9/215	1.9065711877960533e-11	2.85985678169408e-10	0	0	41.117891816920945	1014.9182519295448	MAPK8;TRAF3;TRAF6;AKT1;TRAF2;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Measles	8/139	2.2847412097625875e-11	3.1155561951308007e-10	0	0	55.07009021512838	1349.3374426576906	MAPK8;TRAF3;TRAF6;AKT1;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Apoptosis	8/142	2.7143340550375272e-11	3.3929175687969084e-10	0	0	53.82903663500679	1309.6545069356202	NTRK1;MAPK8;AKT1;TRAF2;RIPK1;IKBKG;TP53;NFKB1
KEGG_2021_Human	Shigellosis	9/246	6.35763664844361e-11	6.910732349199742e-10	0	0	35.68354430379747	837.8060617359472	MAPK8;TRAF6;AKT1;TRAF2;RIPK1;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Small cell lung cancer	7/92	6.450698949092459e-11	6.910732349199742e-10	0	0	71.1994884910486	1670.6424222337246	TRAF3;TRAF6;AKT1;TRAF2;IKBKG;TP53;NFKB1
KEGG_2021_Human	Salmonella infection	9/249	7.082975064446218e-11	6.910732349199742e-10	0	0	35.232142857142854	823.401320703343	MAPK8;TRAF6;CTNNB1;AKT1;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	7/94	7.521846491709762e-11	6.910732349199742e-10	0	0	69.55572213893053	1621.387311634497	MAPK8;TRAF3;TRAF6;TRAF2;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Hepatitis B	8/162	7.832163329093042e-11	6.910732349199742e-10	0	0	46.79102715466352	1088.8364320672565	MAPK8;TRAF3;TRAF6;AKT1;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	8/181	1.9019447806186195e-10	1.5849539838488494e-09	0	0	41.61219127693116	931.4045953726048	MAPK8;TRAF3;TRAF6;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	3.1724507457050146e-10	2.5045663781881702e-09	0	0	38.88943488943489	850.5643070110467	MAPK8;TRAF3;CTNNB1;AKT1;TRAF2;IKBKG;TP53;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	6.687961859367425e-10	5.015971394525571e-09	0	0	35.233511586452764	744.3270202660593	MAPK8;TRAF6;AKT1;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Yersinia infection	7/137	1.082239295785277e-09	7.73028068418055e-09	0	0	46.448160535117054	958.8866726781104	MAPK8;TRAF6;AKT1;TRAF2;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	1.1981048460808184e-09	8.168896677823761e-09	0	0	45.73978919631094	939.6107549862304	MAPK8;CTNNB1;AKT1;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	9.16777009711787e-09	5.97898049812035e-08	0	0	50.69387755102041	938.2205762617364	CYLD;MAPK8;BCL3;AKT1;IKBKG;NFKB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	7/197	1.3584318753154242e-08	8.490199220721402e-08	0	0	31.68421052631579	573.9388707828074	MAPK8;TRAF6;TRAF2;RIPK1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Toxoplasmosis	6/112	1.4335833383738273e-08	8.601500030242964e-08	0	0	46.84905660377358	846.1175555900467	MAPK8;TRAF6;AKT1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	2.064412273526564e-08	1.1910070808807101e-07	0	0	43.93141592920354	777.4030951273703	NTRK1;MAPK8;TRAF6;AKT1;TP53;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	7/225	3.39331692138757e-08	1.885176067437539e-07	0	0	27.575588352612684	474.26903806212533	CTNNB1;AKT1;TRAF2;RIPK1;IKBKG;TP53;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	5.6201138452350295e-08	3.010775274233051e-07	0	0	62.20625	1038.491592351509	MAPK8;AKT1;TRAF2;IKBKG;NFKB1
KEGG_2021_Human	Pancreatic cancer	5/76	9.17166890581546e-08	4.74396667542179e-07	0	0	56.053521126760565	908.3227291553476	MAPK8;AKT1;IKBKG;TP53;NFKB1
KEGG_2021_Human	Prostate cancer	5/97	3.130072216602471e-07	1.5650361083012354e-06	0	0	43.21304347826087	647.2034622987994	CTNNB1;AKT1;IKBKG;TP53;NFKB1
KEGG_2021_Human	Chagas disease	5/102	4.024342570908589e-07	1.9472625343106076e-06	0	0	40.97525773195876	603.3907496238485	MAPK8;TRAF6;AKT1;IKBKG;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	4.434025912124234e-07	2.078449646308234e-06	0	0	40.14343434343434	587.249778391191	MAPK8;AKT1;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	5.047392576708666e-07	2.2942693530493938e-06	0	0	14.456400742115028	209.606590605282	TRAF3;TRAF6;AKT1;TRAF2;IKBKG;TP53;MAP3K7;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	5/119	8.669230653039203e-07	3.824660582223178e-06	0	0	34.835087719298244	486.2391483667118	MAPK8;AKT1;TRAF2;TP53;NFKB1
KEGG_2021_Human	Coronavirus disease	6/232	1.074150937970815e-06	4.47562890821173e-06	0	0	21.84070796460177	300.1782541852689	MAPK8;TRAF3;TRAF6;IKBKG;MAP3K7;NFKB1
KEGG_2021_Human	Ras signaling pathway	6/232	1.074150937970815e-06	4.47562890821173e-06	0	0	21.84070796460177	300.1782541852689	NTRK1;MAPK8;NF1;AKT1;IKBKG;NFKB1
KEGG_2021_Human	Basal cell carcinoma	4/63	2.3033084694097147e-06	9.337737038147492e-06	0	0	51.91916558018253	673.9712033299475	SHH;PTCH1;CTNNB1;TP53
