Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	One carbon pool by folate	5/20	8.931558277285208e-12	3.8405700592326396e-10	0	0	443.6666666666667	11287.514548538797	DHFR;ATIC;MTHFR;MTR;TYMS
KEGG_2021_Human	Vitamin digestion and absorption	4/24	7.625177432915028e-09	1.639413148076731e-07	0	0	249.5	4663.606656085879	SLC46A1;SLC19A3;SLC19A1;SLC19A2
KEGG_2021_Human	Folate biosynthesis	2/26	0.00030434158117427734	0.0043622293301646	0	0	92.38888888888889	748.1060808668657	DHFR;FPGS
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0081633472444682	0.0877559828780335	0	0	16.333333333333332	78.53231621226735	PRKAA2;NRF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0103465517369631	0.0889803449378826	0	0	14.398692810457517	65.81789321952054	PRKAA2;NDUFB3
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0168712348172723	0.1209105161904518	0	0	65.67105263157895	268.0787715603985	MTR
KEGG_2021_Human	Thermogenesis	2/232	0.0221882622013249	0.1362993249509958	0	0	9.541062801932368	36.33419769425859	PRKAA2;NDUFB3
KEGG_2021_Human	Endocytosis	2/252	0.0258781982906275	0.139095315812123	0	0	8.768888888888888	32.04462795378348	FOLR2;FOLR1
KEGG_2021_Human	Circadian rhythm	1/31	0.0305618601074184	0.1460177760687771	0	0	35.0	122.08008572013848	PRKAA2
KEGG_2021_Human	Huntington disease	2/306	0.0369795467001599	0.1590120508106875	0	0	7.191520467836257	23.71324991251385	NDUFB3;NRF1
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.1722785400750598	0	0	23.84688995215311	74.44873932423765	ABCG2
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0488525499820277	0.1750549707689328	0	0	21.40816326530612	64.63014669364038	MTR
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.179208861798781	0	0	19.066985645933013	55.45541451142644	TYMS
KEGG_2021_Human	Mineral absorption	1/60	0.058347071283324	0.179208861798781	0	0	17.770740410347905	50.492824203227855	SLC46A1
KEGG_2021_Human	Ribosome	1/158	0.1467499768501904	0.1912196668047935	0	0	6.645323499832384	12.752541783227706	MRPS7
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1433015535621199	0.1912196668047935	0	0	6.820433436532507	13.250766063915645	PRKAA2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1433015535621199	0.1912196668047935	0	0	6.820433436532507	13.250766063915645	PRKAA2
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1381040836089422	0.1912196668047935	0	0	7.100966702470462	14.058122135286425	NDUFB3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.1912196668047935	0	0	7.567505720823799	15.424746385609486	PRKAA2
KEGG_2021_Human	Autophagy	1/137	0.1284974930534796	0.1912196668047935	0	0	7.679566563467493	15.757287045296094	PRKAA2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1284974930534796	0.1912196668047935	0	0	7.679566563467493	15.757287045296094	PRKAA2
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1249790349715015	0.1912196668047935	0	0	7.913875598086125	16.457769102687624	NDUFB3
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1232147495679265	0.1912196668047935	0	0	8.036437246963562	16.82690539004688	PRKAA2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1134506143347115	0.1912196668047935	0	0	8.784166298098187	19.11775107083827	PRKAA2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.1912196668047935	0	0	8.293233082706767	17.606259261193085	FOSL1
KEGG_2021_Human	Insulin resistance	1/108	0.1026810483364275	0.1912196668047935	0	0	9.775209050664044	22.249624223401657	PRKAA2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1017779964901721	0.1912196668047935	0	0	9.867924528301886	22.547826080103853	PRKAA2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1912196668047935	0	0	10.359041167274622	24.14146206514577	PRKAA2
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0899594741237405	0.1912196668047935	0	0	11.254668930390492	27.10569960599241	FOSL1
KEGG_2021_Human	Bile secretion	1/90	0.0862933855050247	0.1912196668047935	0	0	11.762862211709049	28.81903981668561	ABCG2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.1912196668047935	0	0	11.762862211709049	28.81903981668561	PRKAA2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0668150987603724	0.1912196668047935	0	0	15.411764705882351	41.70155664670343	PRKAA2
KEGG_2021_Human	Purine metabolism	1/129	0.1214470850948444	0.1912196668047935	0	0	8.162828947368421	17.209501461061883	ATIC
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.1918601974880699	0	0	6.206766917293233	11.524975344842169	PRKAA2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1536073032146659	0.1918601974880699	0	0	6.320574162679426	11.84068497759772	FOSL1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1846470750790034	0.2205506730110318	0	0	5.153204794163627	8.705355125083043	NDUFB3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1977320051501138	0.229796654633916	0	0	4.771125060357315	7.733243102972645	FOSL1
KEGG_2021_Human	Parkinson disease	1/249	0.2217304007386233	0.2509054534673895	0	0	4.187606112054329	6.307761966777845	NDUFB3
KEGG_2021_Human	Prion disease	1/273	0.2404364653827017	0.2650966156783635	0	0	3.8134674922600618	5.435332934511154	NDUFB3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3184826436763423	0	0	2.9263456090651556	3.5186981013861267	PRKAA2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3075564964625346	0.3184826436763423	0	0	2.844280121792083	3.353680680530016	NDUFB3
KEGG_2021_Human	Alzheimer disease	1/369	0.3110760705675902	0.3184826436763423	0	0	2.804919908466819	3.275354895762432	NDUFB3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	NDUFB3
