Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysine degradation	7/63	2.596160648220027e-16	8.048098009482084e-15	0	0	830.5833333333334	29807.416355191377	KMT2D;KMT2C;EHMT2;KMT2B;EHMT1;KMT5B;KMT5A
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0011284954391627	0.0174916793070227	0	0	49.725	337.4771109100563	EHMT2;EHMT1
KEGG_2021_Human	Huntington disease	2/306	0.0096817983701817	0.1000452498252118	0	0	16.189144736842106	75.07728196353305	CREBBP;REST
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.0924351181411287	0.1146195464949996	0	0	11.457175925925926	27.282380766060548	CREBBP
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.0919767065184695	0.1146195464949996	0	0	11.517742873763815	27.483867524973338	KDM6A
KEGG_2021_Human	Tuberculosis	1/180	0.0864594894435785	0.1146195464949996	0	0	12.297330850403476	30.10484116010009	CREBBP
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1146195464949996	0	0	12.877842755035738	32.0884266760251	CREBBP
KEGG_2021_Human	Wnt signaling pathway	1/166	0.0799846170711101	0.1146195464949996	0	0	13.35016835016835	33.721469913824805	CREBBP
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.1146195464949996	0	0	13.684610075914424	34.88779821293247	CREBBP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.1146195464949996	0	0	13.684610075914424	34.88779821293247	CREBBP
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.1146195464949996	0	0	14.311688311688313	37.09625453392642	KMT2D
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.1146195464949996	0	0	15.530516431924882	41.46526951018726	REST
KEGG_2021_Human	Cell cycle	1/124	0.0603114275885761	0.1146195464949996	0	0	17.946702800361336	50.39853526607874	CREBBP
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.1146195464949996	0	0	16.974358974358974	46.76240127804881	CREBBP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0579443409196367	0.1146195464949996	0	0	18.71186440677966	53.29648635296648	CREBBP
KEGG_2021_Human	Notch signaling pathway	1/59	0.0291177336711439	0.1146195464949996	0	0	38.18390804597701	135.03387352863817	CREBBP
KEGG_2021_Human	Long-term potentiation	1/67	0.0330065923938031	0.1146195464949996	0	0	33.54208754208754	114.4136695514984	CREBBP
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.1146195464949996	0	0	18.39814814814815	52.104532462734575	CREBBP
KEGG_2021_Human	Adherens junction	1/71	0.0349457600054768	0.1146195464949996	0	0	31.61904761904762	106.04896194083372	CREBBP
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.1146195464949996	0	0	23.77180406212664	73.18151447362185	CREBBP
KEGG_2021_Human	Renal cell carcinoma	1/69	0.033976614095502	0.1146195464949996	0	0	32.552287581699346	110.09453231300331	CREBBP
KEGG_2021_Human	Melanogenesis	1/101	0.0493783294859182	0.1146195464949996	0	0	22.1	66.48218412151981	CREBBP
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0522414233078482	0.1146195464949996	0	0	20.842767295597483	61.52533852087739	CREBBP
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.1146195464949996	0	0	20.454732510288064	60.01026825392258	CREBBP
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.1146195464949996	0	0	23.02546296296296	70.17601174086535	CREBBP
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1154539146534087	0	0	10.884488448844884	25.39311940245665	CREBBP
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1154539146534087	0	0	10.219638242894057	23.237321299310643	CREBBP
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1154539146534087	0	0	10.077471967380225	22.78180358653809	CREBBP
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1546297719536784	0	0	7.076950737144912	13.682668285085878	CREBBP
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1537345881008925	0.1588590743709223	0	0	6.619528619528619	12.395250153668211	CREBBP
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	CREBBP
