gene_id	gene_symbol	count	tfidf	rank_tfidf
3105	HLA-A	653	0.23765062354274016	1
925	CD8A	744	0.21419936968515668	2
920	CD4	757	0.19364877713175394	3
50943	FOXP3	313	0.12872194867410858	4
930	CD19	260	0.10173619661048726	5
1440	CSF3	214	0.0914852713418384	6
3458	IFNG	278	0.07876448552805912	7
3559	IL2RA	190	0.07688661983551258	8
3558	IL2	224	0.07348250016801551	9
1380	CR2	129	0.07310862469754172	10
947	CD34	201	0.0725559151580336	11
3107	HLA-C	183	0.07114605989190226	12
7124	TNF	293	0.0664216560492286	13
3082	HGF	142	0.062175061032483575	14
9308	CD83	107	0.05987386876008587	15
