Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	SNARE interactions in vesicular transport	11/33	1.7351818260321722e-19	2.9845127407753363e-17	0	0	155.4921875	6716.952224686986	VAMP8;VAMP7;STX17;SNAP23;STX18;STX5;SEC22B;SNAP29;YKT6;STX1A;VAMP2
KEGG_2021_Human	Synaptic vesicle cycle	7/78	1.672469311458568e-08	1.4383236078543685e-06	0	0	28.78583264291632	515.450045830534	NAPA;NSF;SNAP25;RAB3A;STX1A;VAMP2;DNM2
KEGG_2021_Human	Proteoglycans in cancer	8/205	9.95503158994089e-07	5.707551444899443e-05	0	0	11.957269490112887	165.24967408594006	ITGB1;SHH;SMO;PTCH1;CASP3;FN1;MAPK1;PTK2
KEGG_2021_Human	Phagosome	7/152	1.6418484732623332e-06	7.059948435028032e-05	0	0	14.04259634888438	187.0429997320456	ITGB1;EEA1;STX18;RAB7B;TUBB4B;SEC22B;TUBA8
KEGG_2021_Human	Endocytosis	8/252	4.6299326028350455e-06	0.00015926968153752555	0	0	9.631025201859554	118.29757673659884	EHD1;EEA1;EHD2;EHD3;EHD4;LDLR;RAB11A;DNM2
KEGG_2021_Human	Amoebiasis	5/102	4.064686112311151e-05	0.0011652100188625	0	0	14.600883652430044	147.62353280108186	CASP3;FN1;RAB7B;CD1B;PTK2
KEGG_2021_Human	Axon guidance	6/182	6.25666399006227e-05	0.0015373517232724	0	0	9.757411067193676	94.44469750779	ITGB1;SHH;SMO;PTCH1;MAPK1;PTK2
KEGG_2021_Human	Autophagy	5/137	0.00016467008638808636	0.0035404068573438	0	0	10.710497835497836	93.30521480739354	VAMP8;STX17;MAPK1;RAB7B;SNAP29
KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	0.00020063309750197855	0.0038343214189267	0	0	15.320856646729691	130.44227453610512	ITGB1;FN1;PTK2;DNM2
KEGG_2021_Human	Insulin secretion	4/86	0.00030692484803599064	0.005279107386219	0	0	13.633115767777396	110.277014223021	SNAP25;RAB3A;STX1A;VAMP2
KEGG_2021_Human	Salmonella infection	6/249	0.0003444566941324162	0.0053860501264341	0	0	7.043120415101091	56.15861772165311	CASP3;MAPK1;RAB7B;TUBB4B;DNM2;TUBA8
KEGG_2021_Human	Small cell lung cancer	4/92	0.0003970619801168216	0.0056912217150077	0	0	12.699743918053777	99.45700525211696	ITGB1;CASP3;FN1;PTK2
