Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hepatocellular carcinoma	4/168	5.294228416704611e-05	0.0011117879675079	0	0	23.009291521486645	226.5565761468251	SMARCB1;ARID1B;SMARCA2;SMARCA4
KEGG_2021_Human	Thermogenesis	4/232	0.0001842744386454371	0.001934881605777	0	0	16.497076023391813	141.8597490318524	SMARCB1;ARID1B;SMARCA2;SMARCA4
KEGG_2021_Human	RNA degradation	2/79	0.0043571809113362	0.030500266379354	0	0	22.47092038396386	122.1503504835296	CNOT2;CNOT3
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.2749739160943173	0	0	13.38239247311828	34.506549888818924	AASS
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.079359644289574	0.2749739160943173	0	0	12.762820512820513	32.33799172322633	TRNG
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.2749739160943173	0	0	11.055555555555555	26.518060438580463	RALA
KEGG_2021_Human	Colorectal cancer	1/86	0.1021895020267238	0.2749739160943173	0	0	9.75	22.23903168224061	RALA
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2749739160943173	0	0	8.907706093189963	19.56763781102837	SMAD6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1178459640404217	0.2749739160943173	0	0	8.365319865319865	17.88820673407011	CCR4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2320622163278283	0.3045816589302746	0	0	3.9405901116427433	5.756216097044229	RALA
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2252384091287941	0.3045816589302746	0	0	4.078589108910891	6.079527965441561	CCR4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2153890545113794	0.3045816589302746	0	0	4.293185763888889	6.591368159843864	CCR4
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1695597817875471	0.3045816589302746	0	0	5.620181405895692	9.973291336989591	RALA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.3045816589302746	0	0	4.315881326352531	6.646126433634115	BCL11B
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1611477875160956	0.3045816589302746	0	0	5.946043165467626	10.854105793035767	UBE3B
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2143975342015282	0.3045816589302746	0	0	4.315881326352531	6.646126433634115	CCR4
KEGG_2021_Human	Ras signaling pathway	1/232	0.2531348840444117	0.3126960332313321	0	0	3.5613275613275612	4.8926685932405185	RALA
KEGG_2021_Human	Salmonella infection	1/249	0.2690369459803727	0.3138764369771015	0	0	3.31434811827957	4.351429397084273	RALA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3234643246985458	0.3396375409334731	0	0	2.651833872707659	2.9930359237917226	FOXP1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3104531041504489	0.3396375409334731	0	0	2.7892573696145124	3.2626568869351926	CCR4
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	RALA
