Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Folate biosynthesis	3/26	4.401005005035332e-06	0.00017372541896362164	0	0	118.29249011857708	1458.98143951393	MOCS2;ALPP;MOCOS
KEGG_2021_Human	Protein digestion and absorption	4/103	7.721129731716517e-06	0.00017372541896362164	0	0	38.24146224146224	450.1612797367007	SLC7A9;SLC3A1;SLC3A2;SLC1A5
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0034388699204844	0.0515830488072663	0	0	25.456521739130434	144.40498019235108	SLC7A5;SLC1A5
KEGG_2021_Human	Caffeine metabolism	1/6	0.007477446810139	0.0599440363454078	0	0	166.41666666666666	814.7533474976135	XDH
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.007477446810139	0.0599440363454078	0	0	166.41666666666666	814.7533474976135	AOX1
KEGG_2021_Human	Drug metabolism	2/108	0.0079925381793877	0.0599440363454078	0	0	16.299425758818703	78.7139513198353	AOX1;XDH
KEGG_2021_Human	Sulfur relay system	1/8	0.0099579917015561	0.0640156609385749	0	0	118.85714285714286	547.8577209909951	MOCS2
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0157356896277941	0.083669078550543	0	0	11.340389016018309	47.083298399153314	SLC7A5;SLC3A2
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0173131010446175	0.083669078550543	0	0	10.769021739130435	43.68229434032272	GH1;AOX1
KEGG_2021_Human	Thiamine metabolism	1/15	0.0185931285667873	0.083669078550543	0	0	59.407738095238095	236.7376500104764	ALPP
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0210470025189844	0.0861013739413001	0	0	51.9765625	200.68135849118187	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.1064000166166174	0	0	37.78977272727273	134.6187109177605	CA2
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0320167398038226	0.1068052181689495	0	0	33.25	114.42975510355669	HNF4A
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.1068052181689495	0	0	31.96955128205128	108.83565874121032	CA2
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0428684260822968	0.1213289744576137	0	0	24.4375	76.96883173102468	AOX1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.044066934781374	0.1213289744576137	0	0	23.738095238095237	74.11141474490151	AOX1
KEGG_2021_Human	Homologous recombination	1/41	0.0500379001782909	0.1213289744576137	0	0	20.765625	62.19251853785659	BRCA2
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.1213289744576137	0	0	20.765625	62.19251853785659	SLC3A2
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0512277892154369	0.1213289744576137	0	0	20.258130081300813	60.19648932344668	AOX1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0583371336275197	0.1312585506619194	0	0	17.666666666666668	50.20012391375553	AOX1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0653953228992461	0.1401328347840988	0	0	15.66194968553459	42.71490645721221	BRCA2
KEGG_2021_Human	Notch signaling pathway	1/59	0.071238324931138	0.1457147555409642	0	0	14.308189655172416	37.79829278577611	ATXN1L
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0782036440133172	0.1466318325249697	0	0	12.962890625	33.03513646067728	PBX1
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.1466318325249697	0	0	13.38239247311828	34.506549888818924	CAMKMT
KEGG_2021_Human	Retinol metabolism	1/68	0.0816674711385058	0.1470014480493105	0	0	12.380597014925373	31.014627471998192	AOX1
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.151405606387038	0	0	11.055555555555555	26.518060438580463	BRCA2
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.151405606387038	0	0	11.055555555555555	26.518060438580463	CA2
KEGG_2021_Human	Peroxisome	1/82	0.0976674550008274	0.1569655526799013	0	0	10.233539094650206	23.805124449422923	XDH
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.1600346835850384	0	0	9.636143410852712	21.87363237763499	SLC9A7
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.1600346835850384	0	0	9.30992509363296	20.83402802388539	CA2
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1742822294242501	0	0	8.198844884488448	17.379538920010766	CA2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1386752998975814	0.1905796344472443	0	0	7.0116525423728815	13.852361349501969	GH1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1397583985946458	0.1905796344472443	0	0	6.9523809523809526	13.681173830250405	HNF4A
KEGG_2021_Human	Purine metabolism	1/129	0.1494476280522189	0.1977983312455838	0	0	6.460611979166667	12.280391085330436	XDH
KEGG_2021_Human	Breast cancer	1/147	0.1685127283507663	0.2106409104384579	0	0	5.6589611872146115	10.077161140011093	BRCA2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1643118269041299	0.2106409104384579	0	0	5.819542253521127	10.510030883267577	ATXN1L
KEGG_2021_Human	Cushing syndrome	1/155	0.1768537947593154	0.2150924530856538	0	0	5.362824675324675	9.290728574129565	PBX1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1932955936304884	0.2289026766676837	0	0	4.854166666666667	7.97799130054538	P4HB
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.2473817702325325	0	0	4.315881326352531	6.646126433634115	PBX1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3095772012057907	0.3407412118724439	0	0	2.7989192263936293	3.281866523891662	PPM1B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3104531041504489	0.3407412118724439	0	0	2.7892573696145124	3.2626568869351926	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3745835935467451	0	0	2.40625	2.528807913067296	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3602850505843202	0.3770424947975444	0	0	2.3161000944287062	2.3644133718671596	GH1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.4518895760040144	0.4621597936404693	0	0	1.7142229254571026	1.3616371483772616	ATXN1L
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	BRCA2
