gene_id	gene_symbol	count	tfidf	rank_tfidf
3815	KIT	728	1.354061748331638	1
5873	RAB27A	341	0.9923081542886962	2
4763	NF1	142	0.3103811165414139	3
7528	YY1	110	0.2904785041328954	4
4286	MITF	105	0.2684617591614633	5
51151	SLC45A2	79	0.26525474739217064	6
79083	MLPH	71	0.2511380252795483	7
4254	KITLG	103	0.22866069024448563	8
6591	SNAI2	70	0.161181256405382	9
161742	SPRED1	45	0.14962247055227035	10
4644	MYO5A	44	0.13715284284462517	11
7083	TK1	43	0.13070253124796422	12
201294	UNC13D	37	0.12255170438896601	13
7294	TXK	55	0.09408143520865546	14
4157	MC1R	29	0.08383578781478068	15
7299	TYR	35	0.07988923228405327	16
8228	PNPLA4	21	0.07828246460212249	17
54843	SYTL2	21	0.07778559815659049	18
9488	PIGB	12	0.04923721924850305	19
5077	PAX3	14	0.03897231149940121	20
5156	PDGFRA	17	0.03837448221249069	21
8260	NAA10	11	0.03819592888584436	22
6663	SOX10	13	0.03429456143800956	23
1130	LYST	11	0.034210530422699066	24
2153	F5	15	0.0333223650407234	25
1910	EDNRB	12	0.0329059897960695	26
1908	EDN3	10	0.03085215605547369	27
3267	AGFG1	11	0.028949902266422765	28
2331	FMOD	9	0.026223300454481808	29
84779	NAA11	6	0.02604452175814754	30
1638	DCT	8	0.02412863094681962	31
5979	RET	10	0.0198382017381401	32
25824	PRDX5	7	0.018602899160419968	33
6926	TBX3	6	0.01850256692918829	34
6012	RIEG2	6	0.018445575384480186	35
2322	FLT3	8	0.017687976952391816	36
7306	TYRP1	6	0.01738916263477371	37
5159	PDGFRB	8	0.017236106222909067	38
6813	STXBP2	5	0.01716444007556108	39
4308	TRPM1	5	0.017095657260821198	40
6490	PMEL	6	0.01664255732546075	41
5551	PRF1	6	0.016374094594359342	42
3916	LAMP1	7	0.016203438413553636	43
925	CD8A	12	0.01602601483867131	44
3558	IL2	10	0.015217206968873284	45
8676	STX11	4	0.01363524310459648	46
23329	TBC1D30	3	0.012911514304805617	47
6660	SOX5	4	0.012582677436695803	48
112802	KRT71	3	0.012325032532399199	49
11197	WIF1	4	0.012008773942324587	50
64975	MRPL41	3	0.01196735941153357	51
115350	FCRL1	3	0.011910791042983879	52
7030	TFE3	4	0.01184274384943754	53
134218	DNAJC21	3	0.011356778585290373	54
2557	GABRA4	3	0.011087712665753048	55
80144	FRAS1	3	0.010936427616808015	56
80155	NAA15	3	0.010934067686633395	57
115352	FCRL3	3	0.010631214837776176	58
922	CD5L	3	0.010576406472427578	59
4609	MYC	7	0.010563283336868496	60
22921	MSRB2	3	0.010554178863604914	61
6271	S100A1	5	0.010542844282077673	62
23592	LEMD3	3	0.010424609989373874	63
8546	AP3B1	3	0.0102785095378606	64
4482	MSRA	3	0.010059679245854767	65
11151	CORO1A	3	0.010040034373738568	66
695	BTK	4	0.009713113550707931	67
2247	FGF2	5	0.00933609616657577	68
9314	KLF4	4	0.009170717317104378	69
5172	SLC26A4	3	0.008906388984625039	70
4068	SH2D1A	3	0.008525046733018415	71
121391	KRT74	2	0.008387483266003758	72
8989	TRPA1	3	0.008380665966330194	73
2934	GSN	3	0.008270127531710334	74
25764	HYPK	2	0.008227319133471387	75
