Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	N-Glycan biosynthesis	21/50	3.2228115394561953e-39	3.1261271932725097e-37	0	0	266.8045977011494	23647.04210525745	DPAGT1;ALG8;B4GALT1;ALG9;ALG6;SRD5A3;ALG2;ALG13;ALG3;ALG12;MOGS;DOLK;ALG1;ALG11;DDOST;DPM1;DPM3;FUT8;STT3A;MGAT2;STT3B
KEGG_2021_Human	Various types of N-glycan biosynthesis	13/39	7.270787421533293e-23	3.526331899443647e-21	0	0	160.4758064516129	8180.349322543182	B4GALT1;ALG9;ALG2;ALG13;ALG3;ALG12;ALG1;ALG11;DDOST;FUT8;STT3A;MGAT2;STT3B
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	6/48	2.456231915357064e-08	7.941816526321174e-07	0	0	41.165631469979296	721.3063479931576	GALT;GMDS;FCSK;MPI;PMM2;GALK1
KEGG_2021_Human	Other types of O-glycan biosynthesis	5/47	8.786062986973208e-07	2.130620274341003e-05	0	0	33.814625850340136	471.5425544944408	LFNG;POFUT2;B4GALT1;POFUT1;B3GLCT
KEGG_2021_Human	Protein processing in endoplasmic reticulum	7/171	3.594874883416543e-06	6.974057273828093e-05	0	0	12.403784074605452	155.4938541566658	LMAN1;HSPA5;SSR4;STT3A;MOGS;STT3B;DDOST
KEGG_2021_Human	Fructose and mannose metabolism	4/33	6.871902840244582e-06	0.00011109576258395408	0	0	38.6517727051967	459.49496067675886	GMDS;FCSK;MPI;PMM2
KEGG_2021_Human	Galactose metabolism	3/31	0.000211099099822834	0.0029252303832592	0	0	29.608630952380953	250.58325820160184	B4GALT1;GALT;GALK1
KEGG_2021_Human	Malaria	3/50	0.0008746267241459595	0.0106048490302697	0	0	17.622340425531913	124.09147007242574	SELP;SDC2;SELE
KEGG_2021_Human	Autophagy	4/137	0.001757965652873	0.0189469631476315	0	0	8.383776342264111	53.1833069841588	AKT1S1;LAMP2;CTSD;RAB7A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	0.0020556819497789	0.0199401149128557	0	0	8.019454858648293	49.61755117905724	MYC;PAX6;WNT1;ISL1
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.0087083870745688	0.0767921405666529	0	0	5.263734063146653	24.9683577007149	SELP;HSPA5;SELE;MIB1
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0123777668781223	0.100053615598156	0	0	12.667728575979613	55.63480693587288	B4GALT1;FUT7
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0169004638400652	0.1260486801739747	0	0	10.676336287939831	43.56387431362909	FUT8;B4GALT1
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0181925930148004	0.1260486801739747	0	0	5.683908045977011	22.773945958341653	SELP;SDC2;SELE
KEGG_2021_Human	Phagosome	3/152	0.0195110752702578	0.126171620081001	0	0	5.530201342281879	21.771147395579874	TUBA1B;LAMP2;RAB7A
KEGG_2021_Human	Tuberculosis	3/180	0.0301889288181344	0.1830203809599399	0	0	4.648775894538606	16.27201736827982	LAMP2;CTSD;RAB7A
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.041848492582771	0.2387825753252232	0	0	4.068275577557756	12.911484175400812	MYC;SDC2;WNT1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0486063787780944	0.2619343745263977	0	0	5.906194163192376	17.86033413867896	MYC;PITX2
