Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	18/201	6.2372900871367546e-18	1.2349834372530774e-15	0	0	23.94414086217365	948.5707459872544	LAMB3;EGF;ITGA3;ITGB4;ACTN1;PXN;LAMA3;FN1;LAMC2;ACTN4;EGFR;CDC42;MAPK8;AKT1;CTNNB1;ITGA6;VCL;MAPK3
KEGG_2021_Human	Amoebiasis	14/102	8.501358325044255e-17	8.416344741793812e-15	0	0	37.083155080213906	1372.21471056423	CXCL8;LAMB3;ACTN1;LAMA3;FN1;LAMC2;CXCL1;ACTN4;TNF;NFKB1;IL6;IFNG;IL1B;VCL
KEGG_2021_Human	Human papillomavirus infection	18/331	4.0882101514999624e-14	2.6982186999899747e-12	0	0	13.906993255236069	428.7259568636068	LAMB3;EGF;ITGA3;ITGB4;WNT5A;PXN;LAMA3;FN1;LAMC2;TCIRG1;TNF;EGFR;NFKB1;CDC42;AKT1;CTNNB1;ITGA6;MAPK3
KEGG_2021_Human	Pathways in cancer	21/531	1.2822064180480305e-13	6.3469217693377496e-12	0	0	10.23657616892911	303.8730077258802	CXCL8;LAMB3;EGF;MMP1;ITGA3;HHIP;WNT5A;LAMA3;FN1;LAMC2;MMP9;EGFR;NFKB1;CDC42;IL6;MAPK8;IFNG;AKT1;CTNNB1;ITGA6;MAPK3
KEGG_2021_Human	IL-17 signaling pathway	11/94	1.215226804308773e-12	4.8122981450627395e-11	0	0	29.846385542168676	818.8681314406037	MAPK8;IL6;CXCL8;IFNG;MMP1;IL1B;CXCL1;TNF;MMP9;NFKB1;MAPK3
KEGG_2021_Human	Estrogen signaling pathway	12/137	3.64113481257771e-12	1.2015744881506443e-10	0	0	21.821793103448275	574.7582232958499	KRT19;KRT18;KRT17;KRT16;KRT15;KRT14;AKT1;KRT10;MMP9;EGFR;KRT9;MAPK3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	6.646219803727824e-11	1.879930744483013e-09	0	0	24.73283395755306	579.5988218711083	CDC42;IL6;MAPK8;CXCL8;IL1B;FN1;AKT1;TNF;NFKB1;MAPK3
KEGG_2021_Human	Yersinia infection	11/137	7.829311385276562e-11	1.937754567855949e-09	0	0	19.618055555555557	456.5231675800107	CDC42;IL6;MAPK8;CXCL8;IL1B;PXN;FN1;AKT1;TNF;NFKB1;MAPK3
KEGG_2021_Human	Toxoplasmosis	10/112	2.0696298276008702e-10	4.553185620721914e-09	0	0	21.8098700154219	486.3269757696262	MAPK8;LAMB3;IFNG;LAMA3;AKT1;ITGA6;LAMC2;TNF;NFKB1;MAPK3
KEGG_2021_Human	Shigellosis	13/246	2.6024431979297157e-10	5.152837531900838e-09	0	0	12.75995608344146	281.60457778183866	CXCL8;ACTN1;PXN;ACTN4;TNF;EGFR;NFKB1;CDC42;MAPK8;IL1B;AKT1;VCL;MAPK3
KEGG_2021_Human	Lipid and atherosclerosis	12/215	7.122387347068005e-10	1.282029722472241e-08	0	0	13.384066587395957	281.90334742965473	CDC42;IL6;MAPK8;CXCL8;MMP1;IL1B;AKT1;CXCL1;TNF;MMP9;NFKB1;MAPK3
KEGG_2021_Human	Regulation of actin cytoskeleton	12/218	8.345992271386958e-10	1.3770887247788482e-08	0	0	13.187144291931704	275.6649804395329	CDC42;EGF;ITGA3;ITGB4;ACTN1;PXN;FN1;ITGA6;ACTN4;EGFR;VCL;MAPK3
KEGG_2021_Human	Staphylococcus aureus infection	9/95	1.0182670411394846e-09	1.550899031889369e-08	0	0	23.04069767441861	477.0614155863823	KRT19;KRT18;KRT17;KRT16;KRT15;KRT14;DSG1;KRT10;KRT9
KEGG_2021_Human	Chagas disease	9/102	1.929301632908682e-09	2.7285837379708513e-08	0	0	21.298924731182797	427.38651856705303	IL6;MAPK8;CXCL8;IFNG;IL1B;AKT1;TNF;NFKB1;MAPK3
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	2.2393553228088103e-09	2.9559490261076298e-08	0	0	9.4759169550173	188.7325753598517	LAMB3;EGF;ITGA3;ITGB4;LAMA3;FN1;LAMC2;EGFR;NFKB1;IL6;CD19;AKT1;ITGA6;MAPK3
