gene_id	gene_symbol	count	tfidf	rank_tfidf
443	ASPA	1591	3.5591004132439954	1
4155	MBP	123	0.16844030423548878	2
339983	NAT8L	37	0.09425674806837113	3
968	CD68	70	0.09071443728053362	4
3308	HSPA4	58	0.07777329671759473	5
6513	CSE	55	0.07704713969912358	6
2670	GFAP	59	0.07601321001363961	7
2157	F8	46	0.0735255131231405	8
8604	SLC25A12	30	0.06886912292140941	9
84532	ACSS1	25	0.059515321790401914	10
7102	TSPAN7	23	0.053209823933006	11
10215	OLIG2	29	0.05078754687705958	12
8402	SLC25A11	22	0.05072611325142217	13
51324	SPG21	21	0.048281137204210366	14
8834	TMEM11	20	0.04626017184754087	15
23209	MLC1	30	0.04578100159139746	16
7337	UBE3A	25	0.045380551061669175	17
64127	NOD2	28	0.04514869476947778	18
448990	TAS2R6P	19	0.043440754515164	19
8506	CNTNAP1	21	0.042712711909643555	20
10808	HSPH1	20	0.04240442505504822	21
925	CD8A	49	0.041910189172772845	22
831	CAST	21	0.04184619269566527	23
1267	CNP	21	0.03959571820947934	24
6606	SMN1	26	0.03856757355996112	25
438	ASMT	18	0.03851018085296176	26
1756	DMD	24	0.03731250805995677	27
2562	GABRB3	18	0.03726047778786981	28
6663	SOX10	22	0.037169252617372125	29
5354	PLP1	20	0.03512106279586316	30
2548	GAA	17	0.03290935635494934	31
120892	LRRK2	20	0.032682339029126525	32
410	ARSA	16	0.03143560426504123	33
1644	DDC	17	0.03052930447820743	34
2706	GJB2	17	0.029756176410874188	35
10165	SLC25A13	13	0.028481332630466084	36
4692	NDN	13	0.028437882759303316	37
6607	SMN2	15	0.028220259956795897	38
4534	MTM1	13	0.028011066779556542	39
947	CD34	26	0.027882287628516314	40
7276	TTR	18	0.02727588535446741	41
7351	UCP2	15	0.026345081195950682	42
5080	PAX6	16	0.025890118606833	43
1917	EEF1A2	15	0.02405877484479796	44
1080	CFTR	17	0.02347385073101943	45
5156	PDGFRA	16	0.02313091626787501	46
54551	MAGEL2	10	0.023061809074498455	47
3073	HEXA	11	0.02279299593401533	48
2158	F9	13	0.021999679543671484	49
51761	ATP8A2	13	0.021991584692621528	50
374569	ASPG	10	0.021329480748606956	51
6656	SOX1	11	0.02105461913008618	52
197131	UBR1	9	0.020880287454394218	53
1649	DDIT3	14	0.020618272122373563	54
4261	CIITA	11	0.0205405598491652	55
2744	GLS	12	0.020421361158819377	56
145624	PWAR1	10	0.02018332991622691	57
26503	SLC17A5	18	0.019791325775132262	58
57194	ATP10A	8	0.019114230852003585	59
2571	GAD1	12	0.01884413247962169	60
146713	RBFOX3	11	0.018830444258247366	61
6121	RPE65	10	0.01881429996377866	62
57165	GJC2	8	0.018467485880968224	63
7681	MKRN3	8	0.018209741282813503	64
6662	SOX9	12	0.017843899920344925	65
1464	CSPG4	10	0.01771060827638187	66
5460	POU5F1	13	0.01727143447175781	67
5172	SLC26A4	9	0.017112054718253843	68
4340	MOG	10	0.0167624253633072	69
3766	KCNJ10	8	0.01639097250567979	70
2581	GALC	8	0.016354856689418742	71
215	ABCD1	8	0.015951426100327914	72
6657	SOX2	12	0.015533976859789583	73
4118	MAL	8	0.015267290388928136	74
930	CD19	13	0.015112064204849463	75
