gene_id	gene_symbol	count	tfidf	rank_tfidf
5424	POLD1	671	3.8070733318159613	1
4000	LMNA	100	0.4598952440188776	2
11196	SEC23IP	58	0.418189069636946	3
7486	WRN	53	0.30537605169963605	4
10269	ZMPSTE24	45	0.3047719799334966	5
57804	POLD4	26	0.18895928029446407	6
10651	MTX2	17	0.13292954725183206	7
8815	BANF1	16	0.09510903215268383	8
5111	PCNA	17	0.0667966427927186	9
10714	POLD3	11	0.06677778995982132	10
83932	SPRTN	8	0.05984429716981442	11
6648	SOD2	13	0.05790671806247455	12
84557	MAP1LC3A	13	0.05485159531873964	13
5981	RFC1	7	0.042734457555275225	14
51647	CIAO2B	5	0.040663715746484225	15
5425	POLD2	5	0.036503306991017476	16
54496	PRMT7	5	0.03541156708595083	17
6667	SP1	8	0.03496314097148136	18
5422	POLA1	6	0.03413867374019036	19
7157	TP53	12	0.02949919411476088	20
2720	GLB1	7	0.027220437972312352	21
406947	MIR155	6	0.02718669301993355	22
5831	PYCR1	4	0.02678656669757813	23
4790	NFKB1	9	0.022867961195608053	24
545	ATR	5	0.022819197549695743	25
84271	POLDIP3	3	0.022728009335890545	26
56897	WRNIP1	3	0.022720755374862303	27
64210	MMS19	3	0.022684827564288603	28
84909	AOPEP	4	0.022482571884689963	29
29957	SLC25A24	3	0.021764569918013753	30
7019	TFAM	4	0.021458130315671425	31
23411	SIRT1	5	0.020430403702639384	32
6117	RPA1	4	0.01998443382214618	33
3630	INS	9	0.01974178838937103	34
56852	RAD18	3	0.019589096547443872	35
2010	EMD	3	0.018697980211996538	36
1111	CHEK1	4	0.018660061641089146	37
142	PARP1	5	0.018588153966125637	38
4535	ND1	3	0.017086430427986826	39
6670	SP3	3	0.016911330562419488	40
5820	PVT1	3	0.016627289983586674	41
641	BLM	3	0.016469524376405562	42
4001	LMNB1	3	0.016239327503091178	43
472	ATM	4	0.015792095869833028	44
7549	ZNF2	2	0.015415799201511725	45
9986	RCE1	2	0.014973945279402249	46
2688	GH1	4	0.014543185200123678	47
7414	VCL	3	0.014391411123950882	48
23463	ICMT	2	0.014117289125629106	49
11128	POLR3A	2	0.013941425730503202	50
167410	LIX1	2	0.01349408462343944	51
10891	PPARGC1A	3	0.013119346347093212	52
5159	PDGFRB	3	0.01284352059708975	53
56947	MFF	2	0.012812587738145325	54
9401	RECQL4	2	0.012745432864507694	55
983	CDK1	3	0.012590291186898521	56
27343	POLL	2	0.012508141926545749	57
4005	LMO2	2	0.012124117951904323	58
25939	SAMHD1	2	0.011922434833634296	59
644914	H3P16	3	0.011646962770017567	60
55669	MFN1	2	0.011534809468171106	61
2237	FEN1	2	0.011421905288130878	62
7013	TERF1	2	0.011420655051687661	63
2876	GPX1	2	0.010695596933354097	64
2200	FBN1	2	0.010660067741197578	65
5295	PIK3R1	3	0.010644956764266886	66
9927	MFN2	2	0.010626831986919823	67
26503	SLC17A5	3	0.010234297739231894	68
81631	MAP1LC3B	2	0.009735251180596802	69
5071	PRKN	2	0.009425591355448683	70
3014	H2AX	2	0.009240121153346109	71
5925	RB1	2	0.007929494171646317	72
250	ALPP	2	0.00790584782225668	73
9391	CIAO1	1	0.007774067948276493	74
64785	GINS3	1	0.00768799867472287	75
324	APC	2	0.007666884445159284	76
55964	SEPTIN3	1	0.007563989334871049	77
84296	GINS4	1	0.007535907758755294	78
4580	MTX1	1	0.007482676265144379	79
9837	GINS1	1	0.007153907434006307	80
2875	GPT	2	0.007149446353910815	81
51659	GINS2	1	0.007104133912784827	82
5980	REV3L	1	0.006762671492672815	83
10721	POLQ	1	0.006640830268495409	84
284119	CAVIN1	1	0.006595477974716147	85
2999	GZMH	1	0.006520576913216646	86
51455	REV1	1	0.006387287893564773	87
4841	NONO	1	0.006238895057277849	88
728378	POTEF	2	0.006093196585704985	89
1874	E2F4	1	0.00602273849521081	90
5933	RBL1	1	0.0059440312328496656	91
6240	RRM1	1	0.00590376562207481	92
5304	PIP	1	0.005835719272570842	93
6241	RRM2	1	0.005646627912136151	94
2597	GAPDH	2	0.005626589636105958	95
1500	CTNND1	1	0.0056014500503127436	96
3988	LIPA	1	0.005571888269786907	97
3263	HPX	1	0.005409734980136834	98
55294	FBXW7	1	0.00510669880612123	99
6734	SRPRA	1	0.005087083236123899	100
