gene_id	gene_symbol	count	tfidf	rank_tfidf
2737	GLI3	1087	4.763170089540868	1
4281	MID1	51	0.2664246503174558	2
6469	SHH	73	0.2491868824407309	3
5524	PTPA	47	0.17296238519333057	4
816	CAMK2B	25	0.12264587052905679	5
8621	CDK13	22	0.11721434385645514	6
28898	IGKV1D-27	25	0.1151320403563031	7
2735	GLI1	29	0.10836314495184173	8
5898	RALA	21	0.09731035771656195	9
2645	GCK	21	0.08459087386152596	10
5224	PGAM2	15	0.08384417964372033	11
83605	CCM2	15	0.08026980530043085	12
644	BLVRA	13	0.06971809779624973	13
1387	CREBBP	18	0.060967961876894926	14
165	AEBP1	11	0.059163198246776065	15
11281	POU6F2	9	0.054183332113616096	16
4967	OGDH	11	0.05326805823836984	17
2263	FGFR2	14	0.051233664396059524	18
79783	SUGCT	9	0.05094393485769861	19
136647	MPLKIP	8	0.048811509175174315	20
29881	NPC1L1	10	0.047483741897324475	21
2200	FBN1	11	0.044720962841189954	22
5727	PTCH1	11	0.04281399819325411	23
107	ADCY1	9	0.04093679825117974	24
54443	ANLN	7	0.035287280624685585	25
27072	VPS41	6	0.03439521389975662	26
374654	KIF7	6	0.03290314207746277	27
168507	PKD1L1	5	0.030475146145775754	28
3209	HOXA13	6	0.030003227109258554	29
51314	NME8	5	0.028464858499140183	30
6424	SFRP4	6	0.028174780220046023	31
1644	DDC	6	0.025500115109407598	32
6965	TRG	5	0.025268023812738728	33
10320	IKZF1	6	0.024753518760506434	34
51684	SUFU	5	0.023296362100310948	35
134864	TAAR1	4	0.01982731114618709	36
2597	GAPDH	9	0.019312844647132836	37
6910	TBX5	4	0.018101191116108886	38
11043	MID2	3	0.017573159463605922	39
654231	OCM	3	0.017541691350902975	40
5816	PVALB	4	0.016172206853622847	41
4609	MYC	7	0.016010359257098247	42
9968	MED12	3	0.01404925551134773	43
595	CCND1	5	0.013301365706109583	44
23072	HECW1	2	0.01153903245400862	45
95	ACY1	2	0.011231034591506974	46
51715	RAB23	2	0.010781290188171767	47
5091	PC	3	0.009864207185211828	48
8838	CCN6	2	0.009662518130396014	49
201163	FLCN	2	0.009575670288195672	50
