Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Wnt signaling pathway	11/166	1.2199225731840454e-20	4.2697290061441593e-19	0	0	351.8225806451613	16132.090698146696	FZD2;VANGL2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3;ROR1;PRICKLE1;ROR2
KEGG_2021_Human	Basal cell carcinoma	7/63	1.3753898689027704e-14	2.406932270579848e-13	0	0	311.390625	9938.79597125615	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Melanogenesis	7/101	4.2194285222071897e-13	4.922666609241722e-12	0	0	185.15558510638297	5275.805932070563	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	5.052453131029023e-12	3.9455130783663046e-11	0	0	127.70496323529412	3321.7525997020184	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Breast cancer	7/147	6.145411701839197e-12	3.9455130783663046e-11	0	0	124.03125	3201.9058353903083	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Gastric cancer	7/149	6.763736705770809e-12	3.9455130783663046e-11	0	0	122.27200704225352	3144.7682349281845	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Cushing syndrome	7/155	8.948066499714594e-12	4.4740332498572965e-11	0	0	117.2795608108108	2983.543196571461	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Hippo signaling pathway	7/163	1.2778193984037386e-11	5.5904598680163567e-11	0	0	111.22035256410255	2789.7713554801317	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Hepatocellular carcinoma	7/168	1.582225856451607e-11	6.153100552867359e-11	0	0	107.7391304347826	2679.4294442910864	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	mTOR signaling pathway	6/154	8.93100130115819e-10	3.125850455405367e-09	0	0	89.35585585585585	1861.8474221511897	FZD2;FZD4;WNT5A;DVL1;DVL2;DVL3
KEGG_2021_Human	Human papillomavirus infection	7/331	1.833090769627287e-09	5.832561539723187e-09	0	0	53.09683641975309	1068.1629881902622	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Alzheimer disease	7/369	3.895784774463406e-09	1.1362705592184933e-08	0	0	47.43128453038674	918.429544920218	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Pathways of neurodegeneration	7/475	2.225710469936272e-08	5.992297419059194e-08	0	0	36.49011752136752	642.9779314463749	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Pathways in cancer	7/531	4.7823323432149464e-08	1.1955830858037366e-07	0	0	32.496898854961835	547.7596801697265	FZD2;FZD4;WNT5A;DVL1;DVL2;CTNNB1;DVL3
KEGG_2021_Human	Notch signaling pathway	3/59	1.0818393343276164e-05	2.524291780097772e-05	0	0	88.96875	1017.292067162084	DVL1;DVL2;DVL3
KEGG_2021_Human	Proteoglycans in cancer	4/205	1.339163179406539e-05	2.929419454951804e-05	0	0	35.79194934418815	401.6171878513855	FZD2;FZD4;WNT5A;CTNNB1
KEGG_2021_Human	Protein export	1/23	0.0171176314186799	0.0352421823325764	0	0	64.81493506493507	263.6442288281798	SEC63
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.0532832071271411	0	0	39.58134920634921	142.37848146420913	CTNNB1
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.0785517062614244	0	0	24.972431077694235	78.78570447797571	CTNNB1
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.0894698844209336	0	0	20.321428571428573	60.09446474588032	CTNNB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0562382130645868	0.0894698844209336	0	0	18.711466165413533	53.854571105438765	CTNNB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0562382130645868	0.0894698844209336	0	0	18.711466165413533	53.854571105438765	CTNNB1
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.0952840962843887	0	0	16.722689075630253	46.33432734971711	CTNNB1
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1026007787157297	0	0	14.798363095238097	39.277874337242054	CTNNB1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0821987304109565	0.1150782225753392	0	0	12.561314791403287	31.38589486042515	CTNNB1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.117161930024433	0	0	11.824404761904765	28.868690726427467	CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1288008223676386	0	0	10.272774327122152	23.719828483584102	CTNNB1
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1394140399870541	0	0	9.079212454212454	19.91480418475504	CTNNB1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1208909407624611	0.1459028595409013	0	0	8.32563025210084	17.59094488328755	SEC63
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1495437414959376	0	0	7.815311760063142	16.05512799278458	WNT5A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1528860008114981	0	0	7.363467261904762	14.72269011118729	CTNNB1
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1538232859346785	0	0	7.066071428571429	13.860544185302931	CTNNB1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1553591188253603	0	0	6.758714969241285	12.982521217388635	CTNNB1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1607297758815566	0	0	6.301339285714286	11.7017021894609	CTNNB1
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1713753475529466	0	0	5.684619815668203	10.02709585103008	CTNNB1
