Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	7/120	1.449686814359307e-12	1.7251273090875752e-10	0	0	153.8761061946903	4194.612425539585	INSR;LEP;ADIPOQ;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Longevity regulating pathway	6/102	7.309280539972459e-11	4.349021921283614e-09	0	0	138.11805555555554	3223.577515185785	INSR;ADIPOQ;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.9220248232665463e-09	1.1590698465623969e-07	0	0	49.51945244956772	973.1062167765532	GH1;INSR;IGF2;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Ras signaling pathway	6/232	1.0473066193099972e-08	2.999173940818964e-07	0	0	58.28613569321534	1070.9762105528296	INSR;IGF2;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	HIF-1 signaling pathway	5/109	1.2601571179911613e-08	2.999173940818964e-07	0	0	95.58173076923076	1738.578571169003	INSR;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	FoxO signaling pathway	5/131	3.1807044835609685e-08	6.308397225729254e-07	0	0	78.80555555555556	1360.465858002461	INSR;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	MAPK signaling pathway	6/294	4.292991789224269e-08	7.298086041681255e-07	0	0	45.594907407407405	773.4581879522366	INSR;IGF2;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Ovarian steroidogenesis	4/51	5.0127021273734056e-08	7.45639441446794e-07	0	0	154.25918762088975	2592.8972750521493	INSR;IGF1;INS;IGF1R
KEGG_2021_Human	mTOR signaling pathway	5/154	7.155718934289477e-08	8.795469330337276e-07	0	0	66.56375838926175	1095.1581309656322	INSR;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	7.391150697762416e-08	8.795469330337276e-07	0	0	66.11666666666666	1085.661935545426	INSR;LEP;ADIPOQ;AKT1;INS
KEGG_2021_Human	Rap1 signaling pathway	5/210	3.3543792192668985e-07	3.628828428116009e-06	0	0	48.24390243902439	719.2118444365526	INSR;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Prostate cancer	4/97	6.810788975518571e-07	6.7540324007225825e-06	0	0	77.77908113391985	1104.4308823920642	AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	7.697717176424293e-07	7.046371876880698e-06	0	0	75.33712121212122	1060.5336009814866	AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	1.5458402296635074e-06	1.3139641952139811e-05	0	0	62.8300395256917	840.662344869399	GH1;IGFBP3;AKT1;IGF1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	2.6114163150401846e-06	2.07172360993188e-05	0	0	146.6985294117647	1885.9002309817272	INSR;IGF1;INS
KEGG_2021_Human	Type II diabetes mellitus	3/46	5.081244277864436e-06	3.779175431661674e-05	0	0	115.94186046511628	1413.3259909358262	INSR;ADIPOQ;INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	3/55	8.746245348728185e-06	6.122371744109729e-05	0	0	95.83173076923076	1116.1412485011324	INSR;AKT1;INS
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	1.2884259117573685e-05	8.387390439440956e-05	0	0	36.1553220648698	407.09100118839893	ACE;INSR;AKT1;INS
KEGG_2021_Human	Proteoglycans in cancer	4/205	1.339163179406539e-05	8.387390439440956e-05	0	0	35.79194934418815	401.6171878513855	IGF2;AKT1;IGF1;IGF1R
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	1.7357479428272154e-05	0.00010327700259821932	0	0	75.45075757575758	827.0525023432621	LEP;ADIPOQ;AKT1
KEGG_2021_Human	Melanoma	3/72	1.9731332115943736e-05	0.00011181088199034784	0	0	72.15942028985508	781.7248443110266	AKT1;IGF1;IGF1R
KEGG_2021_Human	Glioma	3/75	2.2309867232557684e-05	0.00012067610003065292	0	0	69.14236111111111	740.5479795860015	AKT1;IGF1;IGF1R
KEGG_2021_Human	Insulin resistance	3/108	6.645717035330421e-05	0.0003438436205236174	0	0	47.333333333333336	455.2971026379341	INSR;AKT1;INS
KEGG_2021_Human	Oocyte meiosis	3/129	0.0001126999372635062	0.0005588038555982182	0	0	39.40277777777778	358.2020508986906	IGF1;INS;IGF1R
KEGG_2021_Human	Autophagy	3/137	0.00013469397645046206	0.0006164839691386533	0	0	37.03544776119403	330.07862052661784	AKT1;INS;IGF1R
KEGG_2021_Human	Insulin signaling pathway	3/137	0.00013469397645046206	0.0006164839691386533	0	0	37.03544776119403	330.07862052661784	INSR;AKT1;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.00015290592299372138	0.0006739186976389942	0	0	35.4375	311.34280815520987	AKT1;IGF1;IGF1R
KEGG_2021_Human	Breast cancer	3/147	0.0001658961137611889	0.0006945174857058414	0	0	34.44618055555556	299.82468067293223	AKT1;IGF1;IGF1R
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0001692521603820958	0.0006945174857058414	0	0	34.206896551724135	297.0568246467303	INSR;AKT1;INS
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.00022096478665743755	0.0008764936537411689	0	0	31.17295597484277	262.39858153602063	GH1;LEP;AKT1
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.000241652879566802	0.0009145733525621616	0	0	30.214939024390244	251.6302612711721	INSR;AKT1;INS
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.00024593569144528717	0.0009145733525621616	0	0	30.03030303030303	249.56504572237793	IGF2;AKT1;IGF1R
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.00036397974244527535	0.0013125330106359	0	0	26.185185185185187	207.3450936133645	IGFBP3;IGF1;IGF1R
KEGG_2021_Human	Focal adhesion	3/201	0.0004162035845140292	0.0014567125457991	0	0	24.983585858585855	194.48062759661724	AKT1;IGF1;IGF1R
KEGG_2021_Human	Pathways in cancer	4/531	0.0005311729877188316	0.001805988158244	0	0	13.42625495946179	101.23963918314222	IGF2;AKT1;IGF1;IGF1R
KEGG_2021_Human	Long-term depression	2/60	0.0009062132520838294	0.0029955382499437	0	0	52.856763925729446	370.3269570822188	IGF1;IGF1R
