Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	11/85	5.6072570941920056e-24	1.3457417026060812e-22	0	0	739.9358108108108	39614.66905735655	FGB;F7;F8;F9;VWF;F10;F12;F11;SERPING1;F2;F3
KEGG_2021_Human	Coronavirus disease	4/232	2.1781130669511107e-05	0.00026137356803413326	0	0	31.5103668261563	338.24697799947825	FGB;ACE;VWF;F2
KEGG_2021_Human	Platelet activation	3/124	0.00010022709722217295	0.0008018167777773837	0	0	41.04132231404959	377.9114497970153	FGB;VWF;F2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0086023891435701	0.0516143348614209	0	0	16.287947346770878	77.46084051521699	FGB;VWF
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0171176314186799	0.0821646308096638	0	0	64.81493506493507	263.6442288281798	ACE
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0317798956959378	0.1271195827837515	0	0	33.916666666666664	116.97591748147126	SLC27A1
KEGG_2021_Human	Insulin resistance	1/108	0.07803470234836	0.1337737754543315	0	0	13.269692923898532	33.84570065779822	SLC27A1
KEGG_2021_Human	Chagas disease	1/102	0.0738530472723681	0.1337737754543315	0	0	14.062234794908065	36.6416559464346	ACE
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0654365789191557	0.1337737754543315	0	0	15.967897271268058	43.53924818748468	ACE
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1337737754543315	0	0	14.347763347763347	37.659813836990104	F3
KEGG_2021_Human	Pertussis	1/76	0.0555271580205681	0.1337737754543315	0	0	18.96190476190476	54.81664896212504	SERPING1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0541035476902397	0.1337737754543315	0	0	19.483365949119374	56.830163492521734	SLC27A1
KEGG_2021_Human	Renin secretion	1/69	0.0505357551625392	0.1337737754543315	0	0	20.92121848739496	62.4513889160488	ACE
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0640269132494826	0.1337737754543315	0	0	16.336617405582924	44.90040493421904	VWF
KEGG_2021_Human	Dopaminergic synapse	1/132	0.0945857412496912	0.1513371859995059	0	0	10.825517993456923	25.52926201398732	SCN1A
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1581978770684602	0	0	9.639455782312924	21.68273881196999	F2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1792927570140373	0	0	7.211734693877551	14.281306966998091	F2
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1792927570140373	0	0	7.066071428571429	13.860544185302931	VWF
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1792927570140373	0	0	6.995403111739745	13.65747628845478	ACE
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.18197292331675	0	0	6.506912442396313	12.273461442607385	F2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2452911345622412	0	0	3.972480777013355	5.751632103803267	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2452911345622412	0	0	4.254329004329004	6.412259201065364	VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2274402331208618	0.2452911345622412	0	0	4.1271008403361344	6.111690686761554	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	F2
