Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	14/72	6.896552167062139e-29	1.0068966163910723e-26	0	0	437.05015673981194	28340.05680490296	CDKN2A;PIK3CD;BRAF;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;TP53;HRAS;FGF23;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	12/70	6.260343660175699e-24	4.394429392335849e-22	0	0	316.9814323607427	16935.62283844643	NRAS;PIK3CA;PIK3CD;AKT1;KRAS;PIK3R1;RAF1;FGFR3;TP53;HRAS;EGFR;FGFR1
KEGG_2021_Human	Non-small cell lung cancer	12/72	9.029649436306541e-24	4.394429392335849e-22	0	0	306.38461538461536	16257.236058576997	NRAS;PIK3CA;CDKN2A;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Glioma	12/75	1.5326808358411672e-23	5.311416935469646e-22	0	0	291.75091575091574	15326.387113822442	NRAS;PIK3CA;CDKN2A;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Chronic myeloid leukemia	12/76	1.818978402558098e-23	5.311416935469646e-22	0	0	287.17788461538464	15036.973515071066	NRAS;PIK3CA;CDKN2A;PIK3CD;AKT1;PTPN11;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS
KEGG_2021_Human	Endometrial cancer	11/58	1.9222524280418881e-22	4.67748090823526e-21	0	0	333.14285714285717	16658.26701700342	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Prostate cancer	12/97	4.127905324355922e-22	8.609631105085207e-21	0	0	216.0	10635.646021835915	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR;FGFR1
KEGG_2021_Human	Breast cancer	13/147	5.118528956637734e-22	9.341315345863861e-21	0	0	160.4060945273632	7863.749173925251	PIK3CD;BRAF;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;TP53;HRAS;FGF23;FGFR1
KEGG_2021_Human	Ras signaling pathway	14/232	2.1397549309984777e-21	3.471157999175309e-20	0	0	115.34528773978316	5489.696984661417	PIK3CD;PTPN11;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;SHOC2;RAF1;FGFR3;HRAS;FGF23;FGFR1
KEGG_2021_Human	Neurotrophin signaling pathway	12/119	5.422727184840851e-21	7.917181689867641e-20	0	0	171.39899352983466	7998.109173587997	NRAS;PIK3CA;PIK3CD;AKT1;PTPN11;BRAF;KRAS;PIK3R1;RAF1;MAP2K7;TP53;HRAS
KEGG_2021_Human	ErbB signaling pathway	11/85	1.7705105577497815e-20	2.34995037664971e-19	0	0	211.3040540540541	9610.200064091316	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;MAP2K7;HRAS;EGFR
KEGG_2021_Human	Colorectal cancer	11/86	2.028889937063789e-20	2.4684827567609434e-19	0	0	208.47619047619048	9453.188795851058	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Proteoglycans in cancer	13/205	4.3784045187360376e-20	4.917285074888165e-19	0	0	111.62282986111111	4975.5895907729855	PIK3CD;PTPN11;BRAF;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;TP53;HRAS;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	13/210	6.029078851001914e-20	6.287467944616282e-19	0	0	108.76226734348562	4813.285846481164	PIK3CD;BRAF;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;FGFR3;HRAS;FGF23;FGFR1
KEGG_2021_Human	Gastric cancer	12/149	8.903914882394652e-20	8.66647715219746e-19	0	0	133.66423357664237	5863.209782986032	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;FGF23;EGFR
KEGG_2021_Human	Renal cell carcinoma	10/69	3.7884811451255563e-19	3.3641442168092213e-18	0	0	225.0395480225989	9545.536620279956	NRAS;PIK3CA;PIK3CD;AKT1;PTPN11;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Hepatocellular carcinoma	12/168	3.917154225051833e-19	3.3641442168092213e-18	0	0	117.27218934911242	4970.435312437367	NRAS;PIK3CA;CDKN2A;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Bladder cancer	9/41	4.9618510513120425e-19	4.0246125193975444e-18	0	0	350.560546875	14775.193823528813	NRAS;CDKN2A;BRAF;KRAS;RAF1;FGFR3;TP53;HRAS;EGFR
KEGG_2021_Human	Pancreatic cancer	10/76	1.0584515051254009e-18	8.133364197279396e-18	0	0	201.1010101010101	8323.515440561256	PIK3CA;CDKN2A;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;EGFR
KEGG_2021_Human	Pathways in cancer	15/531	4.833242316279893e-18	3.528266890884322e-17	0	0	56.56686046511628	2255.378093710435	CDKN2A;PIK3CD;BRAF;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;FGFR3;TP53;HRAS;FGF23;FGFR1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	5.589068550190238e-18	3.8857333729894035e-17	0	0	167.8987341772152	6669.897939161961	NRAS;PIK3CA;PIK3CD;AKT1;PTPN11;KRAS;PIK3R1;RAF1;HRAS;EGFR
KEGG_2021_Human	Regulation of actin cytoskeleton	12/218	9.515631846909072e-18	6.314919316585111e-17	0	0	88.58401792382375	3471.926190188698	NRAS;PIK3CA;PIK3CD;BRAF;KRAS;PIK3R1;RAF1;FGFR3;HRAS;FGF23;EGFR;FGFR1
KEGG_2021_Human	Hepatitis C	11/157	1.9817055266303924e-17	1.2579522038610318e-16	0	0	106.71183953033268	4104.13614568121	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;EGFR
KEGG_2021_Human	Hepatitis B	11/162	2.8204800733955033e-17	1.715792044648931e-16	0	0	103.1523178807947	3930.829449075116	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;MAP2K7;TP53;HRAS
KEGG_2021_Human	GnRH secretion	9/64	3.836939869529145e-17	2.2407728838050207e-16	0	0	203.72727272727272	7700.742481748068	NRAS;PIK3CA;GNRH1;PIK3CD;AKT1;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	Acute myeloid leukemia	9/67	5.94418286503113e-17	3.214261845535352e-16	0	0	193.1605603448276	7216.77474800128	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	5.768169053972706e-17	3.214261845535352e-16	0	0	62.37585532746823	2332.332525096837	PIK3CD;PIK3R1;EGFR;NRAS;PIK3CA;AKT1;KRAS;RAF1;FGFR3;TP53;HRAS;FGF23;FGFR1
KEGG_2021_Human	Fc epsilon RI signaling pathway	9/68	6.846011101780907e-17	3.5697057887857595e-16	0	0	189.8771186440678	7067.279601111888	NRAS;PIK3CA;PIK3CD;AKT1;KRAS;PIK3R1;RAF1;MAP2K7;HRAS
KEGG_2021_Human	Relaxin signaling pathway	10/129	2.630145757001146e-16	1.3241423466281632e-15	0	0	111.23809523809524	3990.591271970524	NRAS;PIK3CA;PIK3CD;AKT1;KRAS;PIK3R1;RAF1;MAP2K7;HRAS;EGFR
KEGG_2021_Human	FoxO signaling pathway	10/131	3.0805950358224913e-16	1.499222917433612e-15	0	0	109.38842975206612	3906.943269807393	NRAS;PIK3CA;PIK3CD;AKT1;BRAF;KRAS;PIK3R1;RAF1;HRAS;EGFR
