Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	3/120	2.45122729416425e-05	0.0012256136470821	0	0	72.7948717948718	772.814863871779	LEP;PPARG;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	5.264016226955635e-05	0.0013160040567389	0	0	55.93421052631579	551.065586599522	LEP;PPARG;INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.00032944057318529184	0.0054906762197548	0	0	94.04245283018868	754.043161688492	PLIN1;INS
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0005961775138681929	0.0074522189233524	0	0	69.15972222222223	513.5090074723809	PPARG;PLIN1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0011284954391627	0.0112849543916276	0	0	49.725	337.4771109100563	PPARG;INS
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0023541173283238	0.0196176444026985	0	0	33.97945205479452	205.62969286743447	AGPAT2;INS
KEGG_2021_Human	Thermogenesis	2/232	0.0056704010689071	0.040502864777908	0	0	21.47826086956522	111.09620615967964	PPARG;PLIN1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0129269855424658	0.0807936596404117	0	0	88.73333333333333	385.85142072369416	INS
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0212977650246516	0.0875704317958712	0	0	52.77248677248677	203.12938317607103	AGPAT2
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0212977650246516	0.0875704317958712	0	0	52.77248677248677	203.12938317607103	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0227683122669265	0.0875704317958712	0	0	49.24691358024691	186.27081295676348	INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0183506949831896	0.0875704317958712	0	0	61.58641975308642	246.2279153977221	INS
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0875704317958712	0	0	61.58641975308642	246.2279153977221	PPARG
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0252148061968427	0.0900528792744382	0	0	44.31111111111111	163.07924167915206	INS
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.030091265543298	0.1003042184776601	0	0	36.907407407407405	129.30585220246812	AGPAT2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.033976614095502	0.1013567543586959	0	0	32.552287581699346	110.09453231300331	LEP
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0344612964819566	0.1013567543586959	0	0	32.07890499194847	108.03913520130236	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0489003911418304	0.1018758148788134	0	0	22.32435465768799	67.37423003045056	INS
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0378479500125182	0.1018758148788134	0	0	29.114035087719294	95.32454660857232	LMNA
KEGG_2021_Human	Insulin secretion	1/86	0.0421865092184754	0.1018758148788134	0	0	26.019607843137255	82.36909635390154	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.1018758148788134	0	0	24.845193508114857	77.54406436315156	LMNA
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.1018758148788134	0	0	23.269005847953217	71.15418818005004	LMNA
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.1018758148788134	0	0	23.02546296296296	70.17601174086535	INS
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.047943865635835	0.1018758148788134	0	0	22.786941580756015	69.220448859451	AGPAT2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.1022962728796522	0	0	20.454732510288064	60.01026825392258	INS
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.1022962728796522	0	0	20.64693665628245	60.75982922373895	INS
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.1038137846016705	0	0	17.516754850088184	48.78415662492463	PPARG
KEGG_2021_Human	Oocyte meiosis	1/129	0.0626731600524217	0.1038137846016705	0	0	17.241319444444443	47.75538577401706	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.1038137846016705	0	0	16.974358974358974	46.76240127804881	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0664408221450691	0.1038137846016705	0	0	16.220588235294116	43.98121048429159	INS
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.1038137846016705	0	0	16.220588235294116	43.98121048429159	PLIN1
KEGG_2021_Human	Autophagy	1/137	0.0664408221450691	0.1038137846016705	0	0	16.220588235294116	43.98121048429159	INS
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.1042252788302985	0	0	15.641449960598896	41.86771974668722	LMNA
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0744018854995079	0.1094145374992764	0	0	14.405954974582423	37.43061817969281	INS
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.1116101185830367	0	0	13.684610075914424	34.88779821293247	LEP
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.1117339915700725	0	0	13.269076305220883	33.439908396149875	INS
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.0919767065184695	0.1242928466465804	0	0	11.517742873763815	27.483867524973338	PPARG
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1266194291360098	0	0	10.12442396313364	22.93202530703912	INS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1266194291360098	0	0	10.26791277258567	23.39244500807539	PPARG
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.0970077921963338	0.1266194291360098	0	0	10.884488448844884	25.39311940245665	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1266194291360098	0	0	10.516214779372676	24.193854658645943	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1311327755525343	0	0	9.504088504088504	20.96505269691893	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1569473710158548	0	0	7.469472885855138	14.81085557729292	INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1381136864939522	0.1569473710158548	0	0	7.443688586545729	14.7361074105084	LEP
KEGG_2021_Human	Huntington disease	1/306	0.1429140468946369	0.1572322365587894	0	0	7.171220400728598	13.951694627889625	PPARG
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1572322365587894	0	0	7.076950737144912	13.682668285085878	MIR335
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.1580282660331969	0.1681151766310606	0	0	6.421568627450981	11.847674438945711	LEP
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1703965969500407	0	0	6.180988353792887	11.1903618987592	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1734147554757051	0	0	5.924516908212561	10.499854426089636	INS
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	PPARG
