gene_id	gene_symbol	count	tfidf	rank_tfidf
2896	GRN	1837	0.7955398009955197	1
1200	TPP1	1422	0.696279992528374	2
1203	CLN5	1019	0.6064007577094315	3
1201	CLN3	946	0.5066464908442861	4
1509	CTSD	1034	0.4128032967745683	5
256471	MFSD8	657	0.39693523724273416	6
5538	PPT1	634	0.32729154185557036	7
80331	DNAJC5	559	0.26753733404122015	8
54982	PPT1	329	0.1946537659914052	9
1476	CSTB	367	0.19021261323013913	10
23400	ATP13A2	353	0.1814879365452573	11
6622	SNCA	391	0.1247203002612387	12
2055	PPT1	195	0.11609651710433726	13
5660	PSAP	213	0.10790485752021196	14
154881	KCTD7	170	0.10701214705501182	15
427	ASAH1	206	0.10561760250195804	16
6836	SURF4	135	0.08365232466331549	17
8722	CTSF	123	0.0718636908439481	18
1186	CLCN7	114	0.0638374698720405	19
4691	NCL	148	0.06344659442482713	20
2548	GAA	121	0.05930791290478645	21
54664	TMEM106B	93	0.052683616147839174	22
10501	SEMA6B	78	0.04944422058595455	23
7942	TFEB	106	0.04814880658435504	24
2629	GBA	108	0.04715540825739701	25
79947	DHDDS	79	0.046669882866114364	26
3916	LAMP1	119	0.044667552300388866	27
378884	NHLRC1	67	0.03967538569929694	28
10577	NPC2	75	0.03742526179150812	29
6272	SORT1	76	0.03711224728000898	30
7957	EPM2A	62	0.03571374526537611	31
1514	CTSB	80	0.033407098700737874	32
6520	SLC3A2	67	0.030967808082020713	33
29956	CERS2	54	0.030306247784847657	34
93627	TBCK	44	0.029467647430913152	35
410	ARSA	55	0.027360329515775304	36
53947	A4GALT	55	0.026837512991665088	37
1185	CLCN6	43	0.026618864687130855	38
3312	HSPA8	63	0.026036487878975376	39
3479	IGF1	94	0.025786744337996412	40
1508	CTSB	67	0.02547947539276694	41
3482	IGF2R	54	0.024687244775100165	42
351	APP	92	0.024173265916439975	43
2475	MTOR	88	0.021586007705493532	44
23435	TARDBP	55	0.021335697610523556	45
388743	CAPN8	32	0.020463527976527552	46
2717	GLA	45	0.02041721463535432	47
4864	NPC1	45	0.020222704745444183	48
4170	MCL1	55	0.020132064767115668	49
6653	SORL1	39	0.019579051560728776	50
