Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Propanoate metabolism	10/34	7.301875076931543e-16	1.5918087667710764e-13	0	0	92.01851851851852	3207.142618975902	BCKDHA;MCEE;ALDH6A1;SUCLA2;PCCA;PCCB;SUCLG2;SUCLG1;MMUT;DLD
KEGG_2021_Human	Valine, leucine and isoleucine degradation	8/48	9.398156584218372e-11	1.0243990676798025e-08	0	0	43.17391304347826	996.7959566837154	BCKDHA;MCEE;ALDH6A1;PCCA;PCCB;MMUT;ACSF3;DLD
KEGG_2021_Human	Citrate cycle (TCA cycle)	6/30	7.2319343288532075e-09	5.255205612299998e-07	0	0	52.861702127659576	990.879882282229	SUCLA2;OGDH;DLST;SUCLG2;SUCLG1;DLD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	1.9089217939284665e-06	0	0	18.722117202268432	320.1489378957071	SMAD4;IL6;TGFB1;AKT1;PIK3CD;MAPK14;TNF;AGT
KEGG_2021_Human	Chagas disease	8/102	4.378260995248776e-08	1.9089217939284665e-06	0	0	18.321924144310824	310.44721644543296	IL6;TGFB1;CCL5;AKT1;PIK3CD;MAPK14;TNF;KNG1
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	8.329005174149584e-08	3.0262052132743494e-06	0	0	13.38145416227608	218.13023754464015	IL6;TGFB1;PRKAA2;NDUFB3;AKT1;PIK3CD;MAPK14;TNF;INS
KEGG_2021_Human	FoxO signaling pathway	8/131	3.066972641606916e-07	9.55142908386154e-06	0	0	13.981618946624248	209.68799750952832	SMAD4;IL6;TGFB1;PRKAA2;AKT1;PIK3CD;MAPK14;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	5/30	3.645208180442666e-07	9.933192291706265e-06	0	0	41.8421052631579	620.2959119819114	MCEE;PCCA;PCCB;MMUT;DLD
KEGG_2021_Human	Insulin resistance	7/108	1.1657558366675666e-06	2.823719693261439e-05	0	0	14.754923879484725	201.58384892882844	IL6;PRKAA2;AKT1;PIK3CD;TNF;AGT;INS
KEGG_2021_Human	TNF signaling pathway	7/112	1.4901881576509127e-06	3.2486101836789896e-05	0	0	14.189964157706092	190.38118898894305	IL6;CCL5;AKT1;PIK3CD;MAPK14;DNM1L;TNF
KEGG_2021_Human	Vitamin digestion and absorption	4/24	5.788898332949143e-06	0.00011472543968935574	0	0	41.416666666666664	499.4671309916732	CUBN;LMBRD1;TCN2;MMACHC
KEGG_2021_Human	Diabetic cardiomyopathy	8/203	8.213976157538986e-06	0.00014922056686195826	0	0	8.787068004459309	102.89369687206596	TGFB1;NDUFB3;AKT1;PIK3CD;REN;MAPK14;AGT;INS
