Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	17/128	1.8750012221824702e-30	1.5562510144114507e-28	0	0	233.95911295911296	16014.254099234358	CTSA;ARSA;ASAH1;HEXB;HEXA;GBA;MCOLN1;GALC;CLN3;NPC1;GM2A;GLB1;SMPD1;PSAP;NEU1;PPT1;GLA
KEGG_2021_Human	Sphingolipid metabolism	10/49	8.455632076065689e-20	3.5090873115672615e-18	0	0	255.52564102564105	11221.886134406526	GALC;ARSA;NEU3;ASAH1;GLB1;SMPD1;GBA;PSAP;NEU1;GLA
KEGG_2021_Human	Other glycan degradation	6/18	1.2252452780772944e-13	3.3898452693471812e-12	0	0	415.7916666666667	12361.679658806272	NEU3;GLB1;HEXB;GBA;HEXA;NEU1
KEGG_2021_Human	Glycosphingolipid biosynthesis	4/45	5.87014830072812e-07	1.2180557724010848e-05	0	0	74.78048780487805	1072.9665731583357	GLB1;HEXB;HEXA;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	3/19	2.9033782651010348e-06	4.819607920067718e-05	0	0	138.56944444444446	1766.709919184615	GLB1;HEXB;HEXA
KEGG_2021_Human	Pathways of neurodegeneration	6/475	6.35937495863113e-05	0.0008797135359439731	0	0	10.39498933901919	100.44673384782666	APP;EIF2AK3;NEFL;SQSTM1;MTOR;SNCA
KEGG_2021_Human	Galactose metabolism	2/31	0.0009844083630700538	0.0115670700418053	0	0	49.11576354679803	340.05150286391984	GLB1;GLA
KEGG_2021_Human	Autophagy	3/137	0.0011148983172824	0.0115670700418053	0	0	16.44776119402985	111.82819798488153	EIF2AK3;SQSTM1;MTOR
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.0015570610672793	0.0143595631760206	0	0	38.48069498069498	248.77596779833652	HEXB;HEXA
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.002034435633405	0.0161313561635839	0	0	8.38034188034188	51.937477439449545	EIF2AK3;NEFL;SQSTM1;MTOR
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.0161313561635839	0	0	8.263435194942044	50.80306781223536	APP;EIF2AK3;MTOR;SNCA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0023504954789734	0.0162575937295665	0	0	30.937888198757765	187.27103230547277	HEXB;HEXA
KEGG_2021_Human	Mitophagy	2/68	0.0046594041129255	0.0297485031825247	0	0	21.541125541125545	115.65145339322927	EIF2AK3;SQSTM1
KEGG_2021_Human	Insulin resistance	2/108	0.0113879486023853	0.0675142667141416	0	0	13.38544474393531	59.90253727027526	OGA;MTOR
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0136976586666234	0.0757937112886495	0	0	12.12026862026862	52.00238049873368	ASAH1;SMPD1
KEGG_2021_Human	Cellular senescence	2/156	0.0227947322131804	0.1153082707041061	0	0	9.191094619666048	34.7536042255875	SQSTM1;MTOR
