Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	17/106	9.610576754871505e-24	1.97977881150353e-21	0	0	66.47526118667456	3523.1341998674393	SLC34A3;KL;CASR;VDR;PTH;SLC34A1;PTH1R;NR4A2;SLC9A3R1;CYP27B1;CYP24A1;RXRA;BGLAP;GNAS;SOST;FGF23;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	4.0054388982510785e-11	4.125602065198611e-09	0	0	13.441372549019608	321.7969815477361	EPO;IGF1;INS;GH1;NRAS;FGF7;RXRA;FGF19;DDIT4;SPP1;FGF23;HRAS;FGF21;FGFR1
KEGG_2021_Human	Melanoma	8/72	2.356654431484609e-10	1.6182360429527653e-08	0	0	37.61742424242424	833.9259293835462	FGF7;NRAS;FGF19;IGF1;HRAS;FGF23;FGF21;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	10/210	5.259770365559602e-09	2.7087817382631954e-07	0	0	15.4109375	293.7814519199599	NRAS;FGF7;FGF19;GNAS;IGF1;FGF23;HRAS;FGF21;FGFR1;INS
KEGG_2021_Human	Pathways in cancer	13/531	6.703752162014301e-08	2.415787749463509e-06	0	0	7.984809165137034	131.89318438796772	EPO;IGF1;HIF1A;NRAS;FGF7;RXRA;IFNG;FGF19;GNAS;FGF23;HRAS;FGF21;FGFR1
KEGG_2021_Human	Breast cancer	8/147	7.036274998437404e-08	2.415787749463509e-06	0	0	17.254850664922607	284.18052014528814	NRAS;FGF7;FGF19;IGF1;FGF23;HRAS;FGF21;FGFR1
KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.566395187448173e-07	4.609677265918909e-06	0	0	20.30553116769096	318.1738398593313	IFNG;EPO;SERPINE1;IGF1;GAPDH;HIF1A;INS
KEGG_2021_Human	Ras signaling pathway	9/232	1.8698133134906345e-07	4.814769282238384e-06	0	0	12.233666781648845	189.52711053628732	NRAS;FGF7;FGF19;IGF1;FGF23;HRAS;FGF21;FGFR1;INS
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	1.4239456760620796e-06	2.593081160797529e-05	0	0	11.38008658008658	153.19962336776436	NRAS;FGF7;FGF19;FGF23;HRAS;FGF21;FGFR1;INS
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	5/53	1.5105327150276865e-06	2.593081160797529e-05	0	0	30.009057971014492	402.21284976024066	KL;PTH;VDR;GNAS;PTH1R
KEGG_2021_Human	Gastric cancer	7/149	1.3107237571423338e-06	2.593081160797529e-05	0	0	14.556232919907504	197.16317178570264	NRAS;FGF7;RXRA;FGF19;FGF23;HRAS;FGF21
KEGG_2021_Human	MAPK signaling pathway	9/294	1.3579729745916118e-06	2.593081160797529e-05	0	0	9.542186234817814	128.9103312587722	NRAS;FGF7;FGF19;IGF1;FGF23;HRAS;FGF21;FGFR1;INS
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	6.067137828854177e-06	9.614079944184313e-05	0	0	22.141583054626533	265.9785029544657	NRAS;SLC2A2;HRAS;HIF1A;FGFR1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	1.9703082042754363e-05	0.00028991677862909987	0	0	17.116977225672876	185.45792055297215	CD4;NRAS;IFNG;HIF1A;HRAS
KEGG_2021_Human	Chemical carcinogenesis	7/239	2.903683895602079e-05	0.0003849308336460486	0	0	8.868888317035513	92.65279045745396	NRAS;FGF7;RXRA;VDR;GNAS;CYP3A4;HRAS
KEGG_2021_Human	Prostate cancer	5/97	2.989754047736299e-05	0.0003849308336460486	0	0	15.62224322621298	162.74837971357232	NRAS;IGF1;HRAS;FGFR1;INS
KEGG_2021_Human	Ovarian steroidogenesis	4/51	3.782302217151376e-05	0.0004359213313682527	0	0	24.16899696048632	246.10304932324303	GNAS;IGF1;CYP19A1;INS
KEGG_2021_Human	Longevity regulating pathway	5/102	3.8090213420526934e-05	0.0004359213313682527	0	0	14.813237711041388	150.7328880141764	KL;NRAS;IGF1;HRAS;INS
KEGG_2021_Human	Steroid biosynthesis	3/20	5.297635608106871e-05	0.0005743752290894819	0	0	49.48384424192212	487.20134617403886	CYP27B1;CYP24A1;CYP2R1
KEGG_2021_Human	Long-term depression	4/60	7.197292321078192e-05	0.0007413211090710538	0	0	20.27551020408163	193.4125641316451	NRAS;GNAS;IGF1;HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	7.95496043813383e-05	0.0007803437382169377	0	0	12.59344012204424	118.87111564330338	GH1;NRAS;GNAS;IGF1;HRAS
