Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	30/295	3.0467613283125785e-31	5.514638004245765e-29	0	0	31.754716981132077	2231.278807904221	IL21;CSF1R;IL22;CD40;TNFRSF13B;MPL;CXCR4;TNFRSF13C;CXCL13;TNF;TNFSF13B;THPO;TNFSF10;CCR3;IL10;IL11;TGFB1;IL37;IL18;IL2;IL4;CD4;IL6;CXCL12;CD40LG;IFNG;IL1B;IL2RA;PF4;IL17A
KEGG_2021_Human	Intestinal immune network for IgA production	14/48	9.923366553405638e-22	8.980646730832102e-20	0	0	95.11764705882354	4600.077726808766	CD86;IL10;CD40;TGFB1;TNFRSF13B;CXCR4;TNFRSF13C;IL2;TNFSF13B;IL4;IL6;CD40LG;CXCL12;ICOS
KEGG_2021_Human	Hematopoietic cell lineage	16/99	3.511769680778258e-20	2.118767707402882e-18	0	0	45.47791164658634	2037.2095097526285	CSF1R;IL11;ITGB3;ITGA2B;GP1BA;TNF;IL4;IL6;CD4;THPO;CD8A;CD19;IL1B;IL2RA;CD38;FCGR1A
KEGG_2021_Human	Inflammatory bowel disease	14/65	1.1720436327026104e-19	5.303497437979313e-18	0	0	63.35750113999088	2761.776780568846	IL21;IL10;IL22;TGFB1;IL18;TNF;FOXP3;IL2;NFKB1;IL4;IL6;IFNG;IL1B;IL17A
KEGG_2021_Human	Malaria	13/50	1.6559435155404284e-19	5.9945155262563525e-18	0	0	80.21714818266543	3468.9701836030413	IL10;CD40;TGFB1;VCAM1;IL18;ITGAL;TNF;ICAM1;SELP;IL6;CD40LG;IFNG;IL1B
KEGG_2021_Human	Osteoclast differentiation	16/127	2.2701393217384792e-18	6.848253620577745e-17	0	0	33.95795795795796	1379.5994469195723	CSF1R;TGFB1;SYK;ITGB3;PIK3CD;TNF;NFKB1;FCGR3A;FCGR2A;SOCS1;IFNG;TRAF6;IL1B;BTK;FCGR2B;FCGR1A
KEGG_2021_Human	Th17 cell differentiation	15/107	5.299693561947624e-18	1.3703493353036e-16	0	0	37.994884910485936	1511.394069047612	IL21;IL22;TGFB1;FOXP3;NFKB1;IL2;MTOR;IL4;CD4;IL6;IFNG;IL1B;IL2RA;JAK2;IL17A
KEGG_2021_Human	Rheumatoid arthritis	14/93	2.546439842535009e-17	5.61823607180758e-16	0	0	40.84397998233736	1560.6178559218042	CD86;IL11;TGFB1;IL18;ITGAL;TNF;ICAM1;TNFSF13B;IL6;CXCL12;IFNG;IL1B;CTLA4;IL17A
KEGG_2021_Human	Cell adhesion molecules	16/148	2.7935980467551505e-17	5.61823607180758e-16	0	0	28.52525252525253	1087.2861023254768	CD86;CD274;CD40;VCAM1;SELPLG;HLA-A;ITGAL;ICAM1;SELP;CD4;CD40LG;CD8A;CTLA4;NCAM1;PDCD1;ICOS
KEGG_2021_Human	Neutrophil extracellular trap formation	17/189	6.184860424082562e-17	1.119459736758944e-15	0	0	23.492294760437098	876.7757166059122	FGB;SELPLG;SYK;VWF;ITGB3;ITGA2B;PIK3CD;GP1BA;HMGB1;ITGAL;NFKB1;MTOR;SELP;C3;FCGR3A;FCGR2A;FCGR1A
KEGG_2021_Human	Leishmaniasis	13/77	7.686987981535812e-17	1.1594540205483185e-15	0	0	46.3125	1718.398337970188	IL10;TGFB1;TNF;NFKB1;C3;IL4;FCGR3A;FCGR2A;IFNG;IL1B;TRAF6;JAK2;FCGR1A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	14/100	7.375295323077289e-17	1.1594540205483185e-15	0	0	37.50621957815035	1393.1989301097392	IL10;CSF1R;IL37;IL18;CXCR4;CXCL13;TNF;IL2;IL6;CXCL12;IL2RA;TNFSF10;CCR3;PF4
KEGG_2021_Human	T cell receptor signaling pathway	14/104	1.3059828584250466e-16	1.6884492669638102e-15	0	0	35.83204134366925	1310.535612948163	IL10;PIK3CD;TNF;NFKB1;IL2;IL4;CD4;CD40LG;IFNG;CD8A;CTLA4;PDCD1;ICOS;CARD11
KEGG_2021_Human	NF-kappa B signaling pathway	14/104	1.3059828584250466e-16	1.6884492669638102e-15	0	0	35.83204134366925	1310.535612948163	CD40;VCAM1;SYK;TNFRSF13C;TNF;NFKB1;ICAM1;TNFSF13B;CXCL12;CD40LG;TRAF6;IL1B;BTK;CARD11
KEGG_2021_Human	Tuberculosis	16/180	6.57534650482261e-16	7.934251449152616e-15	0	0	22.922183507549363	801.3144752448944	IL10;TGFB1;SYK;IL18;TNF;NFKB1;C3;IL6;FCGR3A;FCGR2A;IFNG;TRAF6;IL1B;FCGR2B;FCGR1A;JAK2
KEGG_2021_Human	Primary immunodeficiency	10/38	2.589680192834011e-15	2.929575718143475e-14	0	0	78.85714285714286	2648.593940925773	CD79A;CD40;CD4;CD40LG;TNFRSF13B;CD8A;CD19;BTK;TNFRSF13C;ICOS
KEGG_2021_Human	JAK-STAT signaling pathway	15/162	3.069686051717877e-15	3.268312796240798e-14	0	0	23.713085234093636	792.4249380124219	IL10;IL21;IL11;IL22;MPL;PIK3CD;IL2;MTOR;IL4;IL6;SOCS1;IFNG;THPO;IL2RA;JAK2
KEGG_2021_Human	African trypanosomiasis	9/37	1.497154029111505e-13	1.5054715514954577e-12	0	0	70.19152276295134	2072.7584900768124	IL10;IL6;VCAM1;IFNG;IL1B;IL18;TNF;ICAM1;IDO1
KEGG_2021_Human	Allograft rejection	9/38	1.953764616321579e-13	1.855426559079369e-12	0	0	67.76771504357711	1983.1441208158465	CD86;IL10;IL4;CD40;CD40LG;IFNG;HLA-A;TNF;IL2
KEGG_2021_Human	Lipid and atherosclerosis	15/215	2.0501950929053798e-13	1.855426559079369e-12	0	0	17.38235294117647	507.8371091335418	HSPA8;CD40;VCAM1;IL18;PIK3CD;TNF;NFKB1;ICAM1;SELP;IL6;CD40LG;TRAF6;IL1B;TNFSF10;JAK2
KEGG_2021_Human	Staphylococcus aureus infection	11/95	1.5320632521895938e-12	1.320492612601507e-11	0	0	29.156768325307652	793.1925561175326	IL10;C3;SELP;FCGR3A;SELPLG;FCGR2A;ITGAL;KRT20;FCGR1A;FCGR2B;ICAM1
KEGG_2021_Human	Chagas disease	11/102	3.3967753348795065e-12	2.7946197073326847e-11	0	0	26.90443264600568	710.4974919839041	C3;IL10;IL6;TGFB1;IFNG;TRAF6;IL1B;PIK3CD;TNF;NFKB1;IL2
KEGG_2021_Human	Yersinia infection	12/137	4.113758304701966e-12	3.237348926743721e-11	0	0	21.57272727272727	565.5653755643917	IL10;CD4;IL6;FCGR2A;CD8A;TRAF6;IL1B;IL18;PIK3CD;TNF;NFKB1;IL2
KEGG_2021_Human	Autoimmune thyroid disease	9/53	4.994658455506273e-12	3.7668049185276465e-11	0	0	44.63136863136863	1161.4265779019477	CD86;IL10;IL4;CD40;TPO;CD40LG;CTLA4;HLA-A;IL2
KEGG_2021_Human	Toxoplasmosis	11/112	9.604475233949962e-12	6.860097795248656e-11	0	0	24.228390254755812	614.6449917986546	IL10;HSPA8;CD40;TGFB1;SOCS1;CD40LG;IFNG;TRAF6;JAK2;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	14/232	9.854284125771552e-12	6.860097795248656e-11	0	0	14.697461062513336	372.4794432502881	FGB;SYK;VWF;PIK3CD;F2;TNF;NFKB1;IL2;SELP;C3;IL6;FCGR2A;TRAF6;IL1B
KEGG_2021_Human	Platelet activation	11/124	2.9466512500538484e-11	1.9753476898509128e-10	0	0	21.642338669583378	524.7783781849793	FGB;FCGR2A;SYK;VWF;ITGB3;ITGA2B;BTK;PIK3CD;GP1BA;GP6;F2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	13/219	6.996478873660677e-11	4.5227238433306516e-10	0	0	14.285347617453407	334.0346978780398	CD40;TGFB1;PIK3CD;HLA-A;TNFRSF13C;ITGAL;TNF;NFKB1;IL2;ICAM1;CD4;IL6;IL2RA
KEGG_2021_Human	Systemic lupus erythematosus	11/135	7.454116300607435e-11	4.6523967255515374e-10	0	0	19.71148967017035	459.6654268176736	CD86;C3;IL10;CD40;FCGR3A;FCGR2A;CD40LG;IFNG;FCGR1A;TNF;TRIM21
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	2.5327897929366115e-10	1.5281165084050891e-09	0	0	10.1827173347215	225.0027144834898	CSF1R;SYK;VWF;ITGB3;ITGA2B;PIK3CD;NFKB1;IL2;MTOR;IL4;IL6;CD19;IL2RA;JAK2;YWHAH
KEGG_2021_Human	Epstein-Barr virus infection	12/202	3.919060825336643e-10	2.2882258367288143e-09	0	0	14.145933014354068	306.4008933919868	IL6;CD40;SYK;TRAF6;CD19;BTK;PIK3CD;HLA-A;ITGAL;TNF;NFKB1;ICAM1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	6.180130357447272e-10	3.4956362334311143e-09	0	0	24.502747252747252	519.5687875014055	CD274;CD4;IFNG;TRAF6;PIK3CD;PDCD1;JAK2;MTOR;NFKB1
KEGG_2021_Human	Graft-versus-host disease	7/42	1.4755650560177112e-09	8.093250761794113e-09	0	0	42.72043010752688	868.686830712901	CD86;IL6;IFNG;IL1B;HLA-A;TNF;IL2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.7678744766196074e-09	9.411331772592617e-09	0	0	21.52892162782273	433.8828609373099	IL6;TGFB1;VCAM1;IL1B;PIK3CD;JAK2;TNF;NFKB1;ICAM1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	11/193	3.406102982795866e-09	1.7614418282458623e-08	0	0	13.390418570193852	261.08232424542416	CD86;C3;IL6;SYK;PIK3CD;HLA-A;JAK2;NFKB1;CCR3;MTOR;ICAM1
KEGG_2021_Human	B cell receptor signaling pathway	8/81	6.998265649996447e-09	3.5185724518037694e-08	0	0	23.617629541393686	443.4824827337482	CD79A;SYK;CD19;BTK;PIK3CD;FCGR2B;CARD11;NFKB1
KEGG_2021_Human	Pathways in cancer	16/531	8.383768778180082e-09	4.101249050947554e-08	0	0	7.169671752196024	133.33415821588065	CSF1R;TGFB1;ITGA2B;PIK3CD;CXCR4;F2;NFKB1;IL2;MTOR;IL4;IL6;CXCL12;IFNG;TRAF6;IL2RA;JAK2
KEGG_2021_Human	Legionellosis	7/57	1.3603613755506416e-08	6.479616025649108e-08	0	0	29.881720430107528	541.245521252799	C3;HSPA8;IL6;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	Influenza A	10/172	1.5122718278030795e-08	7.018492329034806e-08	0	0	13.53772290809328	243.7746929377713	IL6;IFNG;IL1B;TNFSF10;IL18;PIK3CD;JAK2;TNF;NFKB1;ICAM1
KEGG_2021_Human	Human cytomegalovirus infection	11/225	1.6840432241990635e-08	7.620295589500764e-08	0	0	11.369631418670586	203.51052612396316	IL6;CXCL12;IL1B;ITGB3;PIK3CD;CXCR4;HLA-A;TNF;NFKB1;CCR3;MTOR
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	9/131	1.9345794368025718e-08	8.54046044051867e-08	0	0	16.033327328409296	284.76457228999095	FCGR3A;IFNG;SYK;TNFSF10;PIK3CD;HLA-A;ITGAL;TNF;ICAM1
KEGG_2021_Human	IL-17 signaling pathway	8/94	2.296427241845562e-08	9.896507875572541e-08	0	0	20.03437815975733	352.3912127034468	IL4;IL6;IFNG;IL1B;TRAF6;TNF;NFKB1;IL17A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	3.2447946300361784e-08	1.3347905182648824e-07	0	0	15.040574809805578	259.35408721306123	VCAM1;IFNG;IL1B;ITGB3;ITGA2B;PIK3CD;TNF;NFKB1;ICAM1
KEGG_2021_Human	Measles	9/139	3.2447946300361784e-08	1.3347905182648824e-07	0	0	15.040574809805578	259.35408721306123	HSPA8;IL6;TRAF6;IL1B;IL2RA;PIK3CD;FCGR2B;NFKB1;IL2
KEGG_2021_Human	Amoebiasis	8/102	4.378260995248776e-08	1.761033866977841e-07	0	0	18.321924144310824	310.44721644543296	IL10;IL6;TGFB1;IFNG;IL1B;PIK3CD;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.10059662205412e-08	1.9642723161527566e-07	0	0	17.93840579710145	301.20956990452106	CD86;IL6;CD40;TRAF6;IL1B;PIK3CD;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	8/104	5.10059662205412e-08	1.9642723161527566e-07	0	0	17.93840579710145	301.20956990452106	IL10;IL6;SYK;IL1B;PIK3CD;TNF;NFKB1;IL2
KEGG_2021_Human	Type I diabetes mellitus	6/43	7.046240716521026e-08	2.657019936854804e-07	0	0	34.266244968372625	564.3029128296865	CD86;IFNG;IL1B;HLA-A;TNF;IL2
KEGG_2021_Human	Pertussis	7/76	1.041137784819261e-07	3.845835490862985e-07	0	0	21.63269440548543	347.80573416614226	IL10;C3;IL6;IL1B;TRAF6;TNF;NFKB1
