gene_id	gene_symbol	count	tfidf	rank_tfidf
8626	TP63	966	1.0171328913801516	1
7480	WNT10B	533	0.7945322793351701	2
1749	DLX5	354	0.5303855357106965	3
2253	FGF8	318	0.43971853131776756	4
7979	SEM1	235	0.3842297050148839	5
221833	SP8	183	0.30636889540899953	6
10660	LBX1	149	0.2643082197457768	7
1750	DLX5	155	0.24854710264069657	8
80320	SP6	162	0.23249318118961534	9
791121	SHFL1	97	0.22753627051981457	10
6468	FBXW4	110	0.20235917316339008	11
8945	BTRC	122	0.1598452573117525	12
2260	FGFR1	142	0.15495082697030416	13
5300	PIN1	96	0.1299850842129184	14
1913	EEC1	55	0.10867120387208545	15
