Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thermogenesis	4/232	0.0001842744386454371	0.0114250151960171	0	0	16.497076023391813	141.8597490318524	NDUFA13;SMARCB1;ATP6;FGF21
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0030637473161426	0.0949761668004233	0	0	27.05298913043478	156.58585273655547	TRNG;TRNL1
KEGG_2021_Human	Bile secretion	2/90	0.0056165618169928	0.1160756108845196	0	0	19.65118577075099	101.83314382617785	CA2;UGT1A9
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0102187937047783	0.1477257760615981	0	0	7.408964996222614	33.95918913126059	NDUFA13;ATP6;SRSF3
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0119133690372256	0.1477257760615981	0	0	13.172253567872552	58.35432230041653	NDUFA13;ATP6
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0524162474254504	0.1911651376692899	0	0	19.77480158730159	58.30676717854421	UGT1A9
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0524162474254504	0.1911651376692899	0	0	19.77480158730159	58.30676717854421	HLA-A
KEGG_2021_Human	Allograft rejection	1/38	0.0464596315903414	0.1911651376692899	0	0	22.4527027027027	68.91119481281235	HLA-A
KEGG_2021_Human	Prion disease	2/273	0.0453190184182842	0.1911651376692899	0	0	6.3224771378148565	19.561924467421285	NDUFA13;ATP6
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.041668474974439	0.1911651376692899	0	0	25.17929292929293	80.0200555972378	UGT1A9
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0512277892154369	0.1911651376692899	0	0	20.258130081300813	60.19648932344668	HLA-A
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0368542132262458	0.1911651376692899	0	0	28.658045977011493	94.59405781572389	UGT1A9
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.1911651376692899	0	0	31.96955128205128	108.83565874121032	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.1911651376692899	0	0	37.78977272727273	134.6187109177605	CA2
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0263860392421062	0.1911651376692899	0	0	8.554618213281419	31.095354763087023	NDUFA13;ATP6
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0210470025189844	0.1911651376692899	0	0	51.9765625	200.68135849118187	CA2
KEGG_2021_Human	Parkinson disease	2/249	0.03837656526859	0.1911651376692899	0	0	6.945256116880831	22.64367606034534	NDUFA13;ATP6
KEGG_2021_Human	Huntington disease	2/306	0.0555616381219642	0.1913789757534324	0	0	5.626716247139588	16.262685716395413	NDUFA13;ATP6
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0642224954747202	0.2095681431280343	0	0	15.963942307692308	43.827434874789176	HLA-A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0931235471667537	0.2138392564569901	0	0	10.767316017316018	25.55975843572736	HLA-A
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.2138392564569901	0	0	11.055555555555555	26.518060438580463	CA2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.0908433638322228	0.2138392564569901	0	0	11.055555555555555	26.518060438580463	UGT1A9
