gene_id	gene_symbol	count	tfidf	rank_tfidf
215	ABCD1	395	0.4302912142355461	1
6342	SCP2	308	0.3586881360303076	2
225	ABCD2	203	0.23888675888462443	3
563	AZGP1	214	0.2371989896820471	4
1628	DBP	177	0.17632503771325828	5
5465	PPARA	237	0.17041905256606024	6
54677	CROT	129	0.16902162904792614	7
1374	CPT1A	168	0.15774533392626244	8
5824	PEX19	125	0.15560960295542114	9
51	ACOX1	136	0.14430496347006402	10
3295	HSD17B4	112	0.13181435952147985	11
189	AGXT	114	0.11550479865091975	12
5825	ABCD3	90	0.1062106359055873	13
7157	TP53	233	0.10085705209775217	14
7917	BAG6	88	0.10056197244927247	15
37	ACADVL	85	0.09940519329382887	16
5029	P2RY2	85	0.09155305120111394	17
3303	HSPA1A	89	0.08334124832446808	18
5189	PEX1	60	0.0755962889855011	19
471	ATIC	62	0.0730674009093542	20
847	CAT	120	0.07233899599406472	21
1376	CPT2	65	0.07025042332130846	22
219743	TYSND1	44	0.066191485217077	23
5618	PRLR	63	0.06545971444529237	24
2260	FGFR1	76	0.06188763405706449	25
8443	GNPAT	49	0.06125072260067499	26
26580	BSCL2	51	0.060097024460674706	27
5830	PEX5	50	0.05952550619900784	28
91452	ACBD5	43	0.05867517071397365	29
84263	HSDL2	40	0.055857704067500194	30
64834	ELOVL1	42	0.05465329101968608	31
3172	HNF4A	69	0.05391868369652106	32
649	BMP1	73	0.05374210841287033	33
2100	ESR2	68	0.053393496520666786	34
2538	G6PC	58	0.05174218587741326	35
3032	HADHB	42	0.04925581419728561	36
6720	SREBF1	54	0.04501755196243418	37
2194	FASN	53	0.0445645240880198	38
51015	ISOC1	30	0.04388462239699342	39
3630	INS	112	0.04325969460790581	40
3312	HSPA8	47	0.04191203608846429	41
30	ACAA1	32	0.04042932442977453	42
4547	MTTP	38	0.03994236005974103	43
84188	FAR1	31	0.03989783903451079	44
635	BHMT	33	0.038068936541015265	45
2475	MTOR	70	0.03704987487772465	46
5467	PPARD	39	0.03606827305099234	47
8504	PEX3	28	0.03536159007726864	48
5468	PPARG	54	0.03495733068167566	49
3030	HADHA	29	0.03275886473623708	50
8140	SLC7A5	33	0.03250503109606085	51
8309	ACOX2	24	0.031222447743506975	52
3099	HK2	35	0.030871816236240152	53
83401	ELOVL3	23	0.030176979601974574	54
23600	AMACR	28	0.03014989817442264	55
6319	SCD	33	0.029629321957647288	56
952	CD38	39	0.02866446800962177	57
100329167	AAA1	25	0.02813549398559031	58
338	APOB	40	0.027859451213151455	59
5564	PRKAB1	33	0.02696317621203231	60
31	ACACA	30	0.026508217041928146	61
5191	PEX7	21	0.02643817552198566	62
8850	KAT2B	28	0.026376198071890813	63
4086	SMAD1	26	0.025707938364173868	64
207	AKT1	56	0.025079307519892284	65
8540	AGPS	20	0.024487839225303426	66
9734	HDAC9	33	0.023950622273916995	67
79071	ELOVL6	20	0.02342210201133948	68
23417	MLYCD	19	0.023259876472521906	69
7421	VDR	30	0.02307431949655147	70
9409	PEX16	17	0.022812683396475048	71
5190	PEX6	17	0.02197323727952519	72
5194	PEX13	16	0.021087391890747723	73
5594	MAPK1	39	0.02048135260687775	74
2744	GLS	22	0.02045417534386301	75
