gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	4653	1.802887574085702	1
7681	MKRN3	2059	1.3236790269742233	2
3814	KISS1	413	0.2300715460484013	3
84634	KISS1R	387	0.2228333137871096	4
3952	LEP	628	0.20429234075436165	5
8788	DLK1	388	0.20131115402067362	6
3479	IGF1	551	0.1686071581639497	7
2688	GH1	452	0.14959467013791902	8
6866	TAC3	251	0.14395730925110656	9
53615	MBD3	236	0.14215422606649583	10
3630	INS	414	0.08266515157642626	11
389421	LIN28B	121	0.06657232871581936	12
4925	NUCB2	99	0.06024004641457327	13
6462	SHBG	140	0.05742941385326642	14
4763	NF1	145	0.05732799436697406	15
4204	MECP2	124	0.056853548300165965	16
268	AMH	128	0.05615628754085774	17
5443	POMC	164	0.054663781975389514	18
3486	IGFBP3	117	0.04950097823874257	19
252995	FNDC5	93	0.04912648492596109	20
128674	PROKR2	69	0.04252340068356039	21
190	NR0B1	81	0.04232491531885016	22
9370	ADIPOQ	121	0.042283030374007796	23
8836	GGH	110	0.041196913936416064	24
6870	TACR3	59	0.035620466155415836	25
5617	PRL	103	0.03492472958846896	26
5741	PTH	77	0.02569619769113521	27
93659	CGB5	59	0.025584470150968524	28
3481	IGF2	63	0.025408050226580686	29
4852	NPY	57	0.024571158343206095	30
1588	CYP19A1	60	0.02376322435310086	31
2798	GNRHR	44	0.023619343015779816	32
2626	GATA4	48	0.022758948186484048	33
9365	KL	47	0.022389688476439473	34
8074	FGF23	48	0.02186420697508126	35
3973	LHCGR	30	0.01563082985035579	36
2099	ESR1	54	0.01531842669261102	37
54790	TET2	32	0.014411310486506308	38
8924	HERC2	24	0.014355995521329086	39
64324	NSD1	24	0.013383867745575331	40
1593	CYP27A1	29	0.013380924846112925	41
2690	GHR	27	0.013348350127003797	42
4853	NOTCH2	28	0.01322806537951436	43
126295	ZNF57	17	0.012779780966478691	44
3482	IGF2R	24	0.01223899771735241	45
2554	GABRA1	21	0.012211892050957606	46
2778	GNAS	26	0.01194959786457943	47
79738	BBS10	17	0.011389918631995365	48
26986	PABPC1	22	0.011189342201064177	49
3953	LEPR	24	0.011074652036548593	50
