Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0005393719035964306	0.0054140839387582	0	0	24.918005071851223	187.51061045849357	GH1;GNRHR;GNRH1
KEGG_2021_Human	Melanoma	2/72	0.0005644733393963211	0.0054140839387582	0	0	71.14285714285714	532.1213524698264	FGF8;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0006015648820842463	0.0054140839387582	0	0	23.97924297924298	177.8294942983491	GH1;FGF8;FGFR1
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0009394884997984336	0.0063415473736394	0	0	54.667582417582416	381.04261518159007	GNRHR;GNRH1
KEGG_2021_Human	Breast cancer	2/147	0.0023229246092663	0.0125437928900382	0	0	34.21551724137931	207.51465812385604	FGF8;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.004671210764967	0.0181684072692509	0	0	23.776442307692307	127.59240152438092	FGF8;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.0181684072692509	0	0	22.886574074074073	121.15057108803263	FGF8;FGFR1
KEGG_2021_Human	Ras signaling pathway	2/232	0.0056704010689071	0.0181684072692509	0	0	21.47826086956522	111.09620615967964	FGF8;FGFR1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0181684072692509	0	0	20.747899159663863	105.95295110838458	FGF8;FGFR1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0089648094436999	0.0221488200145951	0	0	16.86472602739726	79.50788110402384	FGF8;FGFR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0221488200145951	0	0	16.80631399317406	79.12265824152546	GH1;AMH
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0618574367770925	0	0	9.197069943289224	33.05291892138001	FGF8;FGFR1
KEGG_2021_Human	Adherens junction	1/71	0.0349457600054768	0.0629023680098583	0	0	31.61904761904762	106.04896194083372	FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0629023680098583	0	0	32.07890499194847	108.03913520130236	FGFR1
KEGG_2021_Human	GnRH secretion	1/64	0.0315499162070124	0.0629023680098583	0	0	35.14462081128748	121.46628828977606	GNRH1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.0753860302453448	0	0	23.77180406212664	73.18151447362185	AMH
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0753860302453448	0	0	23.02546296296296	70.17601174086535	FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0517647805964337	0.0776471708946506	0	0	21.04232804232804	62.30728596638391	FGFR1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0579443409196367	0.0823419581489575	0	0	18.71186440677966	53.29648635296648	GH1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.0922599187952409	0	0	15.530516431924882	41.46526951018726	FGFR1
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.0922599187952409	0	0	14.896396396396396	39.17994060077916	FGF8
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.0922599187952409	0	0	13.684610075914424	34.88779821293247	GH1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.0922599187952409	0	0	13.599451303155009	34.5900429790609	AMH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1101598142381192	0	0	10.77668845315904	25.04077952879582	FGFR1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.111154968007688	0	0	10.219638242894057	23.237321299310643	AMH
KEGG_2021_Human	Thermogenesis	1/232	0.1101515314641288	0.1132982469579186	0	0	9.504088504088504	20.96505269691893	FGFR1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.1132982469579186	0	0	9.221288515406162	20.081491241829127	FGF8
