Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	8/30	1.569154573296129e-12	2.604796591671574e-10	0	0	78.56916996047431	2135.5480772141473	CS;PDHA2;PDHA1;PC;SUCLA2;PDHB;DLAT;DLD
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	7.277350717204278e-08	4.078419004422311e-06	0	0	11.345423143350605	186.47239749444284	PDHA2;PDHA1;NDUFS7;ATP6;PDK4;PDK3;REN;PDHB;PDK2;INS
KEGG_2021_Human	HIF-1 signaling pathway	8/109	7.37063675498008e-08	4.078419004422311e-06	0	0	17.046061127851914	279.9504729743466	PDHA2;EGLN3;PDHA1;PDHB;IGF1;HIF1A;PDK1;INS
KEGG_2021_Human	Pyruvate metabolism	6/47	1.2211998420511946e-07	5.0679793445124575e-06	0	0	30.916969382459783	492.144412643692	PDHA2;PDHA1;PC;PDHB;DLAT;DLD
KEGG_2021_Human	Propanoate metabolism	5/34	7.005822036110875e-07	2.3259329159888103e-05	0	0	36.063520871143375	511.06892537274086	BCKDHA;ECHS1;SUCLA2;BCKDHB;DLD
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	1.3592722795173588e-06	3.760653306664693e-05	0	0	19.783244680851062	267.24316933003996	PDHA2;PDHA1;SCO2;PDHB;HIF1A;PDK1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	5/67	2.1341984140195787e-05	0.0005061099096103572	0	0	16.840407470288625	181.11579254247096	PDHA2;PDHA1;DLAT;PDHB;DLD
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	3.423076487553643e-05	0.000710288371167381	0	0	25.08459595959596	257.92949230262207	ATP1A3;ATP1A2;IGF1;INS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	9.668983486698464e-05	0.0017833902875466	0	0	18.803030303030305	173.81525501714066	BCKDHA;ECHS1;BCKDHB;DLD
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	3/23	0.00019973029138903675	0.003315522837058	0	0	30.74226804123711	261.8793213001886	GLUD1;ATP1A3;ATP1A2
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0005111317635071766	0.0077134429765628	0	0	8.259816207184628	62.60018184811349	FOXG1;IGF1;SKP2;SIRT1;INS
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	3/35	0.0007067159044822667	0.0097762366786713	0	0	19.202319587628867	139.31055899468168	SIRT4;SIRT1;SIRT2
KEGG_2021_Human	Glucagon signaling pathway	4/107	0.0020478312922353	0.0261492303470057	0	0	8.008495145631068	49.58038484161047	PDHA2;PDHA1;PDHB;SIRT1
KEGG_2021_Human	Mineral absorption	3/60	0.0033760739560196	0.0400305911928039	0	0	10.766684753119913	61.27365293527066	ATP1A3;ATP1A2;MT1E
KEGG_2021_Human	Lysine degradation	3/63	0.0038757213407073	0.0428913161704951	0	0	10.22680412371134	56.78968343517464	ECHS1;KMT2B;DLD
KEGG_2021_Human	Autophagy	4/137	0.0049739964840798	0.0516052135223286	0	0	6.192669172932331	32.84301689755327	RAB39B;SQSTM1;HIF1A;INS
KEGG_2021_Human	Renin-angiotensin system	2/23	0.0058476195920622	0.0571002854283728	0	0	19.318756073858115	99.33164622370634	ATP6AP2;REN
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.0063585473607634	0.0586399367714851	0	0	18.43970315398887	93.26719485343038	SLC19A3;SLC19A2
KEGG_2021_Human	Folate biosynthesis	2/26	0.0074389947886241	0.0649933228900842	0	0	16.901360544217688	82.83389842043363	PAH;GGH
KEGG_2021_Human	Butanoate metabolism	2/28	0.008596207471144	0.0713485220104953	0	0	15.599686028257455	74.19887958363982	ECHS1;ALDH5A1
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	0.0099300150371709	0.0716688041813205	0	0	3.484250564602401	16.070037062922427	NDUFS7;ATP6;NUP62;RAB39B;SQSTM1;TUBB4A
KEGG_2021_Human	Insulin secretion	3/86	0.0091967042793181	0.0716688041813205	0	0	7.384300086945721	34.62431918243145	ATP1A3;ATP1A2;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0098285778207101	0.0716688041813205	0	0	14.48396501457726	66.95156387938638	CS;DLD
KEGG_2021_Human	Prostate cancer	3/97	0.0127385466637258	0.0881082810907702	0	0	6.516560649265189	28.432553772777887	AR;IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0145721785315227	0.093924636137632	0	0	6.185879412683536	26.15786422245009	IGF1;SIRT1;INS
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0147110875878218	0.093924636137632	0	0	11.583090379008746	48.87083992538764	GLUD1;ALDH5A1
KEGG_2021_Human	Tryptophan metabolism	2/42	0.0187140554000922	0.115056785052419	0	0	10.13265306122449	40.31256172341721	ECHS1;DLD
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0195637897091908	0.1159853247044887	0	0	9.885017421602788	38.888398778373954	IL12A;INS
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0231205576171507	0.1238068569176457	0	0	9.004535147392291	33.92038210413699	ATP1A3;ATP1A2
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0223556200014071	0.1238068569176457	0	0	5.229447528416601	19.87544374344105	IGF1;SIRT1;INS
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0228427106038632	0.1238068569176457	0	0	5.18486807618382	19.594255356497303	ATP1A3;ATP1A2;HIF1A
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0247535287182936	0.1284089302261482	0	0	50.24242424242424	185.83603697375267	GLUD1
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0269214810715392	0.1315649952084625	0	0	8.26780508121616	29.886716110404755	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	3/129	0.0269470472113718	0.1315649952084625	0	0	4.853706431026018	17.540720135105115	AR;IGF1;INS
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0289100845392208	0.1366316645408989	0	0	7.942777110844338	28.14574537420548	ATP1A3;ATP1A2
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0296309633944118	0.1366316645408989	0	0	40.19191919191919	141.432767389918	PAH
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0421306259009563	0.1885731717391569	0	0	4.044992148562845	12.81041063698153	IGF1;SKP2;INS
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0431673525667949	0.1885731717391569	0	0	6.325255102040816	19.87819449312978	TRNG;VARS2
KEGG_2021_Human	Mitophagy	2/68	0.0455522545652315	0.1938890835340626	0	0	6.132962275819419	18.944077490294053	SQSTM1;HIF1A
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0467626402187707	0.1940649569078985	0	0	6.041120925982333	18.501963939065423	EGLN3;HIF1A
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0514036895977325	0.2031669636481809	0	0	3.7219009303495096	11.046770664030335	ATP1A3;ATP1A2;INS
KEGG_2021_Human	Pathways in cancer	6/531	0.0503035852229371	0.2031669636481809	0	0	2.3556231003039514	7.0425567443902235	AR;EGLN3;IL12A;IGF1;SKP2;HIF1A
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0542668897312265	0.209495434776363	0	0	5.542913055633212	16.15116734069409	ATP1A3;ATP1A2
KEGG_2021_Human	Gastric acid secretion	2/76	0.0555565913641185	0.2095998674191745	0	0	5.467733039161611	15.803679213614178	ATP1A3;ATP1A2
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.0704242763009009	0.2597873303544347	0	0	4.75750300120048	12.622688988987855	ATP1A3;ATP1A2
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0940199139873012	0.2604349702876415	0	0	4.000606183067286	9.458427840392073	ATP1A3;ATP1A2
KEGG_2021_Human	Pancreatic secretion	2/102	0.0924846891098034	0.2604349702876415	0	0	4.040816326530612	9.62002061056518	ATP1A3;ATP1A2
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.0898344701970152	0.2604349702876415	0	0	2.175811870100784	5.243242119252655	NDUFS7;ATP6;RAB39B;SQSTM1;TUBB4A
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0894369333512961	0.2604349702876415	0	0	4.123698458975427	9.95552171579456	IGF1;INS
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0864201908419545	0.2604349702876415	0	0	4.210034013605442	10.308411171595903	IGF1;PLA2G6
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0864201908419545	0.2604349702876415	0	0	4.210034013605442	10.308411171595903	SLC44A1;HIF1A
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0864201908419545	0.2604349702876415	0	0	4.210034013605442	10.308411171595903	ATP1A3;ATP1A2
KEGG_2021_Human	Primary bile acid biosynthesis	1/17	0.0817146326715556	0.2604349702876415	0	0	12.553030303030305	31.43934295429433	SCP2
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.0817146326715556	0.2604349702876415	0	0	12.553030303030305	31.43934295429433	PAH
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0817146326715556	0.2604349702876415	0	0	12.553030303030305	31.43934295429433	GLUD1
KEGG_2021_Human	Salivary secretion	2/93	0.0790200821692442	0.2604349702876415	0	0	4.442475891455484	11.27524039277228	ATP1A3;ATP1A2
KEGG_2021_Human	Morphine addiction	2/91	0.0761192182371278	0.2604349702876415	0	0	4.542765420775051	11.699685676018186	PDE10A;PDE8B
KEGG_2021_Human	Bile secretion	2/90	0.0746819496854827	0.2604349702876415	0	0	4.594619666048238	11.920818158765336	ATP1A3;ATP1A2
KEGG_2021_Human	Thiamine metabolism	1/15	0.0724552331756038	0.2604349702876415	0	0	14.347763347763347	37.659813836990104	TPK1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0941331217907138	0.2604349702876415	0	0	2.858574125163351	6.7549401777521005	PDE10A;ATP1A3;ATP1A2
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0999597740324998	0.2720216801540158	0	0	10.04040404040404	23.122924333288797	PANK2
KEGG_2021_Human	Arginine biosynthesis	1/22	0.104464697819105	0.2796958038382491	0	0	9.561808561808562	21.59922753970687	GLUD1
KEGG_2021_Human	Coronavirus disease	3/232	0.1104659121595449	0.2865209596638197	0	0	2.656687525323009	5.852810917325962	RPS5;IL12A;ADAR
KEGG_2021_Human	Ras signaling pathway	3/232	0.1104659121595449	0.2865209596638197	0	0	2.656687525323009	5.852810917325962	IGF1;PLA2G6;INS
KEGG_2021_Human	Alzheimer disease	4/369	0.1137690179944684	0.2905485690320269	0	0	2.230022831050228	4.847144273273048	NDUFS7;ATP6;TUBB4A;INS
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.1178459640404217	0.2961213974704631	0	0	8.365319865319865	17.88820673407011	PLA2G6
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.1195188772922953	0.2961213974704631	0	0	3.4507238792953077	7.330307004338375	GHR;IGF1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.1222622476286691	0.2984637221523394	0	0	8.030303030303031	16.876380218002918	INS
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.1266566423028266	0.3003571803181317	0	0	7.721056721056721	15.953830010816358	SCP2
