gene_id	gene_symbol	count	tfidf	rank_tfidf
2131	EXT1	1492	1.272698986597562	1
2132	EXT2	1177	1.056940773646335	2
2719	GPC3	584	0.4279735791735866	3
3339	HSPG2	303	0.21548309649559652	4
6383	SDC2	225	0.17142382572242218	5
6385	SDC4	203	0.16286545188544033	6
5373	PMM2	174	0.16232140710552426	7
29993	PACSIN1	153	0.15630869575242232	8
2254	FGF9	189	0.1527198390237395	9
22941	SHANK2	161	0.13674176637232477	10
6382	SDC1	211	0.1311393511009869	11
202915	TMEM184A	100	0.11609250058664294	12
10855	HPSE	150	0.11355663460626339	13
57216	VANGL2	110	0.10264591956650942	14
2239	GPC4	94	0.08958002804884203	15
55858	TMEM165	86	0.08815861113033745	16
90161	HS6ST2	68	0.07148789567432594	17
6469	SHH	108	0.0655429429740374	18
2817	GPC1	76	0.062039724852081625	19
649	BMP1	105	0.05953166830423213	20
5071	PRKN	82	0.05240597689275196	21
3791	KDR	102	0.051455027487835564	22
2133	EXT3	43	0.049919775252256465	23
162239	ZFP1	43	0.049206848730108034	24
6869	TACR1	65	0.04841957027509335	25
2335	FN1	100	0.045141842927199353	26
80781	COL18A1	61	0.044654533217505704	27
126792	B3GALT6	41	0.04191219154077238	28
960	CD44	80	0.039977295170603215	29
124540	MSI2	43	0.03936705358265822	30
7481	WNT11	45	0.038532411364963826	31
6575	SLC20A2	38	0.035174813697857285	32
493	ATP2B4	37	0.033906976441140955	33
3492	IGH	47	0.031799385593038944	34
391	RHOG	37	0.031274643988606174	35
3549	IHH	35	0.02808025032507592	36
11285	B4GALT7	27	0.027428934008065283	37
285362	SUMF1	28	0.027282281822766034	38
3695	ITGB7	31	0.027155429827756625	39
26229	B3GAT3	25	0.02597061567703034	40
2262	GPC5	27	0.025721826576082917	41
50943	FOXP3	50	0.02570273438342925	42
7021	TFAP2B	28	0.02535604668879882	43
64131	XYLT1	23	0.022574087738663384	44
8836	GGH	40	0.022317328460553554	45
259	AMBP	27	0.022000626858743075	46
2137	EXTL3	23	0.02149588616547968	47
2135	EXTL2	20	0.021387032744509572	48
780904	PSS	23	0.021355709896731537	49
3688	ITGB1	37	0.020923941261292	50
3491	CCN1	27	0.020505420128125226	51
64579	NDST4	18	0.020341182217862266	52
2247	FGF2	40	0.020125993014963383	53
2735	GLI1	30	0.019929881822352644	54
54957	TXNL4B	20	0.01938765034337911	55
3977	LIFR	23	0.018848501601494823	56
6663	SOX10	26	0.018482353106634833	57
7422	VEGFA	50	0.01799507530718881	58
2778	GNAS	26	0.017801783103198358	59
1493	CTLA4	36	0.017792112134121824	60
6662	SOX9	28	0.01751819400244237	61
6664	SOX11	21	0.01736370989019811	62
10082	GPC6	18	0.017356875612066724	63
7040	TGFB1	45	0.016122242053657036	64
55959	SULF2	17	0.015865700705281465	65
3954	LETM1	16	0.01553425225650216	66
832	CAPZB	16	0.01513655316798615	67
6898	TAT	24	0.014741577856276864	68
1634	DCN	21	0.014697002050647025	69
579	NKX3-2	14	0.014311480038312518	70
375790	AGRN	18	0.01428231396598663	71
51654	CDK5RAP1	16	0.014274700566592514	72
23213	SULF1	15	0.013656349115799497	73
7227	TRPS1	15	0.01362652522581471	74
43	ACHE	24	0.013502697699580419	75
4609	MYC	33	0.013418897727645275	76
977	CD151	16	0.013340648649024837	77
2134	EXTL1	12	0.013218190149631234	78
1499	CTNNB1	31	0.013152756858713957	79
60529	ALX4	13	0.012568335311015762	80
9348	NDST3	11	0.01214672563619088	81
3082	HGF	22	0.012040696574549798	82
347527	ARSH	14	0.011960988060868642	83
2736	GLI2	16	0.01193848139629872	84
1285	COL4A3	14	0.011851849452758167	85
4811	NID1	14	0.011757826401719036	86
4023	LPL	20	0.011727336616121867	87
791114	PWRN1	10	0.01151752325035606	88
5251	PHEX	13	0.01106038536837291	89
9241	NOG	15	0.011047239355405691	90
1463	NCAN	12	0.010901220180651768	91
348	APOE	22	0.010791863178881013	92
4627	MYH9	14	0.010764578850367973	93
920	CD4	33	0.01055197794511365	94
646982	LINC00598	8	0.010340338865869715	95
8215	DVL1P1	12	0.010123070677611203	96
51317	PHF21A	10	0.010098941140421914	97
387978	LINC01551	8	0.010029072097886655	98
2263	FGFR2	15	0.009759296404499915	99
3423	IDS	11	0.009708841897002243	100
