Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	28/232	2.9054903228701256e-31	5.31704729085233e-29	0	0	37.546840958605664	2640.051142950342	RASGRF1;PIK3CD;INS;CDC42;NRAS;PAK1;RRAS;RAC2;AKT1;RAC3;MAPK1;SHOC2;RAC1;HRAS;MAP2K1;MAP2K2;IGF2;PTPN11;RHOA;MRAS;PIK3CA;RASA1;RASA2;NF1;KRAS;RAF1;SOS1;SOS2
KEGG_2021_Human	Colorectal cancer	21/86	2.2546067384871943e-30	2.062965165715783e-28	0	0	81.11684518013632	5537.407142244471	MAP2K1;MAP2K2;SMAD3;PIK3CD;BRAF;AXIN2;RHOA;MTOR;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;CTNNB1;KRAS;RAC1;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Proteoglycans in cancer	26/205	1.3548768282757508e-29	8.264748652482079e-28	0	0	38.70949720670391	2573.0689429070153	PIK3CD;IQGAP1;CBL;PPP1CB;CDC42;NRAS;PAK1;RRAS;AKT1;MAPK1;RAC1;HRAS;MAP2K1;MAP2K2;IGF2;PTPN11;BRAF;RHOA;MTOR;MRAS;PIK3CA;CTNNB1;KRAS;RAF1;SOS1;SOS2
KEGG_2021_Human	Regulation of actin cytoskeleton	25/218	2.5138812152036526e-27	1.1501006559556709e-25	0	0	34.03626943005181	2084.6523970888093	PIK3CD;IQGAP1;IQGAP2;INS;PPP1CB;CDC42;NRAS;PAK1;RRAS;RAC2;RAC3;MAPK1;RAC1;HRAS;MAP2K1;MAP2K2;BRAF;RHOA;CXCL12;MRAS;PIK3CA;KRAS;RAF1;SOS1;SOS2
KEGG_2021_Human	Neurotrophin signaling pathway	20/119	2.106848353332621e-25	7.711064973197395e-24	0	0	50.00252525252525	2841.115191690045	MAP2K1;MAP2K2;PIK3CD;PTPN11;BRAF;RHOA;CDC42;NRAS;PIK3CA;ARHGDIA;AKT1;MAPK1;KRAS;RAC1;RAF1;MAP2K7;SOS1;SOS2;HRAS;TP73
KEGG_2021_Human	Renal cell carcinoma	17/69	8.819683753253549e-25	2.690003544742332e-23	0	0	78.17794253938833	4330.091839812635	MAP2K1;MAP2K2;PIK3CD;BRAF;PTPN11;CDC42;NRAS;PAK1;PIK3CA;AKT1;MAPK1;KRAS;RAC1;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	MAPK signaling pathway	25/294	4.927369240908595e-24	1.2881551015518185e-22	0	0	24.325898389095418	1305.5037542986802	RASGRF1;INS;CDC42;NRAS;PAK1;RRAS;RAC2;AKT1;RAC3;MAPK1;RAC1;MAP2K7;HRAS;MAP2K1;MAP2K2;IGF2;BRAF;MRAS;RASA1;RASA2;NF1;KRAS;RAF1;SOS1;SOS2
KEGG_2021_Human	ErbB signaling pathway	17/85	4.434624137482721e-23	1.0144202714491724e-21	0	0	59.734939759036145	3074.558202164706	MAP2K1;MAP2K2;PIK3CD;BRAF;CBL;MTOR;NRAS;PAK1;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;MAP2K7;HRAS;SOS2
KEGG_2021_Human	Fc epsilon RI signaling pathway	16/68	5.161710941334005e-23	1.0495478914045808e-21	0	0	72.7032967032967	3731.001523800267	MAP2K1;MAP2K2;PIK3CD;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;MAP2K7;HRAS;SOS2
KEGG_2021_Human	Insulin signaling pathway	19/137	1.724093655587125e-22	3.1550913897244386e-21	0	0	39.32391713747646	1970.6068423076	PRKAA1;MAP2K1;MAP2K2;PIK3CD;BRAF;CBL;MTOR;INS;PPP1CB;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS;RHOQ
KEGG_2021_Human	Endometrial cancer	15/58	2.5432126493295833e-22	4.23098104388467e-21	0	0	81.49247606019152	4052.086565031504	MAP2K1;MAP2K2;PIK3CD;BRAF;AXIN2;NRAS;PIK3CA;AKT1;MAPK1;CTNNB1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Chronic myeloid leukemia	16/76	3.685341857000267e-22	5.6201463319254075e-21	0	0	62.98412698412698	3108.4246783882786	MAP2K1;MAP2K2;SMAD3;PIK3CD;BRAF;PTPN11;CBL;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Prostate cancer	16/97	2.4831483526169542e-20	3.1819556910223313e-19	0	0	46.60552616108172	2103.874799652458	MAP2K1;MAP2K2;PIK3CD;BRAF;MTOR;INS;NRAS;PIK3CA;AKT1;MAPK1;CTNNB1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	VEGF signaling pathway	14/59	2.617841898035392e-20	3.1819556910223313e-19	0	0	71.82687338501292	3238.627147277786	MAP2K1;MAP2K2;PIK3CD;CDC42;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;HRAS
KEGG_2021_Human	Rap1 signaling pathway	20/210	2.7196961614738396e-20	3.1819556910223313e-19	0	0	25.93421052631579	1168.3668304376656	MAP2K1;MAP2K2;PIK3CD;BRAF;RHOA;INS;CDC42;NRAS;MRAS;PIK3CA;RRAS;RAC2;AKT1;CTNNB1;RAC3;MAPK1;KRAS;RAC1;RAF1;HRAS
KEGG_2021_Human	Phospholipase D signaling pathway	18/148	2.802067651580777e-20	3.1819556910223313e-19	0	0	33.38273921200751	1502.9357946801458	MAP2K1;MAP2K2;PIK3CD;PTPN11;RHOA;MTOR;INS;NRAS;MRAS;PIK3CA;RRAS;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Choline metabolism in cancer	16/98	2.9559151228076295e-20	3.1819556910223313e-19	0	0	46.03484320557491	2070.0899298138315	MAP2K1;MAP2K2;PIK3CD;MTOR;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	mTOR signaling pathway	18/154	5.846939478245831e-20	5.944388469549928e-19	0	0	31.90028694404591	1412.729201244469	PRKAA1;MAP2K1;MAP2K2;PIK3CD;BRAF;RHOA;MTOR;INS;NRAS;STK11;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	B cell receptor signaling pathway	15/81	6.350785105147184e-20	6.116808811799657e-19	0	0	53.032085561497325	2344.183823083431	MAP2K1;MAP2K2;PIK3CD;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	T cell receptor signaling pathway	16/104	8.081701661677784e-20	7.394757020435174e-19	0	0	42.88311688311688	1885.2318473331147	MAP2K1;MAP2K2;PIK3CD;RHOA;CDC42;NRAS;PAK1;PIK3CA;AKT1;MAPK1;KRAS;RAF1;MAP2K7;SOS1;SOS2;HRAS
KEGG_2021_Human	FoxO signaling pathway	17/131	1.0849665663263992e-19	9.024949165351412e-19	0	0	35.54872120059184	1552.326185936075	PRKAA1;MAP2K1;SMAD3;MAP2K2;PIK3CD;BRAF;INS;NRAS;STK11;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	17/131	1.0849665663263992e-19	9.024949165351412e-19	0	0	35.54872120059184	1552.326185936075	MAP2K1;MAP2K2;PIK3CD;PTPN11;BRAF;NRAS;PAK1;PIK3CA;RAC2;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Chemokine signaling pathway	19/192	1.251593827853749e-19	9.958333499879829e-19	0	0	26.747520159851568	1164.1777630309475	MAP2K1;PIK3CD;BRAF;RHOA;CDC42;NRAS;PAK1;CXCL12;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Acute myeloid leukemia	14/67	1.8654819181857892e-19	1.4224299626166642e-18	0	0	60.96050899517332	2628.9583649329898	MAP2K1;MAP2K2;PIK3CD;BRAF;MTOR;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Hepatocellular carcinoma	18/168	2.8983067898823415e-19	2.1196551477670794e-18	0	0	28.902439024390244	1233.700322638347	MAP2K1;SMAD3;MAP2K2;IGF2;PIK3CD;BRAF;AXIN2;MTOR;NRAS;PIK3CA;AKT1;CTNNB1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Focal adhesion	19/201	3.01153190393137e-19	2.1196551477670794e-18	0	0	25.413241079907746	1083.790052074154	MAP2K1;RASGRF1;PIK3CD;BRAF;RHOA;PPP1CB;CDC42;PAK1;PIK3CA;RAC2;AKT1;CTNNB1;RAC3;MAPK1;RAC1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Pathways in cancer	26/531	6.524479683069301e-19	4.4221473407469696e-18	0	0	13.493979127642492	565.0408847121911	PIK3CD;CBL;CDC42;NRAS;RAC2;AKT1;RAC3;MAPK1;RAC1;HRAS;MAP2K1;SMAD3;MAP2K2;IGF2;BRAF;AXIN2;RHOA;MTOR;CXCL12;PIK3CA;IL23A;CTNNB1;KRAS;RAF1;SOS1;SOS2
KEGG_2021_Human	Gastric cancer	17/149	1.0335686983549506e-18	6.530584113304905e-18	0	0	30.673238408178168	1270.286591444849	MAP2K1;SMAD3;MAP2K2;PIK3CD;BRAF;AXIN2;MTOR;NRAS;PIK3CA;AKT1;CTNNB1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Glioma	14/75	1.0349013075729085e-18	6.530584113304905e-18	0	0	52.94433854365231	2192.542892368507	MAP2K1;MAP2K2;PIK3CD;BRAF;MTOR;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Axon guidance	18/182	1.2493671964856771e-18	7.458695449260625e-18	0	0	26.416418798334323	1088.987661440605	PIK3CD;PTPN11;RHOA;CDC42;NRAS;PAK1;CXCL12;PIK3CA;RRAS;RASA1;RAC2;RAC3;MAPK1;KRAS;RAC1;RAF1;EPHB2;HRAS
KEGG_2021_Human	Pancreatic cancer	14/76	1.263494857525024e-18	7.458695449260625e-18	0	0	52.087771942985746	2146.6751193706177	MAP2K1;SMAD3;PIK3CD;BRAF;MTOR;CDC42;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1
KEGG_2021_Human	Human cytomegalovirus infection	19/225	2.5758141764473736e-18	1.4730437321558418e-17	0	0	22.425146829677573	908.2266543116394	MAP2K1;MAP2K2;PIK3CD;RHOA;MTOR;NRAS;CXCL12;PIK3CA;RAC2;AKT1;CTNNB1;RAC3;MAPK1;KRAS;RAC1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Autophagy	16/137	7.906624481693418e-18	4.384582667120896e-17	0	0	31.1357733175915	1226.090346928457	PRKAA1;MAP2K1;MAP2K2;PIK3CD;MTOR;INS;NRAS;STK11;MRAS;PIK3CA;RRAS;AKT1;MAPK1;KRAS;RAF1;HRAS
KEGG_2021_Human	Prolactin signaling pathway	13/70	2.0428164096502648e-17	1.099515891076466e-16	0	0	52.01835047388587	1999.0452925610196	MAP2K1;MAP2K2;PIK3CD;INS;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Breast cancer	16/147	2.5015167059562066e-17	1.3079358776856735e-16	0	0	28.744456561250455	1098.8157595230846	MAP2K1;MAP2K2;PIK3CD;BRAF;AXIN2;MTOR;NRAS;PIK3CA;AKT1;CTNNB1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Non-small cell lung cancer	13/72	3.027075978260355e-17	1.538763622282347e-16	0	0	50.24995129553867	1911.3247073722905	MAP2K1;MAP2K2;PIK3CD;BRAF;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	C-type lectin receptor signaling pathway	14/104	1.3059828584250466e-16	6.459320624102257e-16	0	0	35.83204134366925	1310.535612948163	PIK3CD;PTPN11;RHOA;NRAS;PAK1;MRAS;PIK3CA;RRAS;IL23A;AKT1;MAPK1;KRAS;RAF1;HRAS
KEGG_2021_Human	Sphingolipid signaling pathway	14/119	9.142090116019141e-16	4.289749977516674e-15	0	0	30.68992248062015	1062.745135133661	MAP2K1;MAP2K2;PIK3CD;RHOA;NRAS;PIK3CA;RAC2;AKT1;RAC3;MAPK1;KRAS;RAC1;RAF1;HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	14/119	9.142090116019141e-16	4.289749977516674e-15	0	0	30.68992248062015	1062.745135133661	MAP2K1;MAP2K2;PIK3CD;MTOR;GH1;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Cellular senescence	15/156	1.7384154986108717e-15	7.953250906144738e-15	0	0	24.729662077596995	840.4574070456468	MAP2K1;SMAD3;MAP2K2;PIK3CD;MTOR;PPP1CB;NRAS;MRAS;PIK3CA;RRAS;AKT1;MAPK1;KRAS;RAF1;HRAS
