Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	11/76	4.5261729620394005e-15	8.14711133167092e-13	0	0	52.51442307692308	1734.493609104132	CDC42;CDKN2A;RAC2;AKT1;RAC3;MAPK1;BRAF;RAC1;TP53;MTOR;VEGFA
KEGG_2021_Human	Colorectal cancer	11/86	1.8774014156573297e-14	1.6896612740915964e-12	0	0	45.489583333333336	1437.7575408460932	MSH2;RAC2;AKT1;RAC3;MAPK1;BRAF;RAC1;MLH1;TP53;RHOA;MTOR
KEGG_2021_Human	Pathways in cancer	19/531	5.995365979860959e-14	3.5972195879165748e-12	0	0	12.864362444196429	391.6581449612426	RET;PDGFRA;CDKN2A;PTEN;BRAF;MLH1;RHOA;MTOR;VEGFA;CDC42;MSH2;KIT;RAC2;AKT1;RAC3;MAPK1;RAC1;TP53;FGF23
KEGG_2021_Human	Ras signaling pathway	14/232	1.6146275688429594e-13	7.265824059793318e-12	0	0	20.747330425627915	611.10228315879	PDGFRA;PTPN11;RHOA;VEGFA;CDC42;PAK1;KIT;NF1;RAC2;AKT1;RAC3;MAPK1;RAC1;FGF23
KEGG_2021_Human	MAPK signaling pathway	15/294	2.338053327040063e-13	8.416991977344225e-12	0	0	17.60394265232975	511.99812989058165	PDGFRA;BRAF;VEGFA;CDC42;PAK1;KIT;NF1;RAC2;AKT1;RAC3;MAPK1;RAC1;MAP2K7;TP53;FGF23
KEGG_2021_Human	Neurotrophin signaling pathway	11/119	7.341846370476609e-13	2.2025539111429827e-11	0	0	31.537471064814813	881.1574413825678	CDC42;ARHGDIA;AKT1;MAPK1;PTPN11;BRAF;RAC1;MAP2K7;TP53;RHOA;TP73
KEGG_2021_Human	Central carbon metabolism in cancer	9/70	4.834768312734943e-12	1.243226137560414e-10	0	0	44.4053651266766	1156.990132452014	RET;PDGFRA;IDH1;KIT;PTEN;AKT1;MAPK1;TP53;MTOR
KEGG_2021_Human	Focal adhesion	12/201	1.1458331001616832e-11	2.578124475363787e-10	0	0	19.890148652053416	501.0786724841	CDC42;PDGFRA;PAK1;PTEN;RAC2;AKT1;RAC3;MAPK1;BRAF;RAC1;RHOA;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	12/205	1.444177733308059e-11	2.888355466616118e-10	0	0	19.47396989884037	486.08773552211073	CDC42;PAK1;AKT1;MAPK1;PTPN11;BRAF;IQGAP1;RAC1;TP53;RHOA;MTOR;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	12/210	1.915596767269032e-11	3.4480741810842577e-10	0	0	18.977392977392977	468.3318242986812	CDC42;PDGFRA;KIT;RAC2;AKT1;RAC3;MAPK1;BRAF;RAC1;FGF23;RHOA;VEGFA
KEGG_2021_Human	Regulation of actin cytoskeleton	12/218	2.9659899696950387e-11	4.853438132228245e-10	0	0	18.233009708737864	441.9904937119601	CDC42;PDGFRA;PAK1;RAC2;RAC3;MAPK1;BRAF;IQGAP1;RAC1;IQGAP2;FGF23;RHOA
