Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pertussis	3/76	2.3216259437103225e-05	0.00043810888659483855	0	0	68.1917808219178	727.6511502147501	C1S;C1R;ITGB2
KEGG_2021_Human	Complement and coagulation cascades	3/85	3.248647135805955e-05	0.00043810888659483855	0	0	60.67987804878049	627.1075359825817	C1S;C1R;ITGB2
KEGG_2021_Human	Staphylococcus aureus infection	3/95	4.532160895808675e-05	0.00043810888659483855	0	0	54.057065217391305	540.6639881984726	C1S;C1R;ITGB2
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0044830524255101	0.0325021300849488	0	0	22.96356275303644	124.1743431185765	C1S;C1R
KEGG_2021_Human	Phagosome	2/152	0.0056462987842181	0.0327485329484652	0	0	20.343589743589742	105.31378055216794	C1R;ITGB2
KEGG_2021_Human	Coronavirus disease	2/232	0.0127360668305228	0.0615576563475273	0	0	13.214046822742477	57.65708045941832	C1S;C1R
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0317798956959378	0.1031459192600369	0	0	33.916666666666664	116.97591748147126	ABCA1
KEGG_2021_Human	ABC transporters	1/45	0.0332348399957845	0.1031459192600369	0	0	32.371753246753244	110.19851603861096	ABCA1
KEGG_2021_Human	Malaria	1/50	0.0368632785936063	0.1031459192600369	0	0	29.06122448979592	95.91771596133704	ITGB2
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0368632785936063	0.1031459192600369	0	0	29.06122448979592	95.91771596133704	ABCA1
KEGG_2021_Human	Legionellosis	1/57	0.0419217443178537	0.1031459192600369	0	0	25.419642857142858	80.62985215473387	ITGB2
KEGG_2021_Human	Viral myocarditis	1/60	0.0440820585634856	0.1031459192600369	0	0	24.12348668280872	75.30634662640054	ITGB2
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.1031459192600369	0	0	22.952764976958527	70.5558142686329	KMT5C
KEGG_2021_Human	Leishmaniasis	1/77	0.0562382130645868	0.1164934413480727	0	0	18.711466165413533	53.854571105438765	ITGB2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.074551216817689	0.1271756051595871	0	0	13.923669467787114	36.14959023219432	COL5A1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0675473625075365	0.1271756051595871	0	0	15.444875776397517	41.62280131809552	ITGB2
KEGG_2021_Human	Amoebiasis	1/102	0.0738530472723681	0.1271756051595871	0	0	14.062234794908065	36.6416559464346	ITGB2
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0821987304109565	0.1324312878843189	0	0	12.561314791403287	31.38589486042515	ITGB2
KEGG_2021_Human	Lysosome	1/128	0.0918466335076922	0.1361574477800543	0	0	11.16872890888639	26.66684938927765	CTSC
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.0939016881241753	0.1361574477800543	0	0	10.90934065934066	25.806120768156763	ITGB2
KEGG_2021_Human	Apoptosis	1/142	0.1013998137200156	0.1390223768177378	0	0	10.052684903748734	23.00741934663807	CTSC
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1390223768177378	0	0	9.639455782312924	21.68273881196999	ITGB2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1155538666355705	0.1456983535839802	0	0	8.740299823633157	18.86172853964695	ITGB2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1522873805112544	0	0	6.506912442396313	12.273461442607385	ITGB2
KEGG_2021_Human	Tuberculosis	1/180	0.1268592129826188	0.1522873805112544	0	0	7.903431763766959	16.318036681289033	ITGB2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.1327896508776999	0.1522873805112544	0	0	7.521656534954407	15.1861416186695	ITGB2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1522873805112544	0	0	6.758714969241285	12.982521217388635	ITGB2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1497115348985968	0.1522873805112544	0	0	6.59913217623498	12.532048548494316	ABCA1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1522873805112544	0	0	6.476736566186108	12.189126778529142	ITGB2
